worker_id,worker_community
0,2
1,2
2,3
3,3
4,4
5,7
6,4
7,4
8,2
9,3
10,2
11,4
12,4
13,6
14,3
15,0
16,1
17,0
18,0
19,6
20,5
21,5
22,7
23,2
24,3
25,7
26,5
27,3
28,5
29,7
30,1
31,2
32,3
33,3
34,7
35,3
36,4
37,0
38,2
39,2
40,3
41,3
42,5
43,5
44,6
45,3
46,3
47,6
48,0
49,1
50,0
51,7
52,2
53,5
54,5
55,3
56,2
57,1
58,2
59,5
60,1
61,1
62,4
63,7
64,3
65,6
66,5
67,7
68,2
69,5
70,2
71,0
72,2
73,6
74,4
75,1
76,3
77,4
78,2
79,5
80,5
81,0
82,6
83,3
84,6
85,3
86,3
87,3
88,6
89,6
90,4
91,4
92,2
93,4
94,3
95,3
96,6
97,5
98,0
99,5
