task,worker,answer
0,345,7
0,381,4
0,109,0
0,257,9
0,441,9
0,116,12
0,59,9
0,348,9
0,451,9
0,323,9
0,28,9
0,151,9
0,97,10
0,63,9
1,50,5
1,54,13
1,418,13
1,182,12
1,255,13
1,53,13
1,377,13
1,141,6
1,219,4
1,380,13
1,89,13
1,411,13
1,118,6
2,474,1
2,388,13
2,330,4
2,452,1
2,290,13
2,26,6
2,214,1
2,271,1
2,166,8
2,484,7
2,93,1
2,247,1
2,86,13
2,494,1
3,75,10
3,484,14
3,361,14
3,429,7
3,463,8
3,303,10
3,55,4
3,290,14
3,446,14
3,252,14
3,369,14
3,265,6
3,80,14
3,438,12
4,263,1
4,0,1
4,84,8
4,402,4
4,356,1
4,172,8
4,377,1
4,201,7
4,57,1
4,95,7
4,32,1
4,395,1
4,219,1
4,196,13
5,399,6
5,82,6
5,81,6
5,269,3
5,311,10
5,151,11
5,319,6
5,91,6
5,25,12
5,477,6
5,467,13
5,223,6
5,254,4
5,381,6
6,367,1
6,110,0
6,396,0
6,344,13
6,337,0
6,330,8
6,43,4
6,74,0
6,189,0
6,122,11
6,390,14
6,108,4
6,132,7
6,92,8
7,216,13
7,490,6
7,463,13
7,21,9
7,92,13
7,180,11
7,341,13
7,294,0
7,353,14
7,30,14
7,126,10
7,47,13
7,436,6
8,355,5
8,429,1
8,203,5
8,176,1
8,224,1
8,485,11
8,288,5
8,85,4
8,280,5
8,225,4
8,440,5
8,1,5
8,265,5
9,449,9
9,346,0
9,39,9
9,92,9
9,193,11
9,270,3
9,299,10
9,248,9
9,348,5
9,238,9
9,127,10
9,90,4
9,311,9
9,83,1
10,490,4
10,441,4
10,161,4
10,233,4
10,456,4
10,288,12
10,111,4
10,106,1
10,247,0
10,392,4
10,251,0
10,419,11
10,152,4
10,445,2
11,390,12
11,69,14
11,119,1
11,394,1
11,351,8
11,450,1
11,255,12
11,262,9
11,355,2
11,108,1
11,264,6
11,60,9
11,107,10
11,64,1
12,442,3
12,469,3
12,258,11
12,41,4
12,0,3
12,90,6
12,95,3
12,395,11
12,256,5
12,179,5
12,8,4
12,389,3
12,263,13
12,140,3
13,295,2
13,149,7
13,361,7
13,421,7
13,258,7
13,80,7
13,184,9
13,259,7
13,215,7
13,276,7
13,81,7
13,10,7
13,74,7
13,271,7
14,147,13
14,377,13
14,102,11
14,241,13
14,484,13
14,104,13
14,413,8
14,54,13
14,410,13
14,491,5
14,127,13
14,408,13
14,175,13
14,441,13
15,238,10
15,83,14
15,107,5
15,295,2
15,435,10
15,334,5
15,335,11
15,138,1
15,255,10
15,143,1
15,386,6
15,297,0
15,85,11
15,453,10
16,405,14
16,293,13
16,263,14
16,450,14
16,334,14
16,179,7
16,161,14
16,383,7
16,162,6
16,312,10
16,272,14
16,266,3
16,475,13
17,263,1
17,459,11
17,338,1
17,406,6
17,134,1
17,13,1
17,396,2
17,116,1
17,242,1
17,470,8
17,147,1
17,177,5
17,442,7
17,17,1
18,433,12
18,6,1
18,112,9
18,391,11
18,247,1
18,374,1
18,159,1
18,313,9
18,422,11
18,275,1
18,160,7
18,376,3
18,220,11
18,67,1
19,366,6
19,259,0
19,205,9
19,74,6
19,252,7
19,223,12
19,431,6
19,6,6
19,424,6
19,295,6
19,46,6
19,266,5
19,160,6
19,422,4
20,370,4
20,456,1
20,62,1
20,35,2
20,483,9
20,252,9
20,345,1
20,233,1
20,1,1
20,391,2
20,408,10
20,414,1
20,167,5
20,451,1
21,312,3
21,468,3
21,113,3
21,60,10
21,308,8
21,103,5
21,488,3
21,82,8
21,223,5
21,49,3
21,224,3
21,76,3
21,192,3
21,297,2
22,391,10
22,432,1
22,461,10
22,369,13
22,24,10
22,300,6
22,274,14
22,389,9
22,166,2
22,421,3
22,293,10
22,416,1
22,306,9
22,234,14
23,77,5
23,178,2
23,250,2
23,179,2
23,46,2
23,463,14
23,275,2
23,13,2
23,138,2
23,98,2
23,142,2
23,49,10
23,192,2
24,238,9
24,364,1
24,169,1
24,6,10
24,83,3
24,197,10
24,414,1
24,38,1
24,105,1
24,318,14
24,214,1
24,72,11
24,26,1
24,166,1
25,480,12
25,272,8
25,287,12
25,171,6
25,456,12
25,492,12
25,478,12
25,218,0
25,281,12
25,63,12
25,166,4
25,453,12
25,40,7
26,297,11
26,327,4
26,357,6
26,200,11
26,36,14
26,445,1
26,46,11
26,177,3
26,450,11
26,497,11
26,397,10
26,330,11
26,291,11
27,421,0
27,373,1
27,181,1
27,262,9
27,461,1
27,17,11
27,330,14
27,178,1
27,402,1
27,143,9
27,354,1
27,48,5
27,459,1
28,264,0
28,435,10
28,169,10
28,287,5
28,247,10
28,97,10
28,58,10
28,478,4
28,15,10
28,344,6
28,473,6
28,271,13
28,195,10
28,369,10
29,384,5
29,51,5
29,36,1
29,19,4
29,305,14
29,72,1
29,155,3
29,475,5
29,3,5
29,346,7
29,424,5
29,470,5
29,57,4
29,267,5
30,25,0
30,79,12
30,69,12
30,61,7
30,173,8
30,231,14
30,140,3
30,340,4
30,278,12
30,268,13
30,444,5
30,406,12
30,412,12
30,253,11
31,383,6
31,134,6
31,107,9
31,86,6
31,266,4
31,414,8
31,398,11
31,113,6
31,422,3
31,364,6
31,202,3
31,313,10
31,96,6
31,281,6
32,280,14
32,112,14
32,19,14
32,262,4
32,24,7
32,172,14
32,2,8
32,345,1
32,361,14
32,132,11
32,122,9
32,435,14
32,52,14
32,216,14
33,313,11
33,395,12
33,463,3
33,308,3
33,64,10
