task_id,task_community
0,2
1,4
2,1
3,0
4,6
5,3
6,0
7,6
8,3
9,1
10,3
11,1
12,1
13,1
14,0
15,4
16,1
17,4
18,4
19,6
20,6
21,5
22,2
23,6
24,6
25,4
26,0
27,2
28,4
29,2
30,5
31,6
32,4
33,4
34,5
35,6
36,6
37,1
38,5
39,3
40,2
41,2
42,3
43,1
44,6
45,4
46,0
47,0
48,3
49,6
50,4
51,6
52,6
53,2
54,4
55,3
56,6
57,6
58,3
59,5
60,2
61,2
62,0
63,2
64,2
65,4
66,6
67,4
68,3
69,3
70,6
71,2
72,0
73,2
74,2
75,0
76,0
77,0
78,1
79,0
80,6
81,6
82,5
83,5
84,3
85,1
86,1
87,0
88,6
89,2
90,6
91,6
92,5
93,5
94,6
95,1
96,3
97,4
98,3
99,5
100,6
101,1
102,1
103,0
104,0
105,0
106,2
107,6
108,6
109,1
110,2
111,4
112,2
113,6
114,5
115,2
116,2
117,1
118,6
119,6
120,4
121,1
122,1
123,6
124,1
125,5
126,3
127,4
128,6
129,3
130,3
131,2
132,0
133,6
134,4
135,4
136,4
137,1
138,6
139,4
140,4
141,0
142,3
143,6
144,5
145,4
146,4
147,3
148,1
149,0
150,1
151,5
152,6
153,4
154,5
155,5
156,5
157,0
158,5
159,1
160,0
161,6
162,3
163,4
164,6
165,2
166,3
167,6
168,2
169,2
170,4
171,4
172,3
173,2
174,3
175,6
176,1
177,5
178,0
179,0
180,3
181,6
182,0
183,1
184,5
185,4
186,5
187,2
188,3
189,5
190,0
191,6
192,3
193,3
194,4
195,5
196,5
197,5
198,6
199,2
200,3
201,0
202,1
203,3
204,2
205,0
206,3
207,4
208,6
209,5
210,0
211,3
212,2
213,3
214,3
215,5
216,0
217,3
218,2
219,6
220,5
221,0
222,5
223,1
224,5
225,3
226,6
227,0
228,4
229,4
230,4
231,3
232,2
233,3
234,5
235,0
236,5
237,5
238,2
239,0
240,2
241,1
242,1
243,6
244,6
245,2
246,5
247,4
248,1
249,4
250,0
251,1
252,4
253,2
254,4
255,6
256,5
257,0
258,1
259,0
260,4
261,3
262,4
263,0
264,3
265,0
266,6
267,5
268,3
269,2
270,3
271,4
272,3
273,1
274,5
275,5
276,3
277,4
278,4
279,4
280,0
281,0
282,3
283,5
284,3
285,4
286,1
287,2
288,3
289,3
290,3
291,1
292,2
293,5
294,2
295,3
296,3
297,0
298,6
299,5
300,4
301,3
302,0
303,5
304,3
305,5
306,3
307,5
308,4
309,5
310,6
311,5
312,2
313,6
314,4
315,4
316,1
317,3
318,6
319,5
320,6
321,1
322,3
323,6
324,4
325,3
326,0
327,5
328,3
329,1
330,4
331,2
332,4
333,4
334,5
335,1
336,5
337,4
338,5
339,4
340,1
341,2
342,6
343,0
344,4
345,4
346,6
347,2
348,0
349,6
350,3
351,4
352,3
353,3
354,5
355,2
356,6
357,6
358,0
359,3
360,4
361,2
362,4
363,2
364,3
365,6
366,5
367,1
368,6
369,1
370,0
371,6
372,0
373,5
374,4
375,4
376,1
377,6
378,3
379,0
380,5
381,3
382,1
383,5
384,0
385,1
386,5
387,0
388,6
389,0
390,0
391,6
392,4
393,6
394,6
395,4
396,1
397,1
398,5
399,6
400,3
401,5
402,4
403,6
404,0
405,6
406,4
407,4
408,4
409,5
410,4
411,1
412,6
413,5
414,4
415,3
416,3
417,5
418,4
419,4
420,0
421,1
422,4
423,6
424,5
425,1
426,5
427,4
428,0
429,4
430,6
431,2
432,4
433,3
434,2
435,0
436,5
437,3
438,3
439,3
440,6
441,3
442,5
443,4
444,5
445,0
446,5
447,1
448,6
449,1
450,0
451,3
452,6
453,1
454,1
455,3
456,5
457,1
458,2
459,5
460,2
461,4
462,0
463,3
464,2
465,6
466,3
467,0
468,1
469,1
470,3
471,3
472,6
473,2
474,5
475,4
476,4
477,3
478,6
479,0
480,3
481,0
482,6
483,5
484,4
485,3
486,3
487,3
488,5
489,2
490,3
491,3
492,6
493,2
494,4
495,2
496,4
497,6
498,6
499,2
500,2
501,6
502,2
503,6
504,6
505,1
506,5
507,4
508,0
509,4
510,6
511,0
512,4
513,5
514,4
515,1
516,2
517,0
518,1
519,1
520,6
521,0
522,3
523,3
524,6
525,5
526,0
527,5
528,5
529,5
530,4
531,0
532,4
533,1
534,4
535,6
536,4
537,4
538,0
539,5
540,0
541,1
542,0
543,4
544,6
545,4
546,4
547,4
548,4
549,2
550,2
551,1
552,2
553,6
554,4
555,1
556,6
557,5
558,2
559,5
560,2
561,6
562,2
563,3
564,4
565,5
566,3
567,6
568,1
569,2
570,4
571,2
572,6
573,5
574,2
575,3
576,0
577,5
578,2
579,5
580,2
581,4
582,4
583,2
584,2
585,3
586,0
587,4
588,1
589,4
590,5
591,5
592,1
593,4
594,1
595,2
596,0
597,6
598,2
599,3
600,3
601,1
602,4
603,0
604,4
605,5
606,6
607,0
608,5
609,4
610,4
611,3
612,6
613,1
614,3
615,0
616,1
617,2
618,1
619,4
620,5
621,1
622,5
623,1
624,6
625,4
626,6
627,3
628,3
629,2
630,1
631,6
632,0
633,4
634,5
635,2
636,6
637,3
638,0
639,3
640,6
641,5
642,4
643,3
644,0
645,2
646,6
647,6
648,3
649,0
650,6
651,4
652,4
653,6
654,0
655,0
656,6
657,3
658,2
659,6
660,2
661,2
662,0
663,2
664,4
665,0
666,2
667,1
668,5
669,3
670,4
671,6
672,1
673,0
674,3
675,2
676,4
677,2
678,2
679,4
680,3
681,0
682,2
683,0
684,5
685,2
686,1
687,2
688,3
689,3
690,4
691,0
692,2
693,1
694,1
695,1
696,4
697,4
698,6
699,4
700,3
701,3
702,6
703,3
704,0
705,4
706,5
707,2
708,0
709,1
710,6
711,2
712,5
713,3
714,5
715,3
716,0
717,3
718,0
719,3
720,0
721,5
722,0
723,2
724,2
725,1
726,4
727,2
728,6
729,2
730,5
731,4
732,5
733,2
734,0
735,4
736,6
737,2
738,1
739,1
740,5
741,3
742,4
743,1
744,4
745,1
746,2
747,2
748,0
749,1
750,2
751,0
752,3
753,0
754,6
755,0
756,3
757,2
758,5
759,6
760,0
761,0
762,5
763,6
764,0
765,5
766,3
767,5
768,3
769,4
770,1
771,3
772,6
773,2
774,3
775,1
776,3
777,6
778,1
779,2
780,3
781,6
782,3
783,4
784,2
785,6
786,6
787,4
788,5
789,1
790,5
791,1
792,0
793,2
794,0
795,4
796,3
797,5
798,3
799,3
800,5
801,3
802,0
803,0
804,4
805,5
806,1
807,3
808,6
809,6
810,6
811,0
812,0
813,5
814,5
815,1
816,2
817,6
818,1
819,2
820,6
821,4
822,0
823,2
824,2
825,4
826,6
827,5
828,1
829,5
830,2
831,2
832,6
833,4
834,0
835,2
836,4
837,1
838,0
839,6
840,0
841,0
842,5
843,1
844,2
845,3
846,3
847,5
848,6
849,3
850,4
851,2
852,6
853,6
854,3
855,3
856,0
857,1
858,6
859,4
860,6
861,4
862,4
863,0
864,4
865,6
866,2
867,5
868,3
869,6
870,2
871,4
872,6
873,4
874,2
875,2
876,6
877,2
878,4
879,6
880,0
881,4
882,3
883,3
884,2
885,4
886,2
887,6
888,3
889,2
890,1
891,2
892,0
893,5
894,3
895,0
896,3
897,6
898,1
899,4
900,0
901,2
902,6
903,4
904,0
905,0
906,3
907,6
908,5
909,5
910,2
911,5
912,1
913,5
914,1
915,3
916,5
917,6
918,4
919,6
920,6
921,2
922,3
923,2
924,5
925,2
926,1
927,3
928,6
929,3
930,2
931,2
932,3
933,2
934,4
935,4
936,3
937,1
938,4
939,2
940,6
941,1
942,3
943,5
944,0
945,6
946,3
947,3
948,0
949,2
950,4
951,6
952,3
953,5
954,3
955,6
956,2
957,0
958,0
959,3
