task_id,task_community
0,3
1,4
2,2
3,2
4,4
5,2
6,1
7,2
8,2
9,3
10,0
11,1
12,6
13,2
14,6
15,1
16,4
17,4
18,3
19,1
20,4
21,1
22,6
23,4
24,3
25,6
26,6
27,5
28,1
29,6
30,1
31,1
32,0
33,2
34,5
35,2
36,0
37,3
38,5
39,6
40,1
41,3
42,0
43,1
44,2
45,4
46,3
47,3
48,6
49,6
50,4
51,5
52,1
53,2
54,1
55,1
56,1
57,5
58,6
59,4
60,6
61,3
62,2
63,4
64,0
65,2
66,4
67,1
68,0
69,5
70,5
71,6
72,1
73,1
74,2
75,0
76,1
77,1
78,5
79,2
80,0
81,5
82,4
83,2
84,4
85,0
86,6
87,3
88,1
89,2
90,3
91,6
92,3
93,6
94,0
95,1
96,5
97,3
98,5
99,1
100,0
101,3
102,6
103,0
104,6
105,4
106,4
107,2
108,3
109,6
110,3
111,5
112,3
113,5
114,5
115,6
116,5
117,3
118,2
119,3
120,5
121,4
122,5
123,1
124,0
125,0
126,1
127,6
128,5
129,4
130,0
131,5
132,4
133,4
134,3
135,2
136,4
137,1
138,5
139,6
140,0
141,3
142,0
143,6
144,4
145,5
146,4
147,4
148,2
149,6
150,6
151,1
152,0
153,6
154,5
155,0
156,0
157,2
158,3
159,2
160,4
161,4
162,1
163,6
164,2
165,0
166,3
167,5
168,5
169,2
170,0
171,0
172,1
173,0
174,5
175,5
176,4
177,5
178,2
179,3
180,0
181,4
182,6
183,6
184,5
185,1
186,0
187,0
188,0
189,4
190,5
191,6
192,1
193,1
194,4
195,0
196,3
197,4
198,5
199,3
200,6
201,5
202,3
203,3
204,5
205,6
206,2
207,1
208,6
209,0
210,6
211,5
212,2
213,4
214,0
215,3
216,5
217,3
218,6
219,2
220,3
221,2
222,6
223,5
224,1
225,0
226,0
227,5
228,0
229,4
230,5
231,6
232,6
233,3
234,3
235,0
236,1
237,3
238,4
239,0
240,5
241,6
242,6
243,4
244,5
245,4
246,2
247,6
248,5
249,1
250,3
251,1
252,0
253,6
254,5
255,6
256,0
257,4
258,6
259,1
260,1
261,0
262,0
263,5
264,6
265,5
266,2
267,5
268,4
269,5
270,6
271,0
272,1
273,3
274,1
275,4
276,5
277,2
278,4
279,5
280,3
281,4
282,5
283,5
284,4
285,6
286,1
287,4
288,0
289,1
290,0
291,4
292,0
293,5
294,0
295,0
296,3
297,5
298,4
299,2
300,3
301,6
302,5
303,5
304,0
305,1
306,2
307,1
308,5
309,0
310,6
311,5
312,4
313,5
314,6
315,1
316,6
317,4
318,5
319,6
320,2
321,6
322,1
323,6
324,0
325,1
326,5
327,5
328,2
329,6
330,3
331,4
332,0
333,1
334,4
335,5
336,6
337,4
338,2
339,2
340,0
341,5
342,0
343,2
344,6
345,1
346,2
347,4
348,3
349,1
350,2
351,2
352,1
353,6
354,5
355,0
356,3
357,6
358,4
359,2
360,0
361,4
362,2
363,1
364,2
365,3
366,6
367,4
368,0
369,2
370,1
371,1
372,0
373,2
374,3
375,5
376,6
377,1
378,6
379,5
380,2
381,1
382,0
383,5
384,5
385,3
386,6
387,2
388,2
389,6
390,4
391,3
392,5
393,5
394,6
395,4
396,2
397,4
398,3
399,5
400,3
401,3
402,5
403,5
404,2
405,4
406,0
407,1
408,6
409,3
410,6
411,4
412,4
413,4
414,4
415,6
416,5
417,3
418,1
419,5
420,3
421,5
422,6
423,5
424,4
425,4
426,5
427,6
428,6
429,1
430,0
431,3
432,4
433,4
434,2
435,3
436,2
437,1
438,0
439,1
440,6
441,1
442,3
443,0
444,3
445,2
446,1
447,5
448,5
449,3
450,3
451,1
452,5
453,3
454,1
455,0
456,3
457,6
458,6
459,2
460,1
461,0
462,2
463,4
464,2
465,6
466,6
467,6
468,6
469,6
470,0
471,6
472,2
473,5
474,6
475,3
476,6
477,3
478,6
479,5
480,4
481,4
482,1
483,5
484,4
485,6
486,0
487,0
488,0
489,1
490,1
491,1
492,4
493,5
494,1
495,4
496,3
497,5
498,3
499,6
500,4
501,5
502,0
503,6
504,5
505,2
506,6
507,0
508,5
509,4
510,5
511,5
512,5
513,3
514,3
515,2
516,2
517,4
518,4
519,1
520,1
521,3
522,5
523,1
524,3
525,1
526,4
527,3
528,1
529,2
530,0
531,1
532,0
533,1
534,6
535,6
536,2
537,1
538,1
539,1
540,4
541,1
542,1
543,2
544,2
545,3
546,3
547,0
548,4
549,0
550,2
551,0
552,5
553,2
554,1
555,6
556,4
557,2
558,3
559,5
560,0
561,1
562,5
563,1
564,5
565,1
566,1
567,2
568,2
569,4
570,4
571,1
572,6
573,2
574,6
575,6
576,4
577,6
578,1
579,5
580,0
581,1
582,0
583,2
584,3
585,1
586,0
587,3
588,5
589,0
590,6
591,4
592,6
593,6
594,1
595,1
596,0
597,4
598,1
599,2
600,0
601,3
602,6
603,3
604,3
605,6
606,0
607,2
608,3
609,0
610,1
611,2
612,2
613,4
614,3
615,5
616,4
617,1
618,3
619,6
620,6
621,3
622,0
623,2
624,2
625,4
626,0
627,1
628,5
629,0
630,2
631,3
632,0
633,3
634,6
635,4
636,3
637,0
638,6
639,5
640,2
641,0
642,6
643,6
644,3
645,1
646,3
647,0
648,2
649,3
650,2
651,0
652,5
653,6
654,5
655,2
656,2
657,5
658,2
659,6
660,2
661,1
662,6
663,0
664,3
665,4
666,2
667,0
668,2
669,5
670,1
671,3
672,4
673,5
674,2
675,4
676,0
677,1
678,6
679,4
680,0
681,4
682,3
683,0
684,4
685,1
686,0
687,0
688,5
689,1
690,1
691,6
692,4
693,6
694,5
695,3
696,4
697,2
698,3
699,1
700,2
701,1
702,4
703,0
704,6
705,2
706,5
707,1
708,2
709,2
710,2
711,5
712,3
713,3
714,2
715,3
716,3
717,3
718,2
719,3
720,0
721,2
722,5
723,1
724,6
725,6
726,6
727,5
728,4
729,4
730,0
731,5
732,4
733,1
734,6
735,5
736,4
737,5
738,4
739,2
740,2
741,3
742,5
743,4
744,5
745,5
746,2
747,0
748,0
749,0
750,6
751,6
752,0
753,4
754,4
755,2
756,1
757,2
758,0
759,3
760,4
761,1
762,2
763,4
764,4
765,5
766,3
767,0
768,3
769,1
770,5
771,5
772,1
773,6
774,5
775,0
776,1
777,5
778,6
779,4
780,0
781,3
782,4
783,4
784,2
785,0
786,4
787,3
788,0
789,3
790,3
791,1
792,0
793,0
794,1
795,4
796,0
797,3
798,1
799,2
800,4
801,0
802,4
803,0
804,2
805,6
806,3
807,5
808,4
809,6
810,1
811,5
812,4
813,3
814,3
815,0
816,4
817,4
818,0
819,2
820,2
821,2
822,5
823,1
824,1
825,4
826,6
827,3
828,0
829,0
830,4
831,0
832,6
833,6
834,0
835,0
836,1
837,2
838,6
839,4
840,4
841,5
842,1
843,1
844,0
845,3
846,5
847,6
848,5
849,0
850,3
851,0
852,0
853,5
854,6
855,6
856,3
857,1
858,4
859,3
860,5
861,2
862,6
863,4
864,6
865,6
866,3
867,6
868,4
869,3
870,0
871,3
872,6
873,4
874,6
875,6
876,1
877,6
878,2
879,0
880,4
881,4
882,4
883,0
884,0
885,2
886,6
887,1
888,1
889,1
890,0
891,4
892,5
893,5
894,3
895,4
896,1
897,3
898,4
899,0
900,0
901,3
902,0
903,4
904,5
905,0
906,0
907,3
908,1
909,5
910,0
911,2
912,2
913,6
914,2
915,2
916,6
917,5
918,4
919,5
920,5
921,3
922,5
923,5
924,5
925,6
926,6
927,5
928,0
929,0
930,6
931,0
932,5
933,6
934,6
935,4
936,4
937,4
938,6
939,2
940,1
941,6
942,3
943,6
944,5
945,6
946,3
947,0
948,6
949,2
950,0
951,5
952,5
953,1
954,3
955,3
956,2
957,4
958,5
959,0
960,6
961,0
962,5
963,6
964,4
965,6
966,5
967,4
968,1
969,4
970,2
971,6
