task,worker,answer
0,360,7
0,243,9
0,143,5
0,319,14
0,302,5
0,1,3
0,192,5
1,143,14
1,449,10
1,337,8
1,90,2
1,120,5
1,4,11
1,257,3
2,42,14
2,362,8
2,458,8
2,370,8
2,142,3
2,490,8
2,366,8
3,185,13
3,265,5
3,257,1
3,243,12
3,374,10
3,184,14
3,492,6
4,368,12
4,361,12
4,265,2
4,429,4
4,390,13
4,241,13
4,124,2
5,425,5
5,176,2
5,46,5
5,150,5
5,422,5
5,312,1
5,426,5
6,178,9
6,357,10
6,475,10
6,190,10
6,408,2
6,298,10
6,477,10
7,216,4
7,76,5
7,28,5
7,151,6
7,12,5
7,363,6
7,14,9
8,260,12
8,481,4
8,45,14
8,492,7
8,212,6
8,402,12
8,167,6
9,82,8
9,447,8
9,454,7
9,455,8
9,152,10
9,171,10
9,149,2
10,115,2
10,229,2
10,36,6
10,173,12
10,328,1
10,281,11
10,252,12
11,271,2
11,380,11
11,486,1
11,332,2
11,369,3
11,428,2
11,390,14
12,295,1
12,450,1
12,241,1
12,297,8
12,112,1
12,102,1
12,143,1
13,229,8
13,152,10
13,3,12
13,212,9
13,114,7
13,139,11
13,374,7
14,124,11
14,34,1
14,220,7
14,131,1
14,431,9
14,474,1
14,203,4
15,200,6
15,394,6
15,363,6
15,204,0
15,313,4
15,275,6
16,122,0
16,428,4
16,241,4
16,359,4
16,350,1
16,315,4
16,6,4
17,43,11
17,109,11
17,482,11
17,64,11
17,55,11
17,87,2
17,80,8
18,31,9
18,14,3
18,152,3
18,231,1
18,307,3
18,478,4
18,207,3
19,240,10
19,439,10
19,283,10
19,134,6
19,255,0
19,403,10
19,101,8
20,309,11
20,320,10
20,71,13
20,85,10
20,120,12
20,400,12
20,192,12
21,187,11
21,417,2
21,219,11
21,214,11
21,263,6
21,316,1
21,227,11
22,280,11
22,460,9
22,19,11
22,496,11
22,388,11
22,163,11
22,381,11
23,30,1
23,486,1
23,51,3
23,161,14
23,476,2
23,372,1
23,39,1
24,226,4
24,244,4
24,265,4
24,72,0
24,203,13
24,58,4
25,352,2
25,74,4
25,17,4
25,385,7
25,48,2
25,472,2
25,63,2
26,333,4
26,286,1
26,301,4
26,370,4
26,75,4
26,132,4
26,231,4
27,399,8
27,404,8
27,118,11
27,110,2
27,134,9
27,466,1
27,109,12
28,205,9
28,422,10
28,119,2
28,262,4
28,366,10
28,5,10
28,261,10
29,431,6
29,381,1
29,234,5
29,167,1
29,227,10
29,362,10
29,215,1
30,6,9
30,465,12
30,449,13
30,294,9
30,212,7
30,288,9
30,75,3
31,111,7
31,81,8
31,421,8
31,363,1
31,376,1
31,100,8
31,442,8
32,112,14
32,333,13
32,312,5
32,69,5
32,245,5
32,266,5
32,492,5
33,391,1
33,199,2
33,327,10
33,477,4
33,406,12
33,183,1
33,376,1
34,469,11
34,77,14
34,320,12
34,170,11
34,263,8
34,167,7
34,24,11
35,399,6
35,341,1
35,355,2
35,41,5
35,266,2
35,115,2
35,412,11
36,269,7
36,400,5
36,363,0
36,136,12
36,331,0
36,63,11
36,145,14
37,374,7
37,13,5
37,185,5
37,97,5
37,427,5
37,380,5
37,135,5
38,53,0
38,218,0
38,401,0
38,494,0
38,384,13
38,31,0
38,470,10
39,460,3
39,372,14
39,273,1
39,263,5
39,325,14
39,432,14
39,15,14
40,5,10
40,448,13
40,312,13
40,17,7
40,219,2
40,104,2
40,342,13
41,405,5
41,316,5
41,406,0
41,297,5
41,232,3
41,111,14
41,45,2
42,474,3
42,329,7
42,433,13
42,342,13
42,7,13
42,486,11
42,381,13
43,147,11
43,268,11
43,53,6
43,326,11
43,256,8
43,342,11
43,423,11
44,4,5
44,341,8
44,372,12
44,492,14
44,202,14
44,108,14
44,106,14
45,224,0
45,486,11
45,29,1
45,92,5
45,428,9
45,427,3
45,438,1
46,169,7
46,157,5
46,112,12
46,105,9
46,264,1
46,179,5
46,15,5
47,284,3
47,181,3
47,17,3
47,218,3
47,292,3
47,78,3
47,297,3
48,102,13
48,451,13
48,55,13
48,12,0
48,142,9
48,30,13
48,56,13
49,189,11
49,308,11
49,110,11
49,199,8
49,202,11
49,260,8
49,332,3
50,209,13
50,414,7
50,498,2
50,4,4
50,291,8
50,221,10
50,224,10
51,149,13
51,58,13
51,179,2
51,383,13
51,305,12
51,181,13
51,198,1
52,171,14
52,0,14
52,372,9
52,339,14
52,207,14
52,221,14
52,377,12
53,112,11
53,80,12
53,27,11
53,397,10
53,259,10
53,113,10
53,201,0
54,163,1
54,453,1
54,83,14
54,27,6
54,34,1
54,50,1
54,357,10
55,7,7
55,492,9
55,374,7
55,491,7
55,249,7
55,269,7
55,333,1
56,2,2
56,440,4
56,54,8
56,148,4
56,203,6
56,277,6
56,137,0
57,22,10
57,71,7
57,42,11
57,296,6
57,68,6
57,119,4
57,498,4
58,122,0
58,415,10
58,165,1
58,110,5
58,239,12
58,196,1
58,321,13
59,260,12
59,46,5
59,47,12
59,49,12
59,264,1
59,28,11
59,191,12
60,208,7
60,297,1
60,66,13
60,48,0
60,367,2
60,320,9
60,21,2
61,214,2
61,215,7
61,220,10
61,421,10
61,211,10
61,178,2
61,269,14
62,314,6
62,274,6
62,181,0
62,130,14
62,323,6
62,74,10
62,374,6
63,215,10
63,312,4
63,451,13
63,96,5
63,467,6
63,180,6
63,89,13
64,264,4
64,221,7
64,23,7
64,203,6
64,463,5
64,495,14
64,430,3
65,96,14
65,350,1
65,123,3
65,203,6
65,267,3
65,5,3
65,158,8
66,455,8
66,283,8
66,165,8
66,7,10
66,447,8
66,25,9
66,24,8
67,186,12
67,358,8
67,129,0
67,200,12
67,319,5
67,306,5
67,137,5
68,107,8
68,374,3
68,25,1
68,163,0
68,16,5
68,481,1
68,61,13
69,318,5
69,228,11
69,410,12
69,267,12
69,271,12
69,272,1
69,148,0
70,348,1
70,28,1
70,108,1
70,111,9
70,30,1
70,461,1
70,409,1
71,279,11
71,207,11
71,20,5
71,437,7
71,133,8
71,64,7
71,473,7
72,451,14
72,450,2
72,377,3
72,227,0
72,300,14
72,297,0
72,134,1
73,211,6
73,445,2
73,324,12
73,34,14
73,428,2
73,485,1
73,100,9
74,352,13
74,99,10
74,356,13
74,467,7
74,421,13
74,385,10
74,422,13
75,489,10
75,46,1
75,11,4
75,105,10
75,359,0
75,250,10
75,312,7
76,324,0
76,91,6
76,440,3
76,281,0
76,468,11
76,98,0
76,76,0
77,1,14
77,146,13
77,489,14
77,401,14
77,134,8
77,221,14
77,167,12
78,395,11
78,229,0
78,383,5
78,238,0
78,488,0
78,233,0
78,120,1
79,467,8
79,409,6
79,136,11
79,130,3
79,466,6
79,245,6
79,356,1
80,167,9
80,90,2
80,326,9
80,203,10
80,160,9
80,134,9
80,323,9
81,69,12
81,54,3
81,407,2
81,157,3
81,255,1
81,226,3
81,67,13
82,332,7
82,208,7
82,336,7
82,373,7
82,38,7
82,60,10
82,113,5
83,421,7
83,154,7
83,459,11
83,245,5
83,493,7
83,437,7
83,359,0
84,53,1
84,156,2
84,467,11
84,300,11
84,118,13
84,422,6
84,374,7
85,319,6
85,466,12
85,116,9
85,321,8
85,156,9
85,74,14
85,182,12
86,124,0
86,121,4
86,446,8
86,119,8
86,288,1
86,83,8
86,139,8
87,81,10
87,280,9
87,166,3
87,300,4
87,87,9
87,158,0
87,266,14
88,450,10
88,272,10
88,43,12
88,485,11
88,160,14
88,5,8
88,18,13
89,490,7
89,367,7
89,284,7
89,176,2
89,240,1
89,483,7
89,6,1
90,117,4
90,352,5
90,374,14
90,154,4
90,18,5
90,105,4
90,262,4
91,354,6
91,42,6
91,297,5
91,308,6
91,51,6
91,82,11
91,114,12
92,18,9
92,372,6
92,321,6
92,401,1
92,274,14
92,212,9
92,485,14
93,74,1
93,376,14
93,443,13
93,287,14
93,42,14
93,72,14
93,283,14
94,358,5
94,299,12
94,154,8
94,306,8
94,196,2
94,371,8
94,27,8
95,237,1
95,9,7
95,403,7
95,290,5
95,370,0
95,495,5
95,17,8
96,110,7
96,164,4
96,210,7
96,480,4
96,354,6
96,418,7
96,402,7
97,255,10
97,49,10
97,287,10
97,46,10
97,105,10
97,343,10
97,178,1
98,133,7
98,422,7
98,113,7
98,350,7
98,149,12
98,81,7
98,294,2
99,405,9
99,12,9
99,54,11
99,92,9
99,108,9
99,6,9
99,59,9
100,157,12
100,446,13
100,339,12
100,405,12
100,108,12
100,350,12
100,5,2
101,4,0
101,249,14
101,489,14
101,178,0
101,330,14
101,92,14
101,231,14
102,371,1
102,319,6
102,364,1
102,197,1
102,181,1
102,260,1
102,359,2
103,361,10
103,260,10
103,403,4
103,104,14
103,173,2
103,350,7
103,232,10
104,419,10
104,402,2
104,373,12
104,422,10
104,170,1
104,325,4
104,448,10
105,134,5
105,26,4
105,40,8
105,54,14
105,382,2
105,57,5
105,187,0
106,351,7
106,246,12
106,126,4
106,443,4
106,417,4
106,231,4
106,393,4
107,253,3
107,175,12
107,433,12
107,78,10
107,132,13
107,252,9
107,255,12
