task_id,truth
0,5
1,14
2,8
3,10
4,13
5,5
6,10
7,5
8,12
9,8
10,2
11,2
12,1
13,7
14,1
15,6
16,4
17,11
18,3
19,10
20,12
21,11
22,11
23,1
24,4
25,2
26,4
27,8
28,10
29,1
30,9
31,8
32,5
33,1
34,11
35,2
36,0
37,5
38,0
39,14
40,13
41,14
42,13
43,11
44,14
45,1
46,5
47,3
48,13
49,11
50,10
51,13
52,14
53,10
54,1
55,7
56,6
57,4
58,1
59,12
60,2
61,2
62,6
63,6
64,7
65,3
66,8
67,5
68,5
69,12
70,1
71,11
72,0
73,2
74,13
75,10
76,0
77,14
78,0
79,6
80,9
81,3
82,7
83,7
84,11
85,9
86,8
87,9
88,10
89,7
90,4
91,6
92,1
93,14
94,8
95,5
96,7
97,10
98,7
99,9
100,12
101,14
102,1
103,10
104,10
105,5
106,4
107,12
108,11
109,8
110,2
111,13
112,5
113,9
114,12
115,9
116,5
117,10
118,8
119,14
120,7
121,3
122,7
123,3
124,3
125,4
126,0
127,8
128,13
129,12
130,2
131,3
132,0
133,12
134,6
135,4
136,11
137,11
138,9
139,11
140,10
141,9
142,3
143,0
144,10
145,14
146,5
147,14
148,7
149,4
150,3
151,13
152,6
153,8
154,0
155,11
156,12
157,0
158,1
159,4
160,5
161,8
162,11
163,10
164,2
165,3
166,10
167,10
168,4
169,4
170,7
171,11
172,10
173,5
174,2
175,12
176,2
177,1
178,8
179,8
180,10
181,7
182,8
183,11
184,8
185,6
186,1
187,11
188,7
189,13
190,7
191,4
192,1
193,0
194,2
195,7
196,2
197,3
198,8
199,5
200,1
201,11
202,4
203,6
204,6
205,11
206,5
207,5
208,6
209,11
210,4
211,12
212,9
213,3
214,7
215,14
216,14
217,4
218,8
219,10
220,11
221,2
222,8
223,13
224,13
225,6
226,10
227,9
228,5
229,12
230,2
231,13
232,7
233,3
234,13
235,7
236,9
237,12
238,10
239,10
240,5
241,1
242,9
243,1
244,14
245,8
246,11
247,13
248,8
249,11
250,7
251,0
252,0
253,12
254,14
255,2
256,3
257,13
258,3
259,0
260,8
261,10
262,3
263,8
264,7
265,6
266,4
267,9
268,9
269,5
270,11
271,13
272,5
273,0
274,7
275,0
276,0
277,2
278,4
279,9
280,4
281,12
282,12
283,6
284,14
285,0
286,1
287,6
288,5
289,14
290,9
291,11
292,10
293,1
294,9
295,11
296,8
297,7
298,6
299,5
300,2
301,1
302,13
303,11
304,6
305,5
306,13
307,8
308,5
309,5
310,4
311,9
312,9
313,6
314,1
315,9
316,7
317,0
318,12
319,14
320,8
321,2
322,0
323,7
324,14
325,1
326,8
327,12
328,5
329,12
330,4
331,1
332,5
333,0
334,11
335,5
336,6
337,10
338,13
339,8
340,0
341,7
342,5
343,7
344,2
345,0
346,0
347,8
348,0
349,7
350,6
351,3
352,1
353,11
354,13
355,6
356,3
357,4
358,0
359,10
360,3
361,4
362,13
363,2
364,11
365,12
366,7
367,6
368,1
369,6
370,2
371,6
372,12
373,11
374,11
375,10
376,0
377,4
378,11
379,8
380,6
381,4
382,1
383,3
384,4
385,0
386,14
387,6
388,8
389,8
390,9
391,4
392,11
393,6
394,13
395,8
396,9
397,12
398,14
399,0
400,8
401,2
402,5
403,5
404,7
405,10
406,6
407,5
408,3
409,7
410,0
411,9
412,10
413,7
414,10
415,13
416,3
417,8
418,4
419,14
420,3
421,12
422,10
423,9
424,8
425,0
426,12
427,5
428,10
429,4
430,10
431,5
432,14
433,8
434,4
435,1
436,9
437,1
438,1
439,0
440,9
441,8
442,0
443,3
444,1
445,4
446,12
447,14
448,5
449,10
450,7
451,6
452,3
453,13
454,13
455,14
456,10
457,11
458,9
459,6
460,3
461,1
462,4
463,6
464,3
465,13
466,14
467,8
468,12
469,9
470,5
471,4
472,8
473,3
474,6
475,4
476,13
477,1
478,7
479,10
480,9
481,13
482,13
483,10
484,9
485,3
486,0
487,13
488,6
489,7
490,7
491,6
492,10
493,6
494,9
495,5
496,3
497,14
498,4
499,10
500,3
501,11
502,12
503,6
504,4
505,8
506,14
507,4
508,14
509,6
510,9
511,11
512,14
513,8
514,2
515,3
516,3
517,10
518,11
519,6
520,11
521,1
522,1
523,1
524,13
525,9
526,1
527,14
528,3
529,8
530,10
531,12
532,0
533,0
534,3
535,2
536,0
537,7
538,9
539,1
540,6
541,12
542,13
543,1
544,0
545,6
546,0
547,3
548,4
549,7
550,5
551,11
552,14
553,13
554,6
555,9
556,1
557,8
558,6
559,11
560,1
561,1
562,13
563,7
564,13
565,3
566,13
567,13
568,14
569,13
570,1
571,10
572,8
573,0
574,4
575,5
576,13
577,14
578,4
579,1
580,9
581,11
582,9
583,7
584,0
585,3
586,10
587,5
588,2
589,1
590,14
591,5
592,4
593,12
594,13
595,14
596,4
597,5
598,8
599,14
600,8
601,4
602,2
603,6
604,7
605,7
606,7
607,12
608,0
609,4
610,6
611,10
612,3
613,7
614,7
615,14
616,2
617,10
618,14
619,5
620,6
621,7
622,8
623,3
624,6
625,8
626,7
627,12
628,0
629,10
630,14
631,9
632,11
633,5
634,4
635,5
636,0
637,10
638,14
639,13
640,12
641,4
642,9
643,7
644,6
645,1
646,12
647,9
648,3
649,8
650,8
651,13
652,13
653,0
654,2
655,2
656,14
657,13
658,6
659,5
660,6
661,12
662,7
663,8
664,13
665,7
666,1
667,9
668,7
669,6
670,9
671,2
672,10
673,9
674,5
675,10
676,0
677,8
678,12
679,4
680,5
681,6
682,4
683,14
684,11
685,7
686,9
687,6
688,1
689,8
690,2
691,4
692,1
693,5
694,4
695,3
696,0
697,11
698,13
699,12
700,1
701,6
702,3
703,0
704,6
705,2
706,14
707,0
708,2
709,7
710,8
711,7
712,3
713,10
714,10
715,1
716,0
717,2
718,7
719,13
720,2
721,13
722,4
723,0
724,3
725,9
726,12
727,10
728,7
729,6
730,11
731,8
732,11
733,7
734,11
735,6
736,8
737,1
738,0
739,0
740,1
741,5
742,7
743,10
744,10
745,13
746,13
747,11
748,10
749,12
750,8
751,9
752,11
753,14
754,1
755,12
756,10
757,13
758,4
759,9
760,6
761,1
762,1
763,0
764,4
765,3
766,8
767,9
768,14
769,9
770,2
771,0
772,6
773,8
774,14
775,14
776,14
777,11
778,14
779,7
780,3
781,3
782,10
783,12
784,6
785,0
786,14
787,2
788,10
789,9
790,10
791,3
792,12
793,2
794,0
795,0
796,11
797,10
798,3
799,0
800,12
801,4
802,5
803,1
804,13
805,11
806,11
807,12
808,12
809,12
810,8
811,14
812,5
813,13
814,8
815,12
816,12
817,5
818,0
819,3
820,5
821,0
822,3
823,14
824,7
825,9
826,11
827,3
828,1
829,4
830,11
831,4
832,10
833,1
834,5
835,14
836,0
837,14
838,3
839,9
840,5
841,0
842,12
843,0
844,8
845,5
846,8
847,7
848,7
849,9
850,8
851,6
852,5
853,7
854,5
855,0
856,6
857,6
858,14
859,11
860,5
861,3
862,12
863,12
864,9
865,11
866,9
867,12
868,12
869,14
870,11
871,12
872,9
873,8
874,6
875,5
876,0
877,9
878,1
879,9
880,1
881,0
882,5
883,6
884,7
885,12
886,14
887,2
888,7
889,12
890,14
891,5
892,5
893,11
894,9
895,0
896,5
897,9
898,3
899,4
900,14
901,3
902,3
903,13
904,7
905,1
906,6
907,2
908,5
909,5
910,9
911,7
912,5
913,12
914,6
915,14
916,8
917,5
918,11
919,0
920,9
921,5
922,3
923,13
924,3
925,12
926,8
927,12
928,6
929,10
930,6
931,8
932,7
933,2
934,14
935,3
936,14
937,2
938,4
939,8
940,1
941,4
942,3
943,2
944,9
945,0
946,3
947,2
948,11
949,14
950,0
951,5
952,3
953,3
954,0
955,0
956,10
957,11
958,8
959,11
960,4
961,7
962,8
963,6
964,1
965,14
966,3
967,10
968,14
969,5
970,13
971,7
972,1
973,12
974,11
975,6
976,4
977,2
978,14
979,6
980,1
981,0
982,3
983,3
984,7
985,5
986,6
987,12
988,9
989,10
990,11
991,8
992,0
993,0
994,2
995,1
996,3
997,12
998,5
999,7
1000,14
1001,13
1002,6
1003,10
1004,5
1005,13
1006,10
1007,13
1008,14
1009,10
1010,2
1011,4
1012,13
1013,13
1014,13
1015,1
1016,8
1017,9
1018,6
1019,9
1020,7
1021,14
1022,12
1023,10
1024,6
1025,12
1026,1
1027,6
1028,12
1029,9
1030,1
1031,2
1032,10
1033,13
1034,5
1035,1
1036,8
1037,14
1038,6
1039,13
1040,0
1041,12
1042,3
1043,9
1044,14
1045,2
1046,10
1047,4
1048,10
1049,5
1050,11
1051,2
1052,13
1053,3
1054,11
1055,14
1056,9
1057,6
1058,0
1059,5
1060,3
1061,11
1062,10
1063,8
1064,13
1065,12
1066,12
1067,7
1068,9
1069,9
1070,1
1071,8
1072,8
1073,1
1074,8
1075,10
1076,12
1077,14
1078,1
1079,1
1080,8
1081,10
1082,5
1083,1
1084,12
1085,4
1086,12
1087,5
1088,11
1089,4
1090,11
1091,1
1092,4
1093,14
1094,14
1095,7
1096,10
1097,6
1098,12
1099,9
1100,5
1101,8
1102,1
1103,7
1104,10
1105,14
1106,10
1107,4
1108,12
1109,7
1110,14
1111,0
1112,13
1113,13
1114,12
1115,0
1116,11
1117,13
1118,10
1119,0
1120,14
1121,2
1122,10
1123,11
1124,4
1125,9
1126,8
1127,12
1128,11
1129,14
1130,12
1131,2
1132,4
1133,2
1134,6
1135,1
1136,8
1137,7
1138,11
1139,10
1140,3
1141,13
1142,6
1143,12
1144,14
1145,3
1146,12
1147,9
1148,11
1149,11
1150,10
1151,1
1152,7
1153,4
1154,13
1155,11
1156,3
1157,2
1158,7
1159,13
1160,6
1161,1
1162,8
1163,10
1164,5
1165,2
1166,9
1167,2
1168,5
1169,12
1170,6
1171,8
1172,1
1173,10
1174,8
1175,11
1176,12
1177,14
1178,6
1179,2
1180,11
1181,11
1182,0
1183,12
1184,7
1185,1
1186,4
1187,1
1188,5
1189,14
1190,7
1191,11
1192,13
1193,10
1194,14
1195,12
1196,14
1197,13
1198,1
1199,3
1200,14
1201,7
1202,4
1203,4
1204,1
1205,10
1206,7
1207,1
1208,10
1209,2
1210,3
1211,12
1212,10
1213,8
1214,9
1215,14
1216,14
1217,10
1218,13
1219,1
1220,4
1221,4
1222,1
1223,11
1224,0
1225,3
1226,12
1227,5
1228,13
1229,7
1230,5
1231,4
1232,10
1233,14
1234,6
1235,9
1236,12
1237,9
1238,2
1239,14
1240,11
1241,1
1242,3
1243,12
1244,7
1245,5
1246,1
1247,11
1248,10
1249,9
1250,1
1251,14
1252,9
1253,8
1254,11
1255,4
1256,6
1257,10
