worker_id,worker_community
0,3
1,6
2,5
3,4
4,3
5,5
6,2
7,4
8,5
9,2
10,5
11,3
12,1
13,0
14,4
15,6
16,7
17,5
18,2
19,5
20,2
21,0
22,1
23,1
24,6
25,7
26,5
27,7
28,7
29,6
30,6
31,7
32,2
33,7
34,7
35,3
36,4
37,3
38,3
39,7
40,5
41,3
42,1
43,0
44,7
45,0
46,1
47,5
48,1
49,3
50,5
51,4
52,0
53,4
54,2
55,0
56,1
57,6
58,5
59,2
60,3
61,4
62,2
63,3
64,5
65,3
66,5
67,3
68,0
69,0
70,6
71,2
72,4
73,1
74,7
75,4
76,6
77,2
78,4
79,7
80,0
81,0
82,2
83,5
84,1
85,4
86,7
87,7
88,0
89,3
90,1
91,0
92,2
93,5
94,7
95,6
96,3
97,6
98,3
99,1
100,6
101,4
102,6
103,0
104,2
105,0
106,0
107,2
108,6
109,5
110,4
111,1
112,7
113,0
114,2
115,6
116,4
117,6
118,7
119,5
120,7
121,7
122,4
123,5
124,5
125,2
126,6
127,2
128,1
129,1
130,7
131,4
132,3
133,1
134,4
135,1
136,4
137,1
138,4
139,5
140,2
141,7
142,1
143,1
144,2
145,7
146,1
147,0
148,7
149,0
150,1
151,0
152,5
153,5
154,6
155,1
156,1
157,6
158,2
159,6
160,0
161,1
162,3
163,3
164,6
165,3
166,7
167,5
168,5
169,5
170,2
171,5
172,5
173,0
174,0
175,2
176,3
177,7
178,3
179,0
180,1
181,6
182,6
183,0
184,2
185,1
186,3
187,3
188,2
189,4
190,2
191,0
192,7
193,7
194,2
195,2
196,0
197,0
198,3
199,3
200,1
201,4
202,1
203,3
204,5
205,0
206,1
207,7
208,5
209,4
210,5
211,6
212,5
213,3
214,1
215,7
216,0
217,1
218,2
219,0
220,4
221,6
222,1
223,7
224,5
225,5
226,5
227,2
228,3
229,2
230,2
231,3
232,1
233,0
234,6
235,5
236,1
237,4
238,3
239,3
240,4
241,5
242,6
243,4
244,2
245,2
246,3
247,4
248,5
249,4
250,0
251,5
252,1
253,0
254,6
255,4
256,7
257,1
258,1
259,3
260,5
261,3
262,1
263,3
264,3
265,0
266,7
267,5
268,4
269,4
270,0
271,0
272,0
273,2
274,7
275,5
276,2
277,2
278,2
279,1
280,6
281,0
282,5
283,6
284,4
285,4
286,5
287,6
288,0
289,4
290,3
291,0
292,4
293,0
294,4
295,4
296,0
297,7
298,7
299,6
300,4
301,2
302,3
303,4
304,6
305,1
306,2
307,4
308,7
309,5
310,1
311,6
312,1
313,0
314,4
315,4
316,4
317,3
318,4
319,1
320,7
321,2
322,5
323,2
324,3
325,5
326,6
327,5
328,7
329,0
330,2
331,0
332,0
333,3
334,4
335,3
336,7
337,4
338,2
339,0
340,0
341,3
342,7
343,5
344,7
345,3
346,2
347,3
348,1
349,1
350,7
351,4
352,6
353,2
354,0
355,4
356,4
357,3
358,3
359,1
360,7
361,2
362,5
363,2
364,3
365,1
366,1
367,4
368,1
369,5
370,0
371,2
372,5
373,4
374,3
375,7
376,2
377,7
378,6
379,4
380,2
381,3
382,7
383,6
384,5
385,7
386,6
387,5
388,4
389,0
390,6
391,1
392,0
393,5
394,6
395,0
396,4
397,5
398,2
399,3
400,0
401,6
402,6
403,6
404,1
405,4
406,3
407,2
408,7
409,6
410,0
411,6
412,4
413,6
414,3
415,3
416,4
417,7
418,6
419,4
420,4
421,1
422,3
423,5
424,3
425,5
426,6
427,1
428,5
429,2
430,0
431,0
432,3
433,0
434,0
435,4
436,3
437,7
438,3
439,1
440,1
441,7
442,0
443,5
444,3
445,1
446,2
447,4
448,3
449,3
450,6
451,1
452,5
453,5
454,2
455,6
456,0
457,2
458,0
459,0
460,3
461,7
462,5
463,2
464,7
465,7
466,3
467,3
468,5
469,1
470,1
471,1
472,4
473,2
474,4
475,0
476,0
477,2
478,1
479,2
480,0
481,1
482,4
483,0
484,6
485,7
486,7
487,4
488,5
489,5
490,6
491,2
492,0
493,2
494,7
495,4
496,2
497,5
498,6
499,2
