task,worker,answer
0,86,8
0,98,8
0,80,8
0,48,8
0,13,8
0,8,5
0,28,8
1,56,8
1,26,8
1,9,8
1,86,8
1,21,8
1,40,8
1,44,1
2,36,2
2,79,9
2,11,9
2,57,1
2,4,9
2,42,9
2,93,3
3,64,9
3,6,6
3,26,6
3,7,1
3,94,6
3,71,9
3,79,9
4,73,5
4,39,2
4,12,7
4,68,7
4,34,6
4,36,7
4,72,9
5,89,4
5,42,0
5,19,0
5,56,0
5,13,5
5,51,0
5,61,2
6,93,7
6,26,8
6,88,5
6,15,1
6,20,5
6,97,4
6,57,5
7,5,0
7,33,0
7,28,0
7,49,6
7,56,2
7,52,0
7,74,5
8,84,4
8,21,4
8,88,4
8,97,4
8,99,4
8,74,0
8,76,0
9,79,7
9,70,3
9,9,1
9,87,8
9,39,0
9,23,1
9,13,8
10,33,5
10,72,1
10,54,7
10,96,8
10,23,0
10,99,1
10,53,1
11,72,8
11,89,2
11,11,2
11,71,8
11,55,0
11,3,9
11,92,3
12,56,6
12,15,6
12,24,6
12,45,2
12,38,0
12,75,8
12,83,6
13,88,8
13,10,8
13,38,7
13,70,8
13,57,4
13,52,2
14,98,4
14,16,4
14,6,4
14,76,2
14,83,4
14,58,4
14,75,4
15,81,9
15,16,9
15,78,9
15,8,6
15,15,7
15,6,9
15,97,9
16,56,3
16,93,1
16,46,0
16,91,1
16,1,4
16,92,9
16,25,1
17,32,4
17,22,4
17,70,4
17,56,6
17,35,4
17,26,4
17,84,2
18,73,5
18,6,9
18,79,4
18,69,0
18,64,9
18,39,8
18,29,8
19,90,4
19,30,2
19,9,4
19,71,4
19,25,3
19,22,0
19,44,2
20,49,2
20,7,2
20,14,0
20,30,3
20,90,2
20,4,1
20,91,9
21,54,6
21,1,3
21,10,9
21,27,1
21,94,5
21,73,1
22,30,1
22,43,1
22,5,5
22,35,2
22,98,1
22,60,7
23,55,2
23,60,2
23,51,1
23,94,1
23,3,5
23,52,1
23,5,2
24,13,8
24,80,4
24,28,8
24,78,8
24,51,8
24,39,8
24,76,8
25,14,3
25,99,1
25,48,1
25,74,1
25,23,1
25,81,7
26,84,6
26,87,1
26,90,3
26,68,6
26,83,9
26,66,6
27,10,6
27,86,8
27,83,8
27,16,9
27,78,8
27,37,9
27,62,8
28,32,9
28,4,9
28,17,0
28,41,7
28,98,9
28,33,9
28,61,9
29,64,3
29,17,1
29,0,8
29,37,3
29,40,2
29,72,3
29,20,3
30,14,8
30,42,3
30,94,9
30,50,5
30,48,6
30,9,6
31,79,6
31,82,4
31,94,2
31,21,0
31,3,1
31,22,4
31,60,0
32,60,2
32,61,7
32,75,2
32,97,2
32,5,6
