task_id,task_community
0,6
1,6
2,0
3,1
4,6
5,2
6,3
7,6
8,3
9,5
10,6
11,1
12,3
13,1
14,4
15,6
16,4
17,0
18,2
19,1
20,0
21,3
22,1
23,4
24,4
25,5
26,6
27,0
28,3
29,6
30,6
31,6
32,2
33,6
34,4
35,0
36,0
37,0
38,6
39,6
40,6
41,1
42,0
43,6
44,2
45,3
46,6
47,6
48,1
49,2
50,4
51,6
52,5
53,5
54,3
55,0
56,1
57,2
58,0
59,6
60,4
61,3
62,2
63,4
64,1
65,1
66,3
67,4
68,5
69,6
70,4
71,5
72,1
73,4
74,5
75,3
76,3
77,2
78,2
79,0
80,2
81,6
82,3
83,0
84,0
85,2
86,6
87,3
88,5
89,1
90,6
91,4
92,2
93,2
94,6
95,1
96,5
97,5
98,4
99,5
100,4
101,1
102,1
103,6
104,1
105,4
106,4
107,4
108,4
109,4
110,2
111,6
112,4
113,0
114,6
115,0
116,4
117,3
118,6
119,0
120,1
121,5
122,5
123,3
124,2
125,5
126,6
127,4
128,4
129,3
130,3
131,2
132,0
133,1
134,4
135,0
136,3
137,0
138,3
139,4
140,0
141,5
142,3
143,4
144,2
145,0
146,0
147,5
148,2
149,6
150,2
151,3
152,1
153,5
154,4
155,1
156,0
157,5
158,4
159,0
160,6
161,6
162,4
163,6
164,2
165,3
166,3
167,6
168,4
169,4
170,0
171,4
172,3
173,1
174,0
175,5
176,3
177,0
178,5
179,1
180,1
181,1
182,3
183,4
184,3
185,1
186,0
187,0
188,6
189,0
190,3
191,0
192,5
193,4
194,3
195,0
196,1
197,6
198,2
199,1
200,0
201,0
202,1
203,0
204,0
205,6
206,1
207,3
208,2
209,6
210,5
211,4
212,6
213,4
214,3
215,4
216,6
217,1
218,0
219,1
220,5
221,0
222,4
223,2
224,0
225,2
226,0
227,4
228,0
229,6
230,6
231,3
232,4
233,3
234,5
235,5
236,4
237,4
238,2
239,1
240,4
241,6
242,0
243,3
244,2
245,4
246,2
247,4
248,2
249,6
250,6
251,6
252,0
253,5
254,5
255,3
256,1
257,1
258,0
259,0
260,1
261,0
262,6
263,3
264,4
265,2
266,5
267,1
268,6
269,2
270,4
271,4
272,0
273,6
274,6
275,0
276,0
277,4
278,3
279,3
280,0
281,5
282,1
283,0
284,6
285,5
286,0
287,5
288,2
289,4
290,3
291,6
292,3
293,1
294,4
295,0
296,3
297,2
298,4
299,0
300,5
301,4
302,1
303,6
304,2
305,4
306,1
307,5
308,4
309,1
310,4
311,2
312,0
313,0
314,2
315,3
316,5
317,2
318,2
319,0
320,3
321,2
322,6
323,0
324,4
325,3
326,4
327,3
328,3
329,5
330,0
331,1
332,5
333,5
334,4
335,5
336,2
337,2
338,1
339,3
340,4
341,4
342,5
343,2
344,3
345,1
346,2
347,6
348,3
349,0
350,4
351,6
352,1
353,1
354,4
355,1
356,2
357,4
358,5
359,3
360,0
361,1
362,1
363,3
364,4
365,6
366,3
367,1
368,1
369,1
370,5
371,4
372,6
373,0
374,3
375,5
376,6
377,4
378,1
379,4
380,2
381,5
382,3
383,0
384,3
385,3
386,2
387,0
388,2
389,2
390,2
391,0
392,5
393,4
394,0
395,6
396,5
397,1
398,3
399,5
400,5
401,3
402,3
403,6
404,6
405,5
406,2
407,5
408,0
409,4
410,2
411,0
412,2
413,1
414,2
415,2
416,3
417,4
418,5
419,2
420,0
421,4
422,3
423,3
424,0
425,0
426,4
427,6
428,1
429,0
430,5
431,5
432,4
433,3
434,2
435,1
436,5
437,6
438,1
439,3
440,6
441,4
442,3
443,6
444,0
445,2
446,2
447,0
448,1
449,4
450,2
451,5
452,5
453,0
454,0
455,3
456,2
457,1
458,6
459,6
460,3
461,4
462,6
463,0
464,3
465,0
466,3
467,4
468,5
469,2
470,4
471,4
472,6
473,5
474,2
475,5
476,6
477,5
478,3
479,3
480,4
481,3
482,3
483,3
484,1
485,2
486,1
487,5
488,2
489,3
490,0
491,2
492,3
493,4
494,5
495,1
496,1
497,1
498,4
499,3
500,2
501,6
502,3
503,3
504,0
505,1
506,5
507,0
508,1
509,2
510,3
511,6
512,3
513,6
514,0
515,5
516,0
517,2
518,4
519,5
520,2
521,4
522,1
523,6
524,6
525,5
526,6
527,5
528,4
529,3
530,1
531,3
532,6
533,0
534,0
535,1
536,0
537,3
538,6
539,1
540,1
541,4
542,2
543,3
544,5
545,3
546,3
547,0
548,5
549,5
550,4
551,6
552,0
553,1
554,4
555,6
556,4
557,5
558,5
559,5
560,0
561,1
562,0
563,5
564,2
565,1
566,1
567,5
568,6
569,0
570,2
571,1
572,6
573,4
574,0
575,0
576,5
577,5
578,1
579,5
580,5
581,3
582,0
583,6
584,0
585,3
586,3
587,0
588,5
589,1
590,6
591,6
592,5
593,6
594,0
595,2
596,6
597,4
598,6
599,3
600,2
601,3
602,3
603,2
604,1
605,1
606,3
607,0
608,2
609,2
610,6
611,6
612,2
613,5
614,1
615,0
616,0
617,4
618,6
619,0
620,4
621,1
622,0
623,2
624,6
625,5
626,0
627,5
628,5
629,3
630,2
631,0
632,5
633,6
634,4
635,4
636,6
637,6
638,0
639,2
640,1
641,5
642,5
643,1
644,1
645,2
646,1
647,1
648,4
649,4
650,4
651,4
652,5
653,6
654,5
655,1
656,3
657,4
658,6
659,6
660,5
661,4
662,6
663,0
664,4
665,0
666,3
667,3
668,2
669,2
670,6
671,6
672,4
673,4
674,4
675,1
676,4
677,5
678,3
679,5
680,2
