task,worker,answer
0,347,5
0,3,5
0,302,2
0,133,1
0,390,5
1,428,0
1,393,0
1,99,2
1,4,0
1,65,0
2,331,5
2,367,2
2,293,6
2,317,4
2,368,8
3,94,2
3,281,1
3,461,5
3,199,1
3,59,5
4,148,6
4,242,5
4,62,7
4,382,7
5,378,7
5,337,7
5,314,7
5,416,7
5,295,1
6,301,4
6,221,5
6,290,3
6,321,8
6,328,2
7,262,4
7,20,7
7,493,7
7,232,7
7,153,6
8,144,0
8,415,0
8,215,1
8,486,0
8,248,1
9,374,5
9,354,5
9,234,5
9,44,5
9,342,5
10,436,6
10,200,5
10,166,8
10,221,4
10,251,4
11,334,7
11,491,5
11,146,2
11,78,1
11,486,6
12,386,2
12,328,2
12,218,2
12,115,5
12,299,3
13,26,4
13,490,8
13,489,5
13,439,3
13,197,3
14,400,7
14,458,0
14,170,8
14,299,7
14,17,3
15,401,8
15,271,8
15,121,8
15,455,3
15,106,8
16,118,0
16,126,0
16,236,3
16,96,3
16,97,8
17,462,8
17,307,7
17,349,3
17,153,8
17,237,3
18,465,8
18,493,8
18,60,0
18,140,3
18,64,8
19,330,1
19,381,2
19,412,2
19,74,7
19,127,1
20,61,5
20,337,7
20,448,1
20,402,6
20,488,0
21,163,3
21,252,7
21,340,1
21,215,2
21,47,0
22,255,6
22,195,1
22,283,6
22,321,4
22,107,6
23,342,1
23,22,6
23,398,6
23,49,6
23,485,1
24,316,7
24,396,7
24,419,2
24,473,3
24,312,7
25,279,2
25,292,1
25,68,7
25,452,7
25,246,0
26,100,1
26,372,4
26,154,6
26,404,4
26,75,0
27,178,1
27,127,8
27,126,6
27,306,2
27,112,2
28,124,2
28,45,7
28,19,5
28,44,2
28,48,3
29,110,7
29,390,2
29,145,2
29,330,8
29,212,3
30,138,5
30,46,5
30,322,3
30,421,7
30,288,5
31,234,5
31,415,5
31,72,5
31,28,5
31,307,4
32,142,2
32,125,1
32,254,5
32,346,5
32,177,2
33,194,0
33,181,3
33,442,4
33,451,8
33,251,2
34,115,3
34,423,3
34,258,6
34,32,8
34,198,3
35,130,0
35,403,8
35,489,6
35,372,0
35,75,0
36,336,7
36,418,0
36,296,0
36,79,7
36,380,0
37,309,8
37,258,8
37,257,4
37,355,4
37,283,3
38,461,4
38,104,8
38,482,4
38,48,1
38,308,4
39,96,4
39,9,8
39,415,8
39,234,0
39,109,6
40,482,2
40,445,0
40,52,0
40,450,0
40,103,0
41,163,8
41,343,8
41,139,8
41,391,2
41,42,4
42,213,0
42,230,0
42,92,0
42,373,0
43,152,2
43,211,5
43,328,0
43,199,0
43,218,0
44,67,5
44,248,3
44,496,5
44,84,4
44,330,5
45,356,7
45,155,2
45,304,1
45,403,1
45,307,7
46,399,4
46,460,8
46,158,0
46,290,8
46,330,8
47,252,4
47,132,0
47,72,4
47,334,8
47,142,0
48,481,7
48,44,5
48,494,1
48,117,4
48,111,5
49,378,5
49,345,5
49,367,3
49,162,3
49,361,3
50,237,1
50,169,6
50,398,4
50,394,0
50,43,4
51,471,7
51,85,4
51,269,0
51,161,2
51,429,0
52,305,8
52,494,3
52,43,7
52,183,3
52,368,6
53,4,7
53,340,1
53,109,8
53,221,1
53,215,1
54,428,1
54,297,3
54,27,6
54,247,1
54,31,1
55,477,6
55,252,7
55,453,7
55,74,3
55,226,4
56,0,2
56,311,2
56,496,5
56,224,5
56,326,5
57,230,0
57,480,0
57,18,0
57,102,7
57,215,7
58,54,7
58,385,0
58,475,0
58,102,0
59,457,1
59,391,2
59,50,1
59,485,2
59,152,5
60,11,1
60,255,8
60,89,8
60,312,8
61,162,8
61,396,6
61,87,7
61,224,3
61,254,8
62,384,5
62,406,5
62,191,1
62,347,5
62,159,4
63,21,1
63,423,2
63,377,6
63,295,2
63,142,2
64,351,5
64,180,3
64,43,5
64,342,5
64,39,6
65,492,5
65,76,8
65,476,1
65,176,5
65,139,5
66,477,8
66,328,1
66,67,5
66,113,2
66,91,1
67,93,4
67,202,4
67,164,4
67,223,4
67,157,4
68,472,7
68,63,7
68,34,7
68,437,2
68,301,7
69,383,8
69,221,5
69,136,5
69,366,5
69,132,2
70,283,7
70,200,6
70,323,5
70,319,2
70,56,4
71,134,7
71,177,7
71,480,7
71,474,7
71,55,5
72,463,6
72,191,5
72,453,5
72,168,5
72,315,5
73,235,6
73,14,8
73,484,4
73,186,7
73,124,7
74,371,1
74,203,6
74,205,6
74,67,4
74,292,1
75,335,3
75,193,1
75,282,2
75,207,1
75,269,1
76,293,4
76,373,2
76,171,2
76,138,6
76,59,4
77,335,6
77,159,8
77,288,7
77,107,7
77,345,6
78,489,6
78,297,5
78,10,6
78,309,6
79,19,8
79,150,3
79,354,2
79,454,3
79,450,8
80,73,5
80,208,7
80,430,7
80,446,5
80,111,5
81,66,0
81,323,0
81,34,0
81,284,8
81,306,6
82,414,7
82,46,1
82,464,7
82,329,5
82,262,7
83,485,1
83,364,4
83,347,4
83,129,3
83,164,3
84,141,8
84,108,0
84,35,6
84,413,4
84,149,8
85,394,3
85,85,3
85,313,3
85,76,1
85,165,3
86,210,4
86,494,6
86,471,6
86,415,4
86,441,6
87,165,0
87,14,1
87,272,1
87,2,1
87,119,1
88,288,5
88,118,1
88,450,0
88,345,3
88,470,4
89,54,6
89,203,4
89,235,0
89,471,4
89,25,8
90,46,3
90,335,3
90,271,3
90,303,3
90,446,4
91,191,4
91,302,3
91,188,5
91,122,7
91,434,7
92,201,4
92,178,8
92,75,8
92,205,8
92,234,8
93,321,5
93,76,5
93,331,3
93,373,5
93,324,5
94,262,0
94,27,5
94,184,8
94,3,8
95,329,2
95,289,3
95,428,4
95,135,3
95,459,3
96,119,2
96,191,2
96,184,0
96,446,2
96,195,6
97,232,6
97,294,4
97,397,6
97,120,4
97,376,3
98,425,2
98,153,7
98,371,2
98,96,1
98,261,2
99,403,3
99,454,4
99,281,8
99,424,1
99,445,4
100,203,4
100,428,1
100,349,8
100,492,2
100,455,4
101,300,7
101,215,1
101,214,5
101,373,7
101,395,2
102,453,4
102,156,7
102,319,7
102,234,3
102,398,7
103,75,2
103,476,5
103,131,4
103,40,8
103,396,5
104,403,1
104,12,2
104,268,4
104,294,2
104,390,8
105,249,0
105,419,0
105,41,8
105,59,0
105,57,5
106,479,0
106,465,8
106,103,4
106,468,8
106,77,0
107,72,1
107,378,4
107,302,1
107,351,1
107,17,7
108,332,0
108,336,7
108,372,2
108,464,3
108,354,8
109,71,2
109,391,2
109,125,2
109,200,2
109,12,7
110,261,2
110,344,5
110,247,1
110,265,7
110,78,8
111,201,7
111,25,3
111,424,3
111,248,7
111,162,3
112,198,6
112,472,6
112,369,7
112,486,5
112,453,1
113,351,8
113,410,4
113,121,5
113,89,7
113,208,3
114,78,4
114,344,4
114,46,4
114,218,1
114,295,4
115,434,8
115,59,8
115,144,8
115,472,8
115,157,8
116,249,1
116,401,0
116,172,1
116,195,1
116,204,0
117,221,4
117,48,8
117,88,4
117,272,5
117,307,5
118,44,8
118,24,5
118,122,7
118,131,1
118,398,4
119,84,2
119,200,6
119,104,6
119,434,6
119,468,1
120,233,6
120,49,6
120,35,6
120,402,4
120,138,6
121,27,4
121,231,5
121,153,8
121,126,5
121,81,5
122,276,5
122,235,6
122,270,4
122,85,3
122,387,2
123,207,4
123,129,4
123,94,8
123,31,4
123,230,7
124,400,1
124,499,8
124,479,6
124,380,1
124,164,1
125,195,3
125,460,3
125,113,1
125,241,6
125,256,3
126,482,4
126,453,4
126,466,4
126,236,4
126,181,4
127,183,5
127,94,5
127,440,1
127,95,2
127,96,6
128,293,6
128,469,1
128,175,6
128,348,7
128,496,6
129,338,4
129,95,8
129,27,4
129,474,3
129,276,4
130,206,0
130,226,2
130,471,1
130,487,2
130,255,2
131,371,8
131,450,8
131,226,8
131,241,2
131,238,1
132,333,6
132,334,1
132,337,6
132,327,1
132,6,1
133,107,1
133,344,3
133,50,8
133,150,3
133,227,3
134,29,3
134,343,1
134,359,2
134,45,5
134,410,4
135,376,1
135,260,2
135,333,1
135,343,1
135,408,3
136,315,7
136,403,7
136,447,1
136,332,5
136,243,7
137,256,1
137,326,1
137,121,8
137,263,1
137,358,4
138,157,0
138,39,2
138,262,2
138,489,3
138,70,2
139,423,1
139,102,1
139,6,3
139,69,3
139,432,1
140,266,8
140,220,7
140,37,7
140,412,7
140,463,4
141,358,3
141,36,2
141,463,0
141,231,3
141,171,4
142,15,0
142,294,0
142,151,7
142,250,5
142,81,2
143,3,0
143,397,5
143,188,8
143,345,5
143,352,5
144,149,3
144,35,3
144,284,0
144,156,7
144,261,7
145,38,8
145,80,3
145,266,3
145,448,2
145,126,5
146,134,1
146,343,2
146,341,6
146,199,6
146,245,6
147,438,5
147,51,0
147,10,5
147,386,0
147,427,8
148,11,6
148,178,8
148,40,8
148,276,8
148,405,8
149,28,6
149,434,6
149,89,5
149,393,6
149,364,6
150,488,5
150,423,7
150,52,8
150,259,3
150,441,3
151,45,3
151,59,0
151,111,0
151,481,4
151,263,6
152,130,2
152,375,8
152,437,4
152,169,7
152,493,2
153,355,2
153,113,2
153,230,2
153,357,2
153,421,2
154,245,1
154,180,0
154,249,5
154,7,6
154,188,8
155,204,0
155,176,8
155,289,2
155,76,1
155,394,8
156,482,0
156,49,0
156,238,0
156,465,8
156,79,0
157,443,5
157,431,7
157,429,7
157,493,7
157,310,7
158,222,7
158,236,8
158,92,2
158,21,7
159,160,5
159,394,0
159,116,3
159,65,3
159,356,2
160,385,7
160,310,2
160,287,2
160,198,2
160,158,3
161,206,7
161,7,4
161,202,8
161,291,0
161,496,5
162,277,2
162,475,6
162,455,2
162,209,7
162,453,2
163,251,6
163,159,8
163,420,6
163,82,8
