task_id,truth
0,5
1,0
2,6
3,1
4,7
5,7
6,4
7,7
8,0
9,5
10,4
11,4
12,2
13,5
14,7
15,8
16,0
17,3
18,8
19,2
20,6
21,3
22,6
23,6
24,7
25,7
26,4
27,8
28,4
29,8
30,5
31,5
32,5
33,4
34,3
35,0
36,0
37,8
38,4
39,0
40,0
41,8
42,0
43,0
44,5
45,7
46,8
47,4
48,4
49,3
50,4
51,2
52,3
53,1
54,1
55,7
56,5
57,0
58,0
59,2
60,8
61,8
62,5
63,2
64,3
65,5
66,8
67,4
68,7
69,5
70,7
71,7
72,5
73,7
74,6
75,1
76,4
77,6
78,5
79,8
80,5
81,0
82,7
83,4
84,8
85,3
86,6
87,1
88,7
89,4
90,3
91,7
92,8
93,5
94,0
95,3
96,2
97,4
98,2
99,4
100,4
101,2
102,7
103,5
104,2
105,0
106,0
107,1
108,1
109,2
110,7
111,3
112,5
113,8
114,4
115,8
116,1
117,5
118,8
119,6
120,6
121,5
122,6
123,4
124,8
125,3
126,4
127,6
128,6
129,4
130,2
131,8
132,1
133,6
134,4
135,1
136,7
137,1
138,2
139,1
140,7
141,4
142,0
143,5
144,7
145,3
146,6
147,5
148,8
149,6
150,3
151,4
152,2
153,2
154,1
155,8
156,0
157,7
158,7
159,3
160,3
161,3
162,2
163,8
164,4
165,4
166,6
167,5
168,6
169,2
170,8
171,7
172,3
173,2
174,4
175,3
176,7
177,5
178,3
179,0
180,3
181,4
182,7
183,2
184,1
185,5
186,2
187,5
188,2
189,7
190,1
191,4
192,6
193,0
194,8
195,4
196,8
197,0
198,6
199,8
200,3
201,3
202,4
203,0
204,8
205,4
206,8
207,8
208,7
209,1
210,2
211,1
212,7
213,0
214,0
215,3
216,4
217,0
218,6
219,0
220,2
221,7
222,4
223,1
224,6
225,0
226,3
227,6
228,5
229,7
230,3
231,3
232,5
233,1
234,1
235,7
236,1
237,8
238,4
239,3
240,7
241,7
242,6
243,4
244,8
245,4
246,2
247,4
248,2
249,7
250,2
251,7
252,0
253,7
254,3
255,6
256,3
257,1
258,0
259,2
260,0
261,2
262,2
263,8
264,7
265,5
266,3
267,1
268,6
269,7
270,0
271,0
272,1
273,7
274,3
275,8
276,0
277,3
278,2
279,6
280,4
281,5
282,5
283,3
284,7
285,8
286,2
287,3
288,7
289,0
290,1
291,4
292,4
293,5
294,0
295,0
296,0
297,8
298,1
299,2
300,3
301,7
302,6
303,2
304,8
305,8
306,6
307,5
308,2
309,4
310,3
311,2
312,5
313,5
314,8
315,3
316,5
317,3
318,7
319,8
320,7
321,4
322,7
323,6
324,1
325,5
326,6
327,7
328,4
329,0
330,3
331,1
332,8
333,0
334,6
335,8
336,8
337,2
338,0
339,8
340,7
341,4
342,0
343,6
344,8
345,3
346,5
347,2
348,5
349,8
350,7
351,6
352,2
353,2
354,3
355,2
356,3
357,8
358,2
359,8
360,6
361,4
362,4
363,3
364,2
365,4
366,6
367,5
368,0
369,7
370,3
371,4
372,8
373,5
374,4
375,4
376,8
377,8
378,0
379,3
380,4
381,1
382,1
383,7
384,8
385,8
386,7
387,8
388,5
389,2
390,0
391,3
392,1
393,4
394,5
395,5
396,8
397,0
398,2
399,7
400,3
401,5
402,7
403,8
404,5
405,1
406,4
407,0
408,0
409,7
410,0
411,2
412,0
413,3
414,6
415,1
416,4
417,5
418,7
419,8
420,8
421,5
422,2
423,5
424,3
425,5
426,6
427,2
428,8
429,2
430,3
431,5
432,3
433,7
434,3
435,1
436,4
437,7
438,0
439,2
440,1
441,2
442,6
443,5
444,0
445,7
446,5
447,6
448,7
449,7
450,4
451,2
452,5
453,2
454,2
455,1
456,4
457,5
458,2
459,0
460,5
461,7
462,5
463,2
464,1
465,7
466,5
467,5
468,0
469,0
470,8
471,7
472,1
473,8
474,0
475,5
476,2
477,5
478,3
479,4
480,5
481,8
482,0
483,1
484,4
485,7
486,5
487,1
488,6
489,8
490,1
491,7
492,4
493,5
494,8
495,0
496,8
497,3
498,8
499,3
500,7
501,2
502,4
503,7
