task,worker,answer
0,26,9
0,63,9
0,46,1
0,87,9
0,28,1
0,30,9
0,58,9
0,66,3
0,10,7
0,6,9
0,88,9
0,15,9
0,5,7
1,2,1
1,63,9
1,5,2
1,92,3
1,77,1
1,16,4
1,26,3
1,84,1
1,4,1
1,36,1
1,56,7
1,12,1
1,75,8
1,38,2
1,37,1
2,18,5
2,1,0
2,42,1
2,32,2
2,93,8
2,29,6
2,91,6
2,67,6
2,59,5
2,35,2
2,47,9
2,92,9
2,63,7
2,79,0
2,75,6
3,68,0
3,20,2
3,85,2
3,28,2
3,87,1
3,97,5
3,18,2
3,35,2
3,75,2
3,26,2
3,31,2
3,63,0
3,45,2
3,24,2
4,48,5
4,31,8
4,65,6
4,73,7
4,16,2
4,57,6
4,20,6
4,45,2
4,52,3
4,38,7
4,9,6
4,17,6
4,69,7
4,34,6
5,82,3
5,41,8
5,95,8
5,44,8
5,57,3
5,88,4
5,20,7
5,89,9
5,69,4
5,16,4
5,86,1
5,12,3
5,19,8
6,92,2
6,7,0
6,9,0
6,48,7
6,0,0
6,28,7
6,82,0
6,4,0
6,99,9
6,75,9
6,69,7
6,63,0
6,29,0
7,26,6
7,41,8
7,9,8
7,81,3
7,87,6
7,58,7
7,73,1
7,80,6
7,61,6
7,98,7
7,32,4
7,37,8
7,74,6
8,83,2
8,77,2
8,17,2
8,34,2
8,23,2
8,67,9
8,64,2
8,99,5
8,25,2
8,93,9
8,51,2
8,58,2
8,62,2
8,89,4
9,6,9
9,7,1
9,25,2
9,94,9
9,28,1
9,1,9
9,16,9
9,53,3
9,44,9
9,65,9
9,21,9
9,70,9
9,41,8
9,4,9
9,64,9
10,35,3
10,93,3
10,37,4
10,74,1
10,33,3
10,26,3
10,76,3
10,81,0
10,4,3
10,85,9
10,38,0
10,27,8
11,40,0
11,27,7
11,13,0
11,22,5
11,78,5
11,49,5
11,67,5
11,54,5
11,72,6
11,41,4
11,3,5
11,85,6
11,89,5
11,91,5
11,7,4
12,73,3
12,90,4
12,75,3
12,18,7
12,45,0
12,34,0
12,58,5
12,53,4
12,44,4
12,7,9
12,52,1
12,61,5
12,25,7
12,68,4
12,77,4
13,27,8
13,59,7
13,61,8
13,16,8
13,5,0
13,95,8
13,18,8
13,46,8
13,60,0
13,74,4
13,92,0
14,79,8
14,17,0
14,68,5
14,75,8
14,36,6
14,53,7
14,32,0
14,74,0
14,55,0
14,3,1
14,88,0
14,86,9
14,63,0
14,57,1
15,30,8
15,54,8
15,15,8
15,5,8
15,79,0
15,78,3
15,22,8
15,90,8
15,52,8
15,96,9
15,69,8
15,45,0
15,49,3
15,75,2
16,77,3
16,74,4
16,0,5
16,15,3
16,24,9
16,10,3
16,88,3
16,87,4
16,53,3
16,14,4
16,51,7
16,60,3
16,98,3
16,13,3
16,11,3
17,75,4
17,93,4
17,62,0
17,76,4
17,81,4
17,97,0
17,61,4
17,43,4
17,58,8
17,67,4
17,51,4
17,18,4
17,11,4
17,98,4
18,76,1
18,59,3
18,81,9
18,24,3
18,9,3
18,83,4
18,40,3
18,13,3
18,57,1
18,21,9
18,47,3
18,70,1
18,96,4
18,87,3
19,59,0
19,13,1
19,54,3
19,66,1
19,61,0
19,16,7
19,23,0
19,86,1
19,67,1
19,34,5
19,71,7
19,25,8
19,80,0
19,55,0
20,23,1
20,38,6
20,83,4
20,1,6
20,62,6
20,70,6
20,21,3
20,22,6
20,58,0
20,49,6
20,76,6
20,31,6
20,25,6
20,42,6
20,63,6
21,45,5
21,36,4
21,76,4
21,69,4
21,93,2
21,41,2
21,63,6
21,10,4
21,29,7
21,92,2
21,88,4
21,4,4
21,98,4
21,34,4
22,10,8
22,78,0
22,94,0
22,28,0
22,38,0
22,54,2
22,11,6
22,65,8
22,26,0
22,35,2
22,59,5
22,82,2
22,0,0
23,1,9
23,44,9
23,47,1
23,90,9
23,97,8
23,3,9
23,5,6
23,83,3
23,16,9
23,12,7
23,28,9
23,2,2
23,92,5
23,78,3
24,19,3
24,59,3
24,36,9
24,62,3
24,47,5
24,84,2
24,32,0
24,20,9
24,53,3
24,34,3
24,27,3
24,95,9
24,74,1
24,50,3
25,72,3
25,83,3
25,23,3
25,19,0
25,67,3
25,58,4
25,31,4
25,6,3
25,63,4
25,53,3
25,26,3
25,17,3
25,7,4
26,46,1
26,27,1
26,17,0
26,85,1
26,10,7
26,11,1
26,20,1
26,81,7
26,9,1
26,16,1
26,52,1
26,44,1
26,21,4
26,68,6
26,48,1
27,52,8
27,89,7
27,74,3
27,82,3
27,45,8
27,22,3
27,34,5
27,97,0
27,76,5
27,16,8
27,26,1
27,78,1
28,76,5
28,65,4
28,95,9
28,71,6
28,4,4
28,79,7
28,55,3
28,42,5
28,14,1
28,2,4
28,50,3
28,20,4
28,5,4
28,82,4
28,34,9
29,43,1
29,18,1
29,91,1
29,1,1
29,60,2
29,98,1
29,28,9
29,45,1
29,94,1
29,58,1
29,47,8
29,44,1
29,41,8
29,7,2
29,73,1
30,24,5
30,8,9
30,92,8
30,80,7
30,86,8
30,26,8
30,23,8
30,54,8
30,18,8
30,91,4
30,58,8
30,11,1
30,55,8
30,20,5
31,91,4
31,92,5
31,97,7
31,36,5
31,4,1
31,1,5
31,47,3
31,32,5
31,10,5
31,18,5
31,93,3
31,3,8
31,53,5
31,44,0
31,8,5
32,5,3
32,27,0
32,0,4
32,60,3
32,78,5
32,13,7
32,14,3
32,30,3
32,66,5
32,21,3
32,57,6
32,74,3
32,1,3
32,75,3
32,22,3
33,14,4
33,61,4
33,92,4
33,54,3
33,89,4
33,16,4
33,6,4
33,74,1
33,45,4
33,80,6
33,47,4
33,26,4
33,77,1
34,78,3
34,4,3
34,30,3
34,53,3
34,33,6
34,2,6
34,13,3
34,62,3
34,72,8
34,89,3
34,26,6
34,92,3
34,24,3
35,67,8
35,68,6
35,6,0
35,77,8
35,13,6
35,38,8
35,90,8
35,27,0
35,55,3
35,21,8
35,31,1
35,94,0
35,45,3
35,32,2
36,7,5
36,88,5
36,21,2
36,8,5
36,11,5
36,38,9
36,73,2
36,86,5
36,54,3
36,36,7
36,98,4
36,77,9
36,79,8
36,61,5
37,17,9
37,26,6
37,60,3
37,22,0
37,54,9
37,90,3
37,25,2
37,3,3
37,5,3
37,32,3
37,65,9
37,68,1
37,42,3
37,30,3
37,13,8
38,49,2
38,40,2
38,19,3
38,64,2
38,34,2
38,35,8
38,58,6
38,46,6
38,14,2
38,26,6
38,5,2
38,55,6
38,56,2
38,60,8
38,12,6
39,72,3
39,22,0
39,92,1
39,19,3
39,23,3
39,50,3
39,11,3
39,70,7
39,5,4
39,15,9
39,73,8
39,59,7
39,27,7
40,56,6
40,87,6
40,77,6
40,43,6
40,16,0
40,2,3
40,35,8
40,3,6
40,50,6
40,13,3
40,96,6
40,42,6
40,21,6
40,33,1
40,14,6
41,50,0
41,44,0
41,75,0
41,63,0
41,27,1
41,67,0
41,61,4
41,99,5
41,92,0
41,76,0
41,56,0
41,8,0
41,52,0
41,73,5
41,48,1
42,22,1
42,26,2
42,10,1
42,89,5
42,4,1
42,48,4
42,78,1
42,43,1
42,65,6
42,34,1
42,69,1
42,41,2
42,8,1
42,91,9
43,96,6
43,31,1
43,42,1
43,49,1
43,12,8
43,53,1
43,50,1
43,51,1
43,70,1
43,0,7
43,39,1
43,14,1
43,5,2
44,70,0
44,23,1
44,86,0
44,54,0
44,89,9
44,43,0
44,66,4
44,40,3
44,35,9
44,26,1
44,62,7
44,1,0
44,34,4
44,48,1
45,32,5
45,91,9
45,22,9
45,52,9
45,82,1
45,81,9
45,24,7
45,43,9
45,70,0
45,85,8
45,7,2
45,2,7
45,10,9
45,92,9
45,19,2
46,37,5
46,42,5
46,79,3
46,27,5
46,73,3
46,66,7
46,84,0
46,16,9
46,40,5
46,70,5
46,21,6
46,56,5
46,51,5
46,78,6
46,77,5
47,63,2
47,34,8
47,57,9
47,45,6
47,60,8
47,55,8
47,4,6
47,16,4
47,46,8
47,32,2
47,50,8
47,67,9
47,30,8
47,65,9
48,67,2
48,25,3
48,3,8
48,84,6
48,29,7
48,10,8
48,65,9
48,33,4
48,68,1
48,54,9
48,78,8
48,13,8
48,26,8
48,58,8
48,79,8
49,27,3
49,98,0
49,38,3
49,61,3
49,76,3
49,77,3
49,34,3
49,25,2
49,92,2
49,2,0
49,90,3
49,23,3
49,88,3
50,82,8
50,93,3
50,57,8
50,74,0
50,43,5
50,90,3
50,98,1
50,92,7
50,77,6
50,42,8
50,73,5
50,94,4
50,9,8
50,97,8
50,48,1
51,66,0
51,95,4
51,92,2
51,4,0
51,97,1
51,10,0
51,71,5
51,74,2
51,52,0
51,75,3
51,5,2
51,43,0
51,1,0
52,15,3
52,76,8
52,56,2
52,25,8
52,22,8
52,75,9
52,89,8
52,18,8
52,60,6
52,72,2
52,47,1
52,28,8
52,7,8
52,9,1
53,30,9
53,0,6
53,99,2
53,80,0
53,93,1
53,87,2
53,28,2
53,63,2
53,19,8
53,9,7
53,69,2
53,40,2
53,33,2
54,1,7
54,89,6
54,58,5
54,49,5
54,77,9
54,9,5
54,59,5
54,14,4
54,54,5
54,86,5
54,62,5
54,80,5
54,66,5
55,83,2
55,16,9
55,97,2
55,65,0
55,70,6
55,93,6
55,46,6
55,25,6
55,38,1
55,73,6
55,41,6
55,24,8
56,8,5
56,3,2
56,42,0
56,83,3
56,75,5
56,39,5
56,9,2
56,25,7
56,1,6
56,64,5
56,63,6
56,67,5
56,86,2
57,56,8
57,16,8
57,66,8
57,34,0
57,62,8
57,97,7
57,1,8
57,68,8
57,25,3
57,84,8
57,55,0
57,4,5
57,82,4
57,79,8
58,31,9
58,74,9
58,52,5
58,99,9
58,22,0
58,33,9
58,82,9
58,7,7
58,87,5
58,80,9
58,10,4
58,98,1
59,8,7
59,65,4
59,25,1
59,74,7
59,96,7
59,2,7
59,43,3
59,32,2
59,58,7
59,82,7
59,27,3
59,42,7
59,26,7
59,87,7
59,88,7
60,88,3
60,79,7
60,36,3
60,10,8
60,21,3
60,25,5
60,47,3
60,54,3
60,77,1
60,60,3
60,58,3
60,73,6
60,65,3
60,86,2
60,91,8
61,26,9
61,70,5
61,7,5
61,62,5
61,93,4
61,66,5
61,91,0
61,94,5
61,68,5
61,56,6
61,61,5
61,88,5
61,39,5
61,90,2
61,64,5
62,3,2
62,61,2
62,8,2
62,45,9
62,18,3
62,95,5
62,47,2
62,43,2
62,25,2
62,22,9
62,17,9
62,58,6
62,15,0
63,54,3
63,27,7
63,51,5
63,1,4
63,52,3
63,6,3
63,76,5
63,93,7
63,20,9
63,37,5
63,56,3
63,31,5
63,48,3
63,16,6
63,80,5
64,92,8
64,36,8
64,43,8
64,10,8
64,69,8
64,70,8
64,14,7
64,56,8
64,48,1
64,1,2
64,81,1
64,17,8
64,45,5
64,65,0
65,64,4
65,99,1
65,59,4
65,1,4
65,54,4
65,14,2
65,7,4
65,51,7
65,98,4
65,39,4
65,38,4
65,69,3
65,50,4
65,62,4
66,37,8
66,35,0
66,50,4
66,29,4
66,77,7
66,25,4
66,41,4
66,93,5
66,82,5
66,20,9
66,99,5
66,4,4
66,57,5
66,2,1
67,93,7
67,54,7
67,33,7
67,85,7
67,12,6
67,35,7
67,79,0
67,49,4
67,89,9
67,17,0
67,48,6
67,86,5
67,83,7
67,97,7
68,26,9
68,9,9
68,67,9
68,81,9
68,6,9
68,8,9
68,77,4
68,59,9
68,99,9
68,46,4
68,65,1
68,51,9
68,85,9
69,39,8
69,83,8
69,35,8
69,89,8
69,46,8
69,21,8
69,75,0
69,66,1
69,24,8
69,12,4
69,72,8
69,64,8
69,60,4
69,6,1
69,17,8
70,0,8
70,77,7
70,12,2
70,26,2
70,19,8
70,46,8
70,76,8
70,58,9
70,88,6
70,43,8
70,16,8
70,83,8
70,98,0
70,90,8
71,70,7
71,38,7
71,28,8
71,20,6
71,15,7
71,77,7
71,74,0
71,4,7
71,9,7
71,3,7
71,50,7
71,24,3
71,52,3
71,61,3
72,55,0
72,63,4
72,33,5
72,32,6
72,47,3
72,24,4
72,20,4
72,44,4
72,83,2
72,48,4
72,67,4
72,14,4
72,93,7
72,86,0
73,30,2
73,19,7
73,16,1
73,76,2
73,31,2
73,24,2
73,99,8
73,27,1
73,83,2
73,21,2
73,23,2
73,2,2
73,11,2
73,29,2
73,58,2
74,75,8
74,0,2
74,72,2
74,84,3
74,78,1
74,91,9
74,7,9
74,46,2
74,24,2
74,39,2
74,74,2
74,59,1
74,47,0
74,15,1
74,55,2
75,57,2
75,61,0
75,91,2
75,24,2
75,20,4
75,63,2
75,1,7
75,0,0
75,87,2
75,50,4
75,72,2
75,19,5
75,3,2
76,41,3
76,91,3
76,94,3
76,22,2
76,63,3
76,57,3
76,4,3
76,17,3
76,71,5
76,76,3
76,88,3
76,55,1
76,49,3
76,44,3
76,16,3
77,93,4
77,73,2
77,40,4
77,60,9
77,81,4
77,71,4
77,76,9
77,33,9
77,65,9
77,70,9
77,1,6
77,42,9
77,35,3
77,54,2
78,29,9
78,5,1
78,52,1
78,79,6
78,65,3
78,20,1
78,2,4
78,48,9
78,6,7
78,22,1
78,42,8
78,51,2
78,0,1
79,59,9
79,38,2
79,92,2
79,93,7
79,99,2
79,21,4
79,16,2
79,11,2
79,24,7
79,31,2
79,30,5
79,89,2
79,60,7
79,26,3
79,88,2
80,30,0
80,92,3
80,90,1
80,54,0
80,69,1
80,44,0
80,96,0
80,80,8
80,74,3
80,21,1
80,13,7
80,60,0
80,11,0
80,58,0
80,71,0
81,25,7
81,4,7
81,29,7
81,88,7
81,55,3
81,57,7
81,27,7
81,95,7
81,65,0
81,58,4
81,45,5
81,39,4
81,93,7
81,78,3
81,67,8
82,10,5
82,18,9
82,58,2
82,37,9
82,46,9
82,42,9
82,65,9
82,97,3
82,55,0
82,1,8
82,67,5
82,62,3
82,9,5
82,33,9
82,84,2
83,57,9
83,45,5
83,14,0
83,16,9
83,11,9
83,70,9
83,41,9
