task_id,task_community
0,6
1,6
2,1
3,6
4,1
5,4
6,3
7,3
8,0
9,6
10,1
11,5
12,5
13,2
14,4
15,6
16,6
17,2
18,1
19,3
20,0
21,1
22,3
23,2
24,2
25,3
26,0
27,1
28,4
29,2
30,4
31,2
32,6
33,6
34,1
35,5
36,1
37,0
38,5
39,4
40,0
41,1
42,0
43,0
44,1
45,6
46,4
47,6
48,0
49,0
50,1
51,1
52,5
53,2
54,6
55,2
56,2
57,2
58,5
59,0
60,5
61,0
62,2
63,5
64,4
65,1
66,1
67,4
68,6
69,0
70,3
71,6
72,5
73,3
74,6
75,3
76,6
77,1
78,5
79,5
80,2
81,3
82,1
83,4
84,5
85,6
86,5
87,3
88,1
89,6
90,4
91,2
92,3
93,0
94,6
95,5
96,1
97,2
98,4
99,0
100,1
101,1
102,6
103,0
104,3
105,4
106,2
107,2
108,2
109,0
110,0
111,4
112,1
113,4
114,3
115,0
116,2
117,4
118,3
119,1
120,0
121,6
122,4
123,4
124,1
125,5
126,6
127,0
128,4
129,2
130,6
131,5
132,6
133,3
134,4
135,0
136,0
137,1
138,0
139,2
140,3
141,0
142,3
143,2
144,4
145,6
146,4
147,0
148,6
149,3
150,5
151,4
152,5
153,4
154,0
155,4
156,5
157,4
158,5
159,1
160,6
161,0
162,6
163,2
164,5
165,4
166,5
167,6
168,1
169,0
170,0
171,1
172,4
173,3
174,2
175,2
176,3
177,3
178,4
179,0
180,6
181,0
182,1
183,2
184,2
185,6
186,3
187,5
188,6
189,1
190,0
191,3
192,6
193,0
194,2
195,6
196,1
197,5
198,1
199,5
200,0
201,2
202,0
203,2
204,5
205,5
206,0
207,5
208,1
209,0
210,6
211,0
212,6
213,4
214,2
215,4
216,1
217,2
218,1
219,2
220,1
221,6
222,0
223,3
224,1
225,2
226,5
227,5
228,6
229,3
230,3
231,0
232,6
233,0
234,2
235,2
236,5
237,1
238,2
239,5
240,6
241,5
242,5
243,0
244,2
245,6
246,4
247,5
248,1
249,0
250,3
251,0
252,1
253,3
254,5
255,5
256,2
257,0
258,1
259,6
260,2
261,2
262,2
263,4
264,5
265,1
266,0
267,3
268,6
269,1
270,0
271,2
272,3
273,5
274,1
275,1
276,4
277,6
278,0
279,1
280,0
281,6
282,3
283,5
284,2
285,4
286,1
287,3
288,4
289,1
290,1
291,2
292,1
293,6
294,6
295,1
296,3
297,0
298,1
299,1
300,5
301,3
302,4
303,2
304,0
305,5
306,1
307,6
308,2
309,4
310,1
311,2
312,5
313,4
314,6
315,1
316,5
317,5
318,4
319,5
320,3
321,2
322,4
323,3
324,3
325,5
326,3
327,0
328,6
329,6
330,2
331,1
332,0
333,4
334,3
335,6
336,1
337,0
338,0
339,3
340,0
341,0
342,6
343,5
344,6
345,6
346,2
347,2
348,1
349,4
350,5
351,1
352,4
353,1
354,0
355,6
356,3
357,3
358,6
359,1
360,3
361,3
362,4
363,1
364,1
365,3
366,2
367,3
368,2
369,4
370,6
371,3
372,6
373,5
374,5
375,3
376,6
377,4
378,2
379,1
380,5
381,5
382,5
383,6
384,5
385,3
386,5
387,0
388,3
389,1
390,3
391,1
392,0
393,1
394,1
395,1
396,5
397,6
398,0
399,3
400,2
401,4
402,4
403,6
404,0
405,6
406,6
407,2
408,1
409,6
410,3
411,5
412,4
413,1
414,3
415,4
416,6
417,2
418,3
419,1
420,6
421,2
422,6
423,1
424,5
425,1
426,1
427,3
428,4
429,6
430,3
431,3
432,5
433,1
434,4
435,2
436,2
437,3
438,1
439,3
440,2
441,3
442,2
443,1
444,3
445,2
446,4
447,6
448,1
449,4
450,5
451,6
452,2
453,2
454,4
455,3
456,6
457,3
458,4
459,0
460,1
461,0
462,5
463,0
464,3
465,2
466,2
467,6
468,5
469,4
470,5
471,4
472,6
473,6
474,2
475,2
476,1
477,6
478,2
479,3
480,0
481,2
482,3
483,2
484,4
485,2
486,6
487,2
488,0
489,0
490,0
491,0
492,5
493,0
494,1
495,6
496,1
497,1
498,5
499,3
500,0
501,3
502,2
503,6
504,2
505,3
506,2
507,4
508,1
509,2
510,1
511,1
512,1
513,2
514,1
515,3
516,3
517,4
518,2
519,1
520,1
521,1
522,5
523,6
524,6
525,0
526,1
527,5
528,5
529,3
530,0
531,2
532,0
533,2
534,0
535,4
536,3
537,6
538,5
539,4
540,0
541,0
542,2
543,5
544,2
545,2
546,6
547,3
548,3
549,1
550,6
551,3
552,6
553,5
554,3
555,1
556,5
557,6
558,2
559,6
560,6
561,1
562,1
563,2
564,5
565,0
566,1
567,0
568,4
569,3
570,2
571,6
572,4
573,3
574,5
575,4
576,0
577,4
578,6
579,1
580,5
581,5
582,5
583,3
584,6
585,5
586,2
587,5
588,4
589,2
590,5
591,6
592,5
593,0
594,3
595,4
596,1
597,1
598,5
599,0
600,6
601,5
602,1
603,2
604,0
605,6
606,5
607,0
608,4
609,4
610,3
611,0
612,1
613,4
614,0
615,0
616,5
617,0
618,6
619,3
620,6
621,1
622,3
623,2
624,3
625,1
626,1
627,2
628,4
629,2
630,5
631,4
632,2
633,1
634,3
635,5
636,4
637,4
638,2
639,3
640,5
641,4
642,3
643,3
644,2
645,1
646,1
647,1
648,4
649,3
650,0
651,4
652,0
653,4
654,1
655,2
656,3
657,1
658,5
659,6
660,4
661,5
662,3
663,0
664,3
665,1
666,6
667,2
668,2
669,1
670,2
671,0
672,2
673,5
674,3
675,1
676,4
677,4
678,3
679,4
680,1
