task_id,truth
0,4
1,4
2,2
3,2
4,1
5,3
6,3
7,0
8,1
9,4
10,1
11,1
12,0
13,1
14,2
15,0
16,4
17,3
18,3
19,3
20,0
21,0
22,3
23,4
24,1
25,2
26,1
27,1
28,1
29,1
30,0
31,4
32,4
33,1
34,2
35,2
36,4
37,2
38,1
39,1
40,3
41,3
42,0
43,1
44,0
45,1
46,4
47,2
48,0
49,1
50,2
51,1
52,2
53,2
54,0
55,0
56,1
57,0
58,3
59,0
60,0
61,0
62,4
63,3
64,3
65,0
66,2
67,2
68,0
69,4
70,2
71,3
72,1
73,1
74,2
75,4
76,0
77,4
78,2
79,2
80,4
81,0
82,2
83,3
84,0
85,1
86,1
87,0
88,1
89,2
90,0
91,1
92,2
93,0
94,0
95,2
96,1
97,0
98,0
99,2
100,1
101,2
102,0
103,1
104,1
105,2
106,3
107,0
108,0
109,0
110,0
111,4
112,2
113,1
114,3
115,1
116,4
117,1
118,3
119,4
120,1
121,0
122,4
123,0
124,0
125,1
126,0
127,2
128,4
129,2
130,3
131,3
132,1
133,0
134,0
135,0
136,2
137,1
138,3
139,3
140,0
141,1
142,2
143,1
144,0
145,3
146,3
147,4
148,2
149,1
150,1
151,2
152,3
153,0
154,0
155,4
156,1
157,1
158,0
159,2
160,0
161,0
162,3
163,4
164,0
165,4
166,4
167,3
168,0
169,2
170,0
171,4
172,3
173,0
174,2
175,2
176,4
177,2
178,1
179,4
180,2
181,3
182,4
183,3
184,3
185,0
186,2
187,4
188,1
189,2
190,1
191,2
192,1
193,4
194,1
195,4
196,3
197,0
198,4
199,1
200,0
201,0
202,4
203,1
204,3
205,1
206,3
207,1
208,1
209,4
210,1
211,4
212,2
213,4
214,3
215,3
216,2
217,3
218,0
219,0
220,1
221,1
222,2
223,2
224,2
225,0
226,1
227,2
228,4
229,4
230,3
231,0
232,3
233,4
234,4
235,4
236,1
237,4
238,4
239,0
240,3
241,0
242,2
243,0
244,3
245,3
246,3
247,4
248,3
249,0
250,0
251,2
252,1
253,2
254,3
255,4
256,0
257,3
258,2
259,3
260,3
261,1
262,3
263,2
264,2
265,4
266,2
267,0
268,1
269,4
270,3
271,0
272,4
273,4
274,1
275,2
276,0
277,4
278,1
279,4
280,3
281,0
282,3
283,1
284,4
285,0
286,2
287,3
288,0
289,1
290,0
291,3
292,4
293,2
294,1
295,0
296,2
297,4
298,3
299,4
300,4
301,0
302,4
303,2
304,2
305,0
306,2
307,2
308,2
309,0
310,2
311,2
312,1
313,4
314,1
315,1
316,4
317,3
318,3
319,0
320,1
321,4
322,4
323,0
324,1
325,0
326,2
327,1
328,4
329,3
330,3
331,0
332,2
333,0
334,0
335,3
336,4
337,4
338,4
339,0
340,4
341,3
342,1
343,3
344,0
345,2
346,1
347,0
348,3
349,0
350,3
351,2
352,2
353,3
354,1
355,3
356,0
357,0
358,2
359,4
360,4
361,4
362,3
363,4
364,4
365,2
366,1
367,2
368,2
369,3
370,0
371,2
372,0
373,1
374,0
375,0
376,2
377,4
378,2
379,1
380,0
381,0
382,4
383,4
384,2
385,3
386,4
387,3
388,4
389,0
390,2
391,1
392,1
393,0
394,1
395,0
396,2
397,1
398,4
399,0
400,4
401,3
402,2
403,0
404,3
405,3
406,0
407,4
408,1
409,4
410,4
411,4
412,4
413,2
414,0
415,0
416,3
417,0
418,1
419,2
420,1
421,0
422,4
423,4
424,1
425,3
426,0
427,4
428,3
429,3
430,2
431,2
432,0
433,2
434,4
435,4
436,3
437,3
438,0
439,1
440,2
441,2
442,4
443,1
444,3
445,4
446,1
447,0
448,4
449,0
450,3
451,3
452,2
453,2
454,2
455,1
456,3
457,2
458,0
459,0
460,4
461,2
462,4
463,0
464,4
465,3
466,4
467,0
468,3
469,2
470,0
471,2
472,0
473,1
474,3
475,1
476,2
477,1
478,2
479,1
480,4
481,1
482,2
483,4
484,1
485,1
486,3
487,0
488,1
489,1
490,1
491,2
492,4
493,3
494,4
495,4
496,1
497,1
498,4
499,3
500,1
501,2
502,4
503,0
504,2
505,4
506,0
507,1
508,0
509,0
510,0
511,3
512,3
513,2
514,4
515,2
516,0
517,2
518,3
519,4
520,2
521,2
522,1
523,0
524,3
525,4
526,0
527,3
528,4
529,4
530,4
531,4
532,4
533,1
534,3
535,1
536,2
537,1
538,2
539,4
540,1
541,1
542,1
543,4
544,2
545,4
546,0
547,4
548,1
549,1
550,1
551,3
552,2
553,4
554,0
555,4
556,3
557,4
558,4
559,1
560,1
561,0
562,1
563,3
564,4
565,4
566,3
567,0
568,1
569,4
570,3
571,4
572,3
573,1
574,1
575,4
576,4
577,1
578,0
579,2
580,1
581,3
582,1
583,4
584,0
585,0
586,4
587,4
588,3
589,2
590,2
591,3
592,0
593,1
594,0
595,1
596,3
597,3
598,0
599,1
600,3
601,1
602,4
603,1
604,3
605,4
606,3
607,4
608,3
609,2
610,1
611,0
612,3
613,2
614,1
615,2
616,0
617,2
618,0
619,0
620,3
621,2
622,0
623,2
624,1
625,1
626,0
627,0
628,2
629,3
630,1
631,4
632,1
633,0
634,1
635,2
636,4
637,4
638,4
639,4
640,2
641,2
642,0
643,2
644,4
645,4
646,0
647,4
648,2
649,1
650,4
651,4
652,0
653,0
654,3
655,4
656,3
657,2
658,0
659,4
660,1
661,2
662,3
663,0
664,2
665,2
666,2
667,3
668,0
669,2
670,0
671,0
672,4
673,4
674,1
675,3
676,0
677,1
678,2
679,3
680,3
681,0
682,1
683,4
684,0
685,1
686,4
687,2
688,1
689,1
690,1
691,4
692,4
693,0
694,3
695,1
696,0
697,2
698,1
699,4
700,4
701,4
702,1
703,0
704,1
705,0
706,0
707,0
708,4
709,0
710,2
711,2
712,4
713,4
714,1
715,0
716,4
717,4
718,4
719,4
720,2
721,2
722,1
723,2
724,0
725,0
726,0
727,2
728,0
729,0
730,4
731,2
732,4
733,3
734,3
735,4
736,4
737,0
738,2
739,0
740,4
741,2
742,2
743,1
744,0
745,1
746,1
747,0
748,0
749,2
750,3
751,3
752,0
753,0
754,4
755,0
756,3
757,1
758,2
759,0
760,4
761,3
762,4
763,0
764,4
765,3
766,0
767,4
768,4
769,3
770,4
771,0
772,1
773,0
774,1
775,2
776,1
777,4
778,0
779,2
780,2
781,4
782,3
783,2
784,3
785,2
786,2
787,1
788,4
789,0
790,4
791,3
792,2
793,4
794,2
795,3
796,0
797,4
798,0
799,1
800,1
801,0
802,2
803,1
804,0
805,0
806,4
807,4
808,2
809,1
810,0
811,4
812,1
813,4
814,4
815,4
816,3
817,3
818,4
819,3
820,1
821,1
822,1
823,3
824,1
825,4
826,1
827,4
828,4
829,1
830,2
831,1
832,0
833,2
834,0
835,1
836,4
837,4
838,1
839,3
840,3
841,2
842,1
843,3
844,1
845,0
846,2
847,4
848,2
849,2
850,3
851,0
852,4
853,0
854,3
855,1
856,2
857,0
858,2
859,1
860,4
861,1
862,1
863,0
864,3
865,1
866,2
867,2
868,4
869,0
870,3
871,2
872,2
873,3
874,4
875,3
876,0
877,4
878,0
879,3
880,0
881,3
882,2
883,0
884,0
885,4
886,2
887,0
888,4
889,3
890,4
891,1
892,2
893,1
894,0
895,4
896,2
897,2
898,2
899,0
900,2
901,0
902,1
903,3
904,0
905,4
906,3
907,1
908,0
909,0
910,2
911,0
912,2
913,2
914,2
915,2
916,2
917,0
918,2
919,2
920,0
921,2
922,3
923,3
924,2
925,0
926,0
927,1
928,1
929,0
930,3
931,4
932,3
933,0
934,1
935,0
936,3
937,3
938,0
939,1
940,1
941,0
942,4
943,2
944,0
945,4
946,2
947,0
948,2
949,0
950,4
951,3
952,1
953,2
954,4
955,4
956,3
957,1
958,1
959,1
960,1
961,1
962,2
963,1
964,1
965,3
966,0
967,3
968,2
969,3
970,3
971,2
972,4
973,4
974,3
975,2
976,0
977,0
978,4
979,4
980,0
981,1
982,3
983,3
984,4
985,3
986,2
987,3
988,4
989,0
990,4
991,2
992,3
993,1
994,0
995,2
996,1
997,2
998,4
999,2
1000,1
1001,4
1002,1
1003,4
1004,0
1005,4
1006,4
1007,3
1008,2
1009,3
1010,1
1011,1
1012,0
1013,4
1014,0
1015,2
1016,4
1017,2
1018,4
1019,2
1020,4
1021,1
1022,1
1023,0
1024,4
1025,2
1026,3
1027,0
1028,4
1029,3
1030,2
1031,0
1032,4
1033,3
1034,1
1035,0
1036,4
1037,2
1038,3
1039,2
1040,3
1041,3
1042,4
1043,1
1044,3
1045,1
1046,0
1047,4
1048,4
1049,2
1050,2
1051,1
1052,4
1053,3
1054,1
1055,0
1056,4
1057,0
1058,0
1059,0
1060,2
1061,0
1062,2
1063,4
1064,4
1065,0
1066,3
1067,3
1068,2
1069,0
1070,3
1071,4
1072,0
1073,4
1074,3
1075,2
1076,4
1077,2
1078,3
1079,4
1080,2
1081,4
1082,2
1083,4
1084,1
1085,4
1086,4
1087,1
1088,4
1089,4
1090,1
1091,4
1092,1
1093,2
1094,4
1095,4
1096,2
1097,2
1098,2
1099,2
1100,0
1101,4
1102,1
1103,4
1104,3
1105,1
1106,2
1107,0
1108,0
1109,1
1110,1
1111,1
1112,4
1113,4
1114,2
1115,1
1116,4
1117,0
1118,4
1119,2
1120,1
1121,3
1122,2
1123,1
1124,0
1125,0
1126,2
1127,3
1128,1
1129,0
1130,1
1131,3
1132,1
1133,2
1134,4
1135,4
1136,3
1137,2
1138,1
1139,1
1140,2
1141,1
1142,1
1143,1
1144,0
1145,0
1146,1
1147,4
1148,3
1149,0
1150,3
1151,3
1152,2
1153,1
1154,4
1155,4
1156,0
1157,3
1158,0
1159,2
1160,1
1161,0
1162,0
1163,4
1164,3
1165,0
1166,2
1167,4
1168,3
1169,1
1170,4
1171,2
1172,3
1173,4
1174,0
1175,0
1176,1
1177,1
1178,1
1179,1
1180,3
1181,3
1182,4
1183,1
1184,2
1185,1
1186,3
1187,1
1188,0
1189,3
1190,3
1191,4
1192,1
1193,1
1194,2
1195,3
1196,4
1197,4
1198,0
1199,1
1200,0
1201,4
1202,2
1203,1
1204,2
1205,0
1206,1
1207,0
1208,3
1209,0
1210,4
1211,2
1212,4
1213,4
1214,0
1215,1
1216,3
1217,2
1218,2
1219,4
1220,3
1221,1
1222,4
1223,2
1224,1
1225,0
1226,2
1227,3
