worker_id,worker_community
0,7
1,3
2,6
3,7
4,7
5,2
6,4
7,1
8,2
9,3
10,0
11,2
12,0
13,1
14,4
15,2
16,2
17,6
18,1
19,5
20,3
21,0
22,0
23,0
24,1
25,4
26,6
27,2
28,3
29,6
30,3
31,1
32,7
33,4
34,0
35,5
36,7
37,2
38,1
39,1
40,1
41,4
42,6
43,5
44,4
45,7
46,0
47,5
48,2
49,1
50,4
51,5
52,2
53,1
54,6
55,7
56,0
57,7
58,4
59,7
60,1
61,1
62,5
63,2
64,1
65,3
66,3
67,2
68,6
69,2
70,3
71,6
72,6
73,6
74,7
75,0
76,0
77,1
78,7
79,7
80,3
81,2
82,6
83,1
84,6
85,0
86,5
87,3
88,2
89,5
90,4
91,3
92,4
93,6
94,1
95,1
96,4
97,6
98,2
99,4
