task,worker,answer
0,475,9
0,148,9
0,69,6
0,150,10
0,12,9
0,334,7
0,359,9
0,73,9
1,88,6
1,293,8
1,91,14
1,376,8
1,44,9
1,482,9
1,67,3
2,38,0
2,418,6
2,196,6
2,91,1
2,482,6
2,464,4
2,20,4
2,13,12
3,449,7
3,409,3
3,185,9
3,342,7
3,269,9
3,264,12
3,383,7
3,481,0
4,86,8
4,406,8
4,157,8
4,74,8
4,31,8
4,494,8
4,48,3
4,15,3
5,479,1
5,261,11
5,435,3
5,395,11
5,271,6
5,155,8
5,265,9
5,65,3
6,226,13
6,455,6
6,279,6
6,292,6
6,72,12
6,158,6
6,498,13
6,111,1
7,25,14
7,457,14
7,64,14
7,151,6
7,0,9
7,298,9
7,12,14
7,40,11
8,323,5
8,135,1
8,373,4
8,326,6
8,255,1
8,179,1
8,54,11
8,194,3
9,397,14
9,151,11
9,371,14
9,91,12
9,459,14
9,347,14
9,217,14
9,460,14
10,152,7
10,97,7
10,23,8
10,252,12
10,222,7
10,332,2
10,438,12
10,156,14
11,130,8
11,170,1
11,349,4
11,488,0
11,462,4
11,419,4
11,213,9
11,9,4
12,221,2
12,216,2
12,440,2
12,412,11
12,271,2
12,451,1
12,31,10
12,124,2
13,34,11
13,374,7
13,457,7
13,66,12
13,488,7
13,115,6
13,238,5
13,142,7
14,82,4
14,387,1
14,232,4
14,350,4
14,323,2
14,433,4
14,406,1
14,454,12
15,135,6
15,308,1
15,175,4
15,194,4
15,435,4
15,272,0
15,31,0
15,334,0
16,7,14
16,197,0
16,5,13
16,214,14
16,207,9
16,204,14
16,396,14
16,215,11
17,129,12
17,431,1
17,453,1
17,234,4
17,74,1
17,450,11
17,388,2
18,489,12
18,155,12
18,485,9
18,311,9
18,385,1
18,139,0
18,239,9
19,152,14
19,492,13
19,159,6
19,139,9
19,120,1
19,305,10
19,347,13
19,153,7
20,321,11
20,104,5
20,186,12
20,15,9
20,98,14
20,496,11
20,257,5
20,268,5
21,253,11
21,302,11
21,273,11
21,220,11
21,442,11
21,52,12
21,267,9
21,159,13
22,201,9
22,154,10
22,102,9
22,487,6
22,434,9
22,468,7
22,38,9
22,162,7
23,40,3
23,457,4
23,210,3
23,175,5
23,144,3
23,1,3
23,77,3
23,290,3
24,402,8
24,124,8
24,234,9
24,196,1
24,218,9
24,412,8
24,391,9
24,297,8
25,216,1
25,179,4
25,383,6
25,135,2
25,412,2
25,33,3
25,341,2
26,344,3
26,9,8
26,466,8
26,464,4
26,403,4
26,123,3
26,294,13
26,147,8
27,334,7
27,103,3
27,442,4
27,390,7
27,134,7
27,435,12
27,351,7
27,309,3
28,340,11
28,228,12
28,180,10
28,425,12
28,305,12
28,53,13
28,81,12
28,465,13
29,408,10
29,273,11
29,276,7
29,244,10
29,252,1
29,39,10
29,412,13
30,326,0
30,159,14
30,439,5
30,472,9
