task_id,task_community
0,1
1,4
2,6
3,1
4,6
5,0
6,1
7,1
8,2
9,0
10,4
11,4
12,6
13,5
14,4
15,0
16,6
17,2
18,2
19,6
20,1
21,6
22,6
23,2
24,6
25,6
26,0
27,4
28,2
29,3
30,3
31,3
32,4
33,2
34,2
35,2
36,6
37,5
38,2
39,5
40,0
41,6
42,5
43,3
44,4
45,3
46,3
47,3
48,0
49,3
50,2
51,3
52,0
53,1
54,3
55,5
56,1
57,1
58,2
59,3
60,4
61,6
62,0
63,6
64,1
65,1
66,4
67,3
68,5
69,0
70,0
71,2
72,3
73,3
74,6
75,1
76,5
77,6
78,3
79,5
80,3
81,3
82,0
83,5
84,4
85,6
86,2
87,1
88,4
89,6
90,4
91,0
92,2
93,3
94,3
95,1
96,4
97,1
98,2
99,2
100,2
101,5
102,5
103,4
104,3
105,2
106,2
107,5
108,1
109,1
110,3
111,6
112,3
113,3
114,2
115,2
116,3
117,0
118,0
119,0
120,0
121,5
122,2
123,4
124,3
125,1
126,2
127,1
128,3
129,5
130,2
131,1
132,4
133,5
134,0
135,1
136,4
137,5
138,5
139,5
140,5
141,4
142,0
143,4
144,3
145,1
146,6
147,3
148,0
149,1
150,0
151,5
152,4
153,6
154,5
155,0
156,2
157,4
158,6
159,6
160,4
161,0
162,2
163,4
164,0
165,2
166,4
167,5
168,0
169,0
170,3
171,1
172,0
173,6
174,3
175,5
176,3
177,2
178,4
179,5
180,4
181,6
182,4
183,4
184,6
185,1
186,3
187,3
188,1
189,5
190,6
191,2
192,5
193,1
194,2
195,4
196,1
197,1
198,2
199,6
200,6
201,4
202,2
203,6
204,2
205,5
206,5
207,2
208,4
209,2
210,6
211,5
212,3
213,2
214,0
215,4
216,6
217,1
218,6
219,3
220,0
221,4
222,5
223,6
224,4
225,3
226,3
227,2
228,4
229,1
230,3
231,3
232,4
233,5
234,1
235,0
236,3
237,2
238,5
239,0
240,4
241,0
242,3
243,2
244,2
245,1
246,0
247,1
248,4
249,4
250,0
251,2
252,3
253,0
254,1
255,3
256,6
257,3
258,3
259,6
260,3
261,4
262,1
263,6
264,4
265,1
266,3
267,0
268,1
269,0
270,6
271,6
272,4
273,5
274,4
275,3
276,6
277,1
278,2
279,0
280,3
281,5
282,2
283,0
284,0
285,1
286,4
287,5
288,1
289,2
290,2
291,5
292,1
293,0
294,3
295,4
296,2
297,3
298,6
299,6
300,2
301,0
302,4
303,4
304,4
305,1
306,4
307,0
308,4
309,2
310,6
311,1
312,5
313,2
314,4
315,1
316,0
317,0
318,4
319,0
320,2
321,6
322,5
323,3
324,3
325,0
326,5
327,5
328,0
329,4
330,1
331,2
332,3
333,1
334,0
335,0
336,6
337,4
338,4
339,2
340,2
341,3
342,0
343,5
344,2
345,1
346,6
347,2
