task_id,truth
0,1
1,4
2,0
3,2
4,4
5,0
6,5
7,9
8,5
9,9
10,3
11,8
12,4
13,7
14,6
15,9
16,8
17,6
18,9
19,1
20,0
21,4
22,4
23,0
24,2
25,3
26,8
27,0
28,1
29,4
30,5
31,1
32,1
33,3
34,6
35,6
36,0
37,0
38,9
39,3
40,5
41,2
42,0
43,6
44,9
45,6
46,6
47,8
48,8
49,9
50,1
51,2
52,0
53,4
54,1
55,5
56,1
57,1
58,4
59,8
60,8
61,4
62,8
63,9
64,4
65,0
66,1
67,9
68,3
69,5
70,0
71,7
72,9
73,8
74,7
75,3
76,3
77,5
78,7
79,6
80,9
81,6
82,9
83,1
84,8
85,9
86,1
87,0
88,3
89,8
90,8
91,0
92,6
93,5
94,9
95,0
96,1
97,7
98,9
99,2
100,9
101,0
102,1
103,1
104,9
105,7
106,5
107,9
108,5
109,0
110,6
111,2
112,9
113,1
114,3
115,4
116,7
117,0
118,5
119,5
120,1
121,6
122,5
123,5
124,3
125,1
126,9
127,0
128,2
129,7
130,8
131,8
132,4
133,8
134,0
135,8
136,7
137,1
138,9
139,8
140,2
141,6
142,8
143,1
144,6
145,5
146,4
147,0
148,2
149,9
150,4
151,3
152,9
153,3
154,0
155,9
156,2
157,1
158,3
159,8
160,5
161,1
162,5
163,4
164,2
165,8
166,9
167,1
168,5
169,9
170,1
171,9
172,2
173,2
174,1
175,7
176,4
177,4
178,4
179,7
180,4
181,8
182,6
183,3
184,0
185,6
186,1
187,2
188,4
189,2
190,0
191,9
192,6
193,4
194,4
195,5
196,3
197,7
198,5
199,6
200,6
201,9
202,2
203,3
204,8
205,8
206,7
207,3
208,2
209,7
210,5
211,1
212,4
213,7
214,6
215,4
216,4
217,2
218,5
219,8
220,2
221,6
222,5
223,3
224,7
225,2
226,1
227,4
228,5
229,5
230,1
231,8
232,9
233,0
234,7
235,9
236,2
237,1
238,1
239,0
240,4
241,1
242,6
243,7
244,2
245,9
246,0
247,9
248,1
249,9
250,0
251,1
252,6
253,0
254,6
255,3
256,3
257,9
258,0
259,3
260,3
261,8
262,7
263,9
264,1
265,7
266,2
267,0
268,5
269,8
270,9
271,4
272,3
273,5
274,0
275,8
276,2
277,7
278,5
279,6
280,0
281,5
282,0
283,2
284,8
285,2
286,7
287,0
288,8
289,5
290,4
291,7
292,0
293,4
294,4
295,9
296,1
297,9
298,1
299,8
300,6
301,3
302,8
303,2
304,3
305,7
306,6
307,0
308,8
309,9
310,3
311,3
312,9
313,1
314,2
315,8
316,7
317,9
318,2
319,6
320,6
321,8
322,4
323,1
324,6
325,6
326,2
327,9
328,9
329,0
330,4
331,5
332,9
333,5
334,0
335,7
336,1
337,5
338,1
339,0
340,7
341,7
342,8
343,9
344,1
345,1
346,3
347,1
