worker_id,worker_community
0,4
1,7
2,5
3,4
4,6
5,1
6,5
7,5
8,1
9,3
10,5
11,5
12,4
13,5
14,2
15,3
16,5
17,7
18,5
19,0
20,5
21,6
22,2
23,4
24,6
25,5
26,7
27,6
28,4
29,2
30,0
31,6
32,1
33,1
34,6
35,4
36,2
37,7
38,6
39,4
40,0
41,5
42,3
43,4
44,7
45,7
46,5
47,0
48,1
49,7
50,2
51,7
52,3
53,1
54,5
55,0
56,2
57,5
58,2
59,1
60,3
61,4
62,2
63,7
64,6
65,5
66,3
67,7
68,6
69,3
70,3
71,4
72,0
73,4
74,7
75,2
76,7
77,1
78,3
79,4
80,4
81,0
82,2
83,4
84,6
85,6
86,3
87,5
88,4
89,3
90,0
91,4
92,7
93,1
94,6
95,3
96,0
97,6
98,1
99,7
100,4
101,7
102,1
103,7
104,4
105,3
106,1
107,5
108,5
109,3
110,2
111,5
112,1
113,0
114,5
115,1
116,0
117,4
118,3
119,1
120,3
121,1
122,1
123,3
124,7
125,3
126,4
127,0
128,1
129,5
130,0
131,0
132,6
133,2
134,3
135,6
136,3
137,5
138,1
139,2
140,0
141,5
142,0
143,3
144,4
145,7
146,4
147,0
148,3
149,0
150,5
151,0
152,6
153,3
154,7
155,3
156,0
157,3
158,5
159,7
160,5
161,5
162,3
163,2
164,1
165,5
166,5
167,5
168,0
169,5
170,6
171,6
172,4
173,2
174,4
175,0
176,0
177,4
178,5
179,0
180,3
181,7
182,6
183,6
184,0
185,1
186,4
187,6
188,6
189,0
190,2
191,5
192,4
193,2
194,0
195,7
196,6
197,0
198,7
199,5
200,7
201,5
202,6
203,4
204,2
205,4
206,4
207,3
208,1
209,3
210,3
211,5
212,7
213,6
214,7
215,7
216,2
217,3
218,4
219,5
220,6
221,0
222,5
223,4
224,0
225,3
226,6
227,7
228,5
229,3
230,1
231,5
232,0
233,7
234,1
235,5
236,6
237,3
238,0
239,4
240,6
241,6
242,7
243,7
244,2
245,1
246,0
247,7
248,3
249,3
250,3
251,3
252,3
253,7
254,3
255,4
256,0
257,6
258,0
259,6
260,3
261,7
262,2
263,2
264,1
265,5
266,0
267,1
268,2
269,0
270,0
271,5
272,4
273,2
274,5
275,7
276,3
277,5
278,2
279,6
280,6
281,0
282,5
283,6
284,3
285,0
286,6
287,3
288,3
289,7
290,3
291,7
292,3
293,5
294,0
295,4
296,6
297,6
298,3
299,2
300,5
301,1
302,0
303,6
304,4
305,6
306,5
307,2
308,6
309,7
310,0
311,6
312,6
313,4
314,6
315,1
316,1
317,6
318,2
319,1
320,5
321,1
322,1
323,4
324,7
325,0
326,3
327,3
328,0
329,0
330,6
331,7
332,3
333,0
334,7
335,5
336,6
337,4
338,1
339,4
340,1
341,3
342,0
343,7
344,7
345,4
346,6
347,5
348,2
349,0
