task_id,task_community
0,4
1,0
2,6
3,3
4,3
5,2
6,0
7,4
8,5
9,2
10,6
11,3
12,2
13,5
14,0
15,4
16,0
17,2
18,2
19,2
20,1
21,4
22,1
23,4
24,2
25,2
26,0
27,6
28,5
29,5
30,4
31,0
32,1
33,6
34,6
35,4
36,2
37,2
38,5
39,3
40,0
41,5
42,2
43,4
44,5
45,3
46,0
47,5
48,2
49,5
50,0
51,4
52,3
53,6
54,5
55,0
56,0
57,4
58,6
59,3
60,0
61,4
62,5
63,3
64,0
65,3
66,0
67,3
68,0
69,3
70,6
71,3
72,3
73,1
74,4
75,3
76,1
77,3
78,4
79,3
80,6
81,1
82,3
83,1
84,3
85,3
86,6
87,4
88,0
89,5
90,5
91,4
92,5
93,4
94,4
95,0
96,4
97,0
98,0
99,6
100,5
101,1
102,3
103,4
104,4
105,1
106,0
107,4
108,1
109,6
110,5
111,1
112,4
113,2
114,4
115,0
116,0
117,5
118,6
119,6
120,5
121,5
122,5
123,4
124,2
125,3
126,0
127,6
128,0
129,3
130,6
131,3
132,0
133,3
134,2
135,6
136,2
137,1
138,6
139,2
140,2
141,1
142,1
143,3
144,4
145,5
146,6
147,1
148,4
149,5
150,2
151,1
152,4
153,1
154,4
155,5
156,0
157,4
158,6
159,6
160,0
161,0
162,2
163,6
164,0
165,2
166,4
167,4
168,6
169,2
170,6
171,6
172,6
173,3
174,1
175,0
176,1
177,4
178,6
179,5
180,5
181,3
182,1
183,6
184,5
185,3
186,4
187,1
188,3
189,1
190,4
191,0
192,3
193,4
194,1
195,0
196,4
197,3
198,3
199,1
200,2
201,6
202,5
203,4
204,4
205,3
206,5
207,3
208,0
209,3
210,2
211,4
212,2
213,2
214,0
215,2
216,5
217,3
218,1
219,5
220,5
221,4
222,2
223,5
224,0
225,3
226,4
227,6
228,5
229,6
230,2
231,4
232,4
233,0
234,4
235,3
236,0
237,2
238,2
239,3
240,5
241,2
242,5
243,0
244,3
245,6
246,1
247,1
248,5
249,1
250,4
251,5
252,6
253,1
254,6
255,2
256,2
257,5
258,3
259,2
260,3
261,4
262,6
263,2
264,0
265,6
266,5
267,3
268,5
269,3
