task_id,task_community
0,3
1,4
2,4
3,3
4,5
5,3
6,0
7,4
8,5
9,2
10,6
11,4
12,3
13,0
14,0
15,1
16,1
17,0
18,6
19,4
20,6
21,6
22,5
23,5
24,5
25,5
26,5
27,1
28,3
29,5
30,4
31,1
32,1
33,3
34,0
35,6
36,0
37,2
38,5
39,6
40,2
41,3
42,1
43,1
44,3
45,3
46,0
47,1
48,5
49,4
50,0
51,5
52,3
53,0
54,5
55,5
56,4
57,5
58,1
59,6
60,4
61,4
62,5
63,1
64,2
65,3
66,0
67,1
68,2
69,3
70,0
71,5
72,0
73,0
74,1
75,1
76,2
77,0
78,4
79,3
80,2
81,3
82,1
83,5
84,1
85,3
86,4
87,2
88,3
89,6
90,1
91,1
92,0
93,0
94,5
95,0
96,4
97,2
98,4
99,1
100,2
101,3
102,3
103,2
104,5
105,3
106,3
107,5
108,0
109,2
110,2
111,2
112,6
113,6
114,5
115,2
116,1
117,4
118,0
119,2
120,5
121,2
122,2
123,1
124,0
125,0
126,4
127,3
128,4
129,6
130,6
131,3
132,5
133,1
134,3
135,5
136,2
137,6
138,2
139,6
140,1
141,0
142,6
143,3
144,6
145,5
146,6
147,2
148,0
149,4
150,5
151,3
152,6
153,1
154,0
155,3
156,6
157,2
158,0
159,2
160,0
161,2
162,5
163,1
164,2
165,6
166,2
167,0
168,6
169,3
170,5
171,3
172,1
173,4
174,3
175,2
176,5
177,4
178,4
179,0
180,3
181,6
182,4
183,5
184,4
185,4
186,5
187,0
188,6
189,3
190,0
191,5
192,1
193,2
194,3
195,1
196,6
197,1
198,2
199,5
200,1
201,2
202,5
203,3
204,5
205,5
206,5
207,3
208,1
209,1
210,0
211,2
212,1
213,2
214,2
215,6
216,0
217,2
218,2
219,0
220,4
221,1
222,3
223,0
224,4
225,4
226,6
227,4
228,1
229,0
230,6
231,2
232,2
233,6
234,2
235,2
236,5
237,3
238,4
239,4
240,6
241,3
242,6
243,2
244,6
245,1
246,0
247,6
248,4
249,1
250,3
251,0
252,1
253,3
254,6
255,1
256,0
257,0
258,3
259,5
260,2
261,4
262,5
263,4
264,5
265,0
266,4
267,0
268,4
269,3
270,3
271,3
272,2
273,0
274,5
275,6
276,4
277,4
278,2
279,6
280,4
281,3
282,2
283,6
284,0
285,2
286,4
287,4
288,5
289,6
290,1
291,3
292,1
293,6
294,3
295,3
296,3
297,3
298,0
299,0
300,2
301,4
302,3
303,1
304,4
305,0
306,5
307,5
308,0
309,4
310,6
311,5
312,4
313,3
314,5
315,6
316,1
317,5
318,1
319,4
320,6
321,0
322,6
323,3
324,0
325,1
326,6
327,5
328,1
329,0
330,0
331,6
332,4
333,6
334,1
335,0
336,0
337,6
338,5
339,4
340,5
341,6
342,4
343,1
344,0
345,0
346,5
347,4
348,5
349,2
350,0
351,1
352,2
353,1
354,6
355,0
356,1
357,3
358,2
359,0
360,1
361,6
362,0
363,0
364,1
365,4
366,0
367,4
368,6
369,0
370,2
371,6
372,4
373,1
374,4
375,2
376,1
377,0
378,4
379,4
380,1
381,1
382,0
383,1
384,1
385,2
386,6
387,2
388,6
389,5
390,0
391,0
392,5
393,4
394,5
395,5
396,6
397,3
398,1
399,5
400,6
401,3
402,2
403,2
404,6
405,6
406,5
407,5
408,2
409,4
410,0
411,5
412,1
413,2
414,3
415,0
416,5
417,0
418,5
419,0
420,4
421,0
422,5
423,0
424,4
425,1
426,6
427,4
428,0
429,1
430,4
431,4
432,3
433,2
434,5
435,5
436,0
437,0
438,6
439,0
440,4
441,0
442,5
443,3
444,5
445,5
446,3
447,6
448,5
449,0
450,1
451,3
452,1
453,1
454,3
455,6
456,6
457,2
458,2
459,4
460,4
461,0
462,0
463,3
464,4
465,1
466,6
467,0
468,6
469,4
470,3
471,3
472,2
473,3
474,3
475,2
476,3
477,4
478,6
479,1
480,2
481,2
482,1
483,3
484,1
485,0
486,3
487,2
488,3
489,0
490,3
491,1
492,1
493,4
494,5
495,5
496,0
497,2
498,1
499,0
500,0
501,5
502,1
503,5
504,5
505,2
506,4
507,1
508,4
509,2
510,6
511,5
512,4
513,6
514,1
515,1
516,4
517,3
518,4
519,2
520,5
521,5
522,6
523,4
524,4
525,1
526,0
527,4
528,3
529,6
530,5
531,5
532,2
533,4
534,6
535,0
536,3
537,5
538,6
539,1
540,5
541,0
542,0
543,4
544,4
545,0
546,3
547,0
548,5
549,1
550,2
551,5
552,6
553,3
554,5
555,3
556,3
557,1
558,6
559,1
560,3
561,3
562,1
563,0
564,6
565,0
566,1
567,4
568,5
569,3
570,5
571,0
572,6
573,1
574,4
575,2
576,2
577,0
578,3
579,2
580,4
581,4
582,6
583,3
584,1
585,1
586,0
587,5
588,5
589,1
590,2
591,6
592,1
593,5
594,1
595,4
596,6
597,0
598,2
599,6
600,2
601,5
602,1
603,6
604,1
605,6
606,4
607,6
608,6
609,1
610,3
611,5
612,4
613,6
614,4
615,5
616,5
617,1
618,0
619,5
620,4
621,1
622,6
623,0
624,2
625,0
626,4
627,3
628,6
629,2
630,4
631,1
632,5
633,2
634,1
635,6
636,4
637,5
638,2
639,4
640,0
641,4
642,3
643,6
644,4
645,0
646,1
647,6
648,6
649,4
650,3
651,2
652,2
653,4
654,3
655,3
656,5
657,3
658,5
659,1
660,4
661,2
662,1
663,4
664,6
665,0
666,5
667,0
668,1
669,1
670,4
671,2
672,3
673,1
674,3
675,5
676,2
677,0
678,4
679,2
680,3
681,5
682,1
683,5
684,5
685,5
686,3
687,1
688,6
689,4
690,5
691,6
692,2
693,3
694,4
695,1
696,6
697,3
698,0
699,5
700,0
701,6
702,5
703,5
704,1
705,4
706,3
707,3
708,2
709,6
710,2
711,1
712,0
713,3
714,3
715,6
716,6
717,3
718,5
719,0
720,6
721,5
722,3
723,4
724,5
725,2
726,0
727,4
728,6
729,4
730,1
731,1
732,1
733,4
734,4
735,5
736,1
737,4
738,4
739,2
740,6
741,3
742,3
743,0
744,0
745,0
746,5
747,4
748,1
749,6
750,1
751,4
752,1
753,3
754,3
755,0
756,2
757,4
758,0
759,4
760,5
761,1
762,3
763,2
764,3
765,0
766,0
767,0
768,2
769,0
770,6
771,3
772,1
773,2
774,4
775,0
776,1
777,2
778,4
779,0
780,1
781,4
782,4
783,5
784,2
785,0
786,2
787,4
788,3
789,6
790,1
791,2
792,0
793,5
794,6
795,0
796,4
797,6
798,1
799,0
800,4
801,5
802,0
803,0
804,2
805,3
806,2
807,2
808,5
809,6
810,6
811,6
812,5
813,1
814,4
815,6
816,0
817,3
818,1
819,1
820,4
821,5
822,5
823,2
824,0
825,3
826,2
827,1
828,6
829,5
830,0
831,6
832,1
833,4
834,2
835,3
836,3
837,2
838,0
839,1
840,1
841,2
842,6
843,3
844,5
845,1
846,0
847,0
848,4
849,1
850,4
851,2
852,4
853,4
854,1
855,6
856,6
857,0
858,4
859,1
860,6
861,5
862,1
863,6
864,4
865,4
866,3
867,2
868,5
869,5
870,0
871,4
872,5
873,0
874,3
875,3
876,0
877,3
878,0
879,1
880,6
881,0
882,2
883,1
884,4
885,3
886,2
887,4
888,3
889,1
890,1
891,5
892,0
893,2
894,1
895,4
896,6
897,1
898,3
899,2
900,0
901,5
902,1
903,4
904,2
905,0
906,3
907,1
908,3
909,6
910,5
911,3
912,3
913,2
914,0
915,0
916,5
917,4
918,5
919,1
920,5
921,6
922,2
923,5
924,1
925,5
926,3
927,3
928,2
929,3
930,6
931,5
932,3
933,1
934,3
935,5
936,2
937,3
938,2
939,2
940,4
941,4
942,0
943,6
944,3
945,6
946,0
947,1
948,1
949,5
950,0
951,5
952,1
953,5
954,0
955,3
956,5
957,6
958,5
959,0
960,3
961,1
962,5
963,2
964,5
965,5
966,6
967,6
968,1
969,0
970,5
971,3
