worker_id,worker_community
0,7
1,5
2,6
3,7
4,6
5,4
6,3
7,3
8,0
9,2
10,1
11,7
12,3
13,1
14,1
15,6
16,0
17,4
18,7
19,5
20,6
21,3
22,7
23,5
24,0
25,2
26,3
27,7
28,5
29,2
30,4
31,5
32,4
33,0
34,6
35,4
36,5
37,2
38,5
39,1
40,1
41,0
42,3
43,6
44,1
45,5
46,1
47,1
48,2
49,6
50,5
51,4
52,7
53,5
54,7
55,6
56,2
57,5
58,4
59,7
60,6
61,5
62,4
63,6
64,7
65,2
66,5
67,1
68,5
69,7
70,1
71,6
72,0
73,2
74,1
75,7
76,4
77,1
78,4
79,4
80,6
81,1
82,3
83,7
84,4
85,5
86,2
87,1
88,1
89,6
90,6
91,2
92,1
93,7
94,7
95,4
96,6
97,3
98,3
99,3
100,2
101,0
102,4
103,6
104,2
105,2
106,1
107,0
108,3
109,0
110,3
111,7
112,7
113,5
114,7
115,7
116,0
117,7
118,0
119,7
120,0
121,5
122,1
123,5
124,3
125,3
126,1
127,2
128,3
129,1
130,5
131,2
132,7
133,6
134,6
135,0
136,7
137,2
138,4
139,6
140,2
141,4
142,7
143,0
144,4
145,6
146,2
147,5
148,0
149,4
150,4
151,3
152,1
153,3
154,0
155,1
156,4
157,5
158,7
159,1
160,5
161,5
162,4
163,3
164,6
165,7
166,4
167,1
168,5
169,3
170,6
171,0
172,7
173,3
174,0
175,2
176,5
177,3
178,7
179,0
180,6
181,1
182,3
183,4
184,2
185,7
186,6
187,4
188,5
189,2
190,1
191,0
192,0
193,7
194,3
195,2
196,4
197,0
198,2
199,5
200,6
201,6
202,1
203,3
204,5
205,4
206,1
207,6
208,1
209,5
210,4
211,6
212,0
213,7
214,6
215,3
216,1
217,6
218,4
219,6
220,7
221,3
222,6
223,1
224,3
225,2
226,4
227,2
228,7
229,2
230,5
231,3
232,6
233,0
234,6
235,7
236,4
237,3
238,2
239,6
240,7
241,4
242,4
243,1
244,4
245,4
246,2
247,4
248,4
249,2
250,6
251,7
252,6
253,2
254,4
255,4
256,1
257,6
258,3
259,5
260,1
261,1
262,4
263,2
264,2
265,2
266,1
267,3
268,0
269,3
270,0
271,5
272,5
273,0
274,2
275,4
276,5
277,7
278,4
279,3
280,7
281,7
282,1
283,0
284,3
285,0
286,1
287,4
288,2
289,7
290,5
291,5
292,7
293,1
294,3
295,6
296,4
297,4
298,7
299,5
300,2
301,1
302,6
303,6
304,2
305,2
306,3
307,7
308,3
309,7
310,6
311,1
312,0
313,2
314,3
315,6
316,5
317,7
318,1
319,5
320,1
321,1
322,4
323,4
324,5
325,3
326,0
327,5
328,3
329,0
330,7
331,0
332,7
333,7
334,3
335,5
336,4
337,1
338,1
339,3
340,4
341,7
342,7
343,1
344,6
345,5
346,6
347,5
348,1
349,2
