task_id,task_community
0,6
1,5
2,4
3,2
4,3
5,6
6,4
7,6
8,5
9,4
10,0
11,1
12,4
13,2
14,6
15,2
16,0
17,1
18,6
19,2
20,0
21,3
22,4
23,3
24,3
25,2
26,6
27,2
28,2
29,0
30,6
31,0
32,5
33,5
34,0
35,5
36,1
37,6
38,3
39,4
40,6
41,1
42,0
43,0
44,6
45,5
46,5
47,5
48,3
49,3
50,1
51,5
52,4
53,1
54,4
55,6
56,4
57,6
58,6
59,4
60,2
61,4
62,2
63,1
64,5
65,2
66,3
67,0
68,6
69,5
70,6
71,5
72,4
73,1
74,5
75,0
76,6
77,3
78,6
79,5
80,1
81,5
82,3
83,0
84,0
85,4
86,2
87,6
88,6
89,3
90,3
91,5
92,0
93,6
94,4
95,0
96,3
97,0
98,2
99,6
100,4
101,2
102,2
103,0
104,5
105,1
106,6
107,1
108,2
109,0
110,3
111,2
112,4
113,0
114,5
115,4
116,3
117,6
118,2
119,3
120,0
121,2
122,2
123,4
124,2
125,4
126,6
127,3
128,0
129,1
130,0
131,3
132,3
133,3
134,5
135,2
136,5
137,6
138,2
139,0
140,1
141,6
142,0
143,6
144,0
145,4
146,3
147,0
148,5
149,6
150,5
151,6
152,3
153,1
154,5
155,6
156,1
157,5
158,4
159,3
160,4
161,3
162,1
163,1
164,3
165,1
166,2
167,1
168,3
169,3
170,5
171,0
172,0
173,6
174,2
175,3
176,6
177,3
178,4
179,4
180,6
181,1
182,0
183,3
184,3
185,5
186,6
187,0
188,0
189,2
190,3
191,3
192,4
193,3
194,0
195,5
196,6
197,4
198,4
199,2
200,3
201,3
202,3
203,5
204,2
205,5
206,2
207,3
208,0
209,5
210,2
211,2
212,3
213,3
214,6
215,6
216,0
217,1
218,6
219,4
220,3
221,5
222,0
223,2
224,2
225,4
226,3
227,3
228,6
229,4
230,3
231,5
232,6
233,0
234,3
235,2
236,5
237,3
238,6
239,2
240,1
241,6
242,6
243,1
244,1
245,0
246,1
247,3
248,5
249,3
250,1
251,4
252,5
253,5
254,4
255,1
256,1
257,1
258,4
259,0
260,5
261,4
262,2
263,5
264,3
265,4
266,0
267,0
268,0
269,6
270,2
271,5
272,0
273,0
274,2
275,1
276,4
277,2
278,3
279,6
280,3
281,6
282,2
283,4
284,2
285,4
286,1
287,5
288,3
289,6
290,5
291,1
292,3
293,2
294,4
295,4
296,4
297,4
298,3
299,0
300,4
301,4
302,1
303,2
304,3
305,4
306,2
307,1
308,3
309,2
310,0
311,3
312,2
