task,worker,answer
0,494,1
0,487,1
0,280,1
0,261,1
0,222,1
1,67,1
1,334,11
1,359,12
1,497,12
1,483,11
2,249,11
2,497,7
2,424,12
2,17,12
2,109,12
3,322,12
3,255,12
3,418,12
3,97,12
3,376,12
4,371,10
4,66,12
4,112,5
4,204,5
4,50,12
5,289,4
5,198,3
5,32,11
5,292,7
5,62,11
6,101,7
6,309,7
6,64,7
6,166,7
6,282,8
7,167,11
7,474,11
7,148,8
7,275,11
7,18,11
8,369,5
8,167,5
8,420,5
8,380,5
8,193,5
9,316,6
9,475,7
9,40,7
9,352,3
9,386,5
10,476,4
10,71,4
10,386,5
10,1,10
10,299,0
11,32,1
11,284,12
11,70,1
11,48,10
11,287,1
12,49,10
12,67,2
12,294,5
12,148,11
12,97,4
13,148,3
13,151,8
13,183,3
13,364,3
13,322,3
14,448,1
14,57,1
14,49,10
14,177,7
14,334,1
15,231,7
15,3,10
15,446,9
15,54,10
15,200,10
16,447,9
16,64,0
16,208,8
16,160,3
16,100,12
17,390,5
17,377,0
17,302,0
17,420,4
17,45,1
18,203,0
18,141,0
18,207,0
18,408,7
18,131,5
19,426,8
19,449,8
19,295,0
19,85,10
19,458,1
20,108,1
20,288,3
20,283,1
20,453,1
20,345,1
21,38,12
21,10,8
21,39,12
21,485,1
21,101,1
22,190,0
22,201,0
22,77,10
22,370,0
23,326,1
23,199,1
23,20,3
23,354,7
23,251,12
24,365,1
24,137,1
24,101,1
24,12,0
24,492,4
25,215,8
25,284,12
25,49,3
25,448,1
25,378,2
26,281,3
26,495,3
26,461,3
26,146,5
26,143,3
27,118,7
27,167,7
27,360,7
27,92,12
27,58,0
28,368,8
28,180,7
28,207,7
28,193,7
28,147,1
29,234,10
29,64,1
29,494,1
29,122,8
29,147,11
30,347,5
30,187,4
30,101,3
30,354,4
30,76,8
31,75,2
31,42,11
31,485,12
31,23,12
31,483,6
32,146,12
32,354,7
32,331,11
32,345,7
32,294,7
33,435,0
33,398,0
33,305,0
33,89,2
33,130,0
34,270,10
34,452,10
34,322,10
34,70,0
34,485,3
35,36,9
35,105,2
35,418,1
35,479,9
35,377,9
36,276,5
36,169,7
36,61,10
36,443,10
36,247,10
37,203,12
37,225,12
37,79,5
37,217,10
37,167,8
38,332,10
38,107,10
38,228,10
38,135,10
38,150,10
39,468,0
39,309,0
39,288,5
39,34,0
39,474,4
40,241,9
40,425,8
40,185,9
40,293,1
40,371,9
41,22,12
41,287,10
41,392,9
41,132,12
41,53,12
42,420,7
42,92,7
42,289,2
42,138,7
42,465,7
43,98,2
43,352,0
43,216,2
43,68,2
43,294,1
44,106,4
44,281,0
44,460,12
44,22,4
44,435,11
45,342,10
45,441,4
45,403,4
45,399,4
45,330,4
46,469,0
46,216,3
46,206,2
46,232,12
46,317,3
47,497,8
47,420,8
47,214,5
47,480,8
47,160,8
48,262,0
48,259,0
48,57,0
48,399,0
48,339,0
49,403,12
49,15,2
49,90,12
49,345,12
49,327,1
50,386,12
50,349,9
50,56,12
50,408,7
50,318,5
51,379,5
51,319,5
51,440,0
51,56,5
51,141,4
52,58,4
52,73,4
52,176,8
52,195,4
52,262,4
53,365,11
53,195,11
53,19,5
53,201,0
53,74,11
54,380,8
54,210,8
54,42,8
54,283,8
54,459,2
55,53,3
55,399,5
55,353,3
55,5,6
55,262,5
56,114,5
56,170,9
56,192,6
56,275,5
56,7,5
57,267,6
57,114,2
57,238,6
57,452,6
57,401,6
58,458,10
58,271,10
58,315,10
58,295,10
58,466,10
59,376,10
59,9,10
59,284,10
59,193,9
59,374,3
60,444,5
60,395,0
60,441,1
60,159,1
60,280,7
61,202,9
61,371,9
61,208,9
61,307,9
61,77,9
62,429,10
62,447,4
62,180,9
62,108,8
62,15,2
63,282,11
63,472,11
63,243,3
63,182,3
63,250,5
64,286,3
64,390,2
64,152,1
64,113,1
64,166,1
65,195,9
65,439,11
65,405,11
65,174,11
65,404,11
66,220,0
66,112,1
66,341,1
66,268,7
66,147,0
67,416,7
67,250,7
67,460,7
67,219,7
67,15,3
68,256,11
68,151,12
68,365,2
68,225,10
68,40,5
69,199,10
69,463,5
69,234,8
69,198,3
69,26,5
70,448,7
70,389,4
70,9,10
70,199,7
70,371,7
71,342,0
71,233,2
71,235,4
71,169,9
71,338,0
72,135,2
72,306,11
72,87,11
72,349,10
72,21,6
73,311,4
73,465,4
73,41,10
73,358,4
73,340,4
74,62,3
74,130,8
74,150,3
74,86,3
74,283,6
75,39,7
75,415,1
75,179,7
75,35,7
75,66,7
76,37,10
76,239,10
76,332,1
76,482,11
76,471,8
77,483,1
77,364,0
77,318,3
77,67,0
77,332,0
78,443,9
78,181,9
78,178,9
78,236,9
78,343,9
79,208,1
79,409,1
79,387,1
79,303,0
79,305,8
80,200,2
80,41,2
80,40,2
80,129,3
80,489,3
81,443,6
81,102,5
81,470,7
81,395,6
81,200,1
82,486,8
82,131,5
82,289,8
82,62,11
82,265,5
83,287,9
83,226,9
83,219,9
83,363,9
83,457,9
84,52,11
84,41,8
84,447,8
84,437,7
84,282,8
85,433,5
85,280,4
85,355,9
85,374,3
85,47,6
86,217,3
86,193,7
86,53,3
86,437,4
86,230,3
87,235,5
87,353,0
87,330,1
87,193,0
87,115,4
88,494,11
88,12,9
88,451,11
88,226,10
88,281,11
89,103,1
89,437,6
89,277,1
89,248,2
89,28,1
90,335,11
90,15,11
90,437,10
90,1,11
90,127,10
91,266,8
91,438,3
91,298,8
91,421,8
91,50,8
92,306,5
92,313,5
92,28,5
92,105,4
92,397,5
93,134,12
93,280,6
93,480,6
93,76,12
93,242,12
94,284,6
94,20,7
94,464,6
94,445,2
94,433,6
95,62,8
95,194,9
95,39,7
95,196,0
95,438,10
96,427,5
96,417,8
96,247,12
96,52,8
96,499,8
97,240,3
97,298,3
97,480,5
97,131,8
97,349,3
98,155,7
98,289,2
98,85,8
98,322,8
98,402,8
99,437,9
99,161,4
99,473,4
99,220,3
99,426,3
100,74,4
100,453,4
100,13,4
100,23,10
100,152,4
101,109,4
101,140,2
101,111,3
101,491,2
101,190,1
102,91,6
102,340,6
102,184,6
102,108,3
102,401,0
103,387,3
103,102,1
103,327,11
103,124,8
103,9,11
104,15,10
104,430,10
104,356,12
104,398,8
104,110,0
105,17,10
105,37,10
105,75,10
105,168,10
105,248,0
106,52,5
106,9,5
106,492,9
106,63,1
106,466,1
107,131,7
107,193,3
107,486,12
107,390,12
107,290,12
108,459,5
108,359,5
108,433,5
108,428,0
108,343,5
109,371,6
109,315,1
109,92,6
109,142,1
109,266,6
110,224,10
110,109,10
110,482,2
110,328,6
110,379,10
111,402,7
111,147,9
111,434,7
111,237,7
111,0,12
112,316,11
112,304,5
112,102,5
112,93,0
112,193,10
113,369,12
113,367,12
113,477,12
113,385,2
113,483,12
114,151,0
114,72,7
114,262,7
114,359,3
114,389,7
115,72,3
115,457,3
115,366,12
115,146,10
115,270,2
116,477,5
116,249,3
116,33,0
116,453,5
116,391,5
117,432,7
117,130,8
117,463,6
117,191,8
117,422,8
118,254,2
118,124,1
118,0,4
118,95,11
118,453,2
119,69,4
119,199,8
119,278,12
119,253,8
119,280,10
120,2,12
120,3,12
120,56,12
120,80,12
120,402,12
121,252,1
121,16,5
121,498,5
121,149,5
121,418,5
122,364,11
122,332,0
122,401,6
122,334,6
122,63,6
123,127,1
123,247,1
123,219,1
123,307,1
123,314,1
124,359,6
124,475,4
124,304,3
124,11,8
124,4,4
125,34,1
125,119,8
125,109,8
125,389,2
125,60,10
126,200,9
126,317,0
126,224,1
126,141,9
126,185,11
127,170,4
127,340,7
127,154,7
127,59,5
127,311,12
128,230,9
128,16,5
128,207,2
128,87,1
128,492,1
129,225,12
129,26,0
129,21,10
129,38,5
129,41,5
130,360,6
130,483,6
130,54,9
130,224,6
130,145,6
131,414,2
131,284,2
131,39,2
131,120,2
131,319,2
132,302,4
132,456,4
132,202,4
132,216,5
132,252,5
133,447,10
133,211,9
133,340,9
133,239,5
133,301,9
134,354,6
134,30,4
134,477,4
134,310,4
134,424,8
135,19,3
135,173,3
135,96,7
135,247,3
135,83,3
136,6,2
136,330,2
136,254,1
136,86,11
136,287,12
137,206,3
137,36,5
137,5,1
137,100,5
138,457,5
138,138,12
138,181,6
138,102,5
138,175,6
139,91,6
139,388,6
139,304,9
139,194,11
139,273,12
140,421,4
140,193,8
140,446,4
140,214,4
140,123,4
141,482,0
141,483,8
