worker_id,worker_community
0,3
1,2
2,1
3,5
4,6
5,0
6,0
7,2
8,6
9,4
10,3
11,1
12,3
13,5
14,7
15,0
16,4
17,2
18,5
19,7
20,1
21,5
22,1
23,6
24,3
25,0
26,0
27,6
28,7
29,2
30,5
31,4
32,1
33,0
34,4
35,2
36,0
37,7
38,4
39,3
40,6
41,2
42,0
43,5
44,5
45,2
46,0
47,3
48,1
49,4
50,7
51,7
52,4
53,6
54,2
55,0
56,7
57,2
58,7
59,2
60,3
61,0
62,1
63,6
64,2
65,4
66,2
67,4
68,7
69,1
70,0
71,2
72,2
73,2
74,0
75,5
76,2
77,3
78,7
79,5
80,3
81,3
82,1
83,0
84,0
85,4
86,3
87,6
88,7
89,3
90,1
91,7
92,7
93,2
94,7
95,0
96,4
97,6
98,1
99,0
