task_id,task_community
0,0
1,2
2,1
3,0
4,3
5,3
6,3
7,3
8,5
9,2
10,2
11,6
12,5
13,5
14,6
15,4
16,6
17,2
18,0
19,2
20,4
21,5
22,6
23,5
24,3
25,6
26,4
27,3
28,0
29,0
30,3
31,6
32,6
33,3
34,5
35,1
36,2
37,3
38,0
39,4
40,4
41,6
42,6
43,4
44,0
45,3
46,3
47,0
48,1
49,2
50,2
51,5
52,5
53,5
54,5
55,6
56,3
57,4
58,6
59,3
60,3
61,0
62,6
63,0
64,4
65,0
66,2
67,6
68,3
69,1
70,1
71,2
72,1
73,6
74,2
75,0
76,3
77,0
78,5
79,5
80,4
81,4
82,6
83,2
84,0
85,5
86,6
87,5
88,2
89,2
90,2
91,2
92,5
93,6
94,4
95,4
96,4
97,5
98,2
99,3
100,6
101,2
102,5
103,3
104,0
105,6
106,4
107,4
108,6
109,5
110,5
111,6
112,0
113,4
114,1
115,1
116,3
117,6
118,5
119,4
120,6
121,4
122,4
123,0
124,2
125,4
126,6
127,6
128,2
129,3
130,5
131,1
132,6
133,0
134,0
135,3
136,2
137,2
138,0
139,1
140,1
141,6
142,2
143,3
144,2
145,1
146,6
147,5
148,3
149,6
150,2
151,6
152,3
153,2
154,6
155,4
156,2
157,3
158,1
159,1
160,1
161,0
162,2
163,4
164,4
165,0
166,3
167,1
168,0
169,5
170,5
171,6
172,3
173,2
174,6
175,6
176,6
177,6
178,1
179,4
180,2
181,2
182,1
183,2
184,3
185,3
186,5
187,5
188,3
189,0
190,3
191,2
192,4
193,6
194,4
195,4
196,2
197,0
198,4
199,5
200,0
201,2
202,5
203,1
204,2
205,6
206,1
207,2
208,3
209,3
210,6
211,6
212,1
213,2
214,4
215,3
216,4
217,4
218,5
219,6
220,4
221,2
222,4
223,2
224,6
225,5
226,2
227,5
228,1
229,4
230,4
231,2
232,6
233,0
234,2
235,5
236,4
237,1
238,2
239,3
240,0
241,1
242,0
243,3
244,6
245,0
246,0
247,3
248,2
249,3
250,5
251,6
252,3
253,4
254,6
255,2
256,5
257,5
258,4
259,1
260,4
261,3
262,4
263,0
264,2
265,4
266,1
267,1
268,2
269,6
270,5
271,6
272,4
273,5
274,1
275,3
276,0
277,5
278,6
279,5
280,1
281,5
282,5
283,1
284,3
285,2
286,4
287,1
288,5
289,2
290,4
291,2
292,1
293,5
294,5
295,5
296,4
297,1
298,1
299,2
300,5
301,6
302,6
303,3
304,5
305,0
306,4
307,4
308,0
309,1
310,1
311,5
312,5
313,6
314,2
315,4
316,6
317,2
318,4
319,3
320,0
321,5
322,3
323,5
324,2
325,6
326,1
327,6
328,5
329,2
330,1
331,6
332,1
333,0
334,1
335,2
336,4
337,6
338,6
339,3
340,3
341,1
342,2
343,3
344,2
345,6
346,1
347,0
348,3
349,6
350,3
351,3
352,0
353,1
354,6
355,1
356,5
357,6
358,6
359,6
360,3
361,6
362,2
363,4
364,6
365,5
366,1
367,2
368,6
369,6
370,5
371,2
372,0
373,5
374,6
375,3
376,0
377,2
378,4
379,0
380,2
381,0
382,3
383,5
384,4
385,4
386,2
387,0
388,1
389,6
390,6
391,6
392,2
393,4
394,0
395,5
396,5
397,4
398,4
399,2
400,4
401,4
402,0
403,2
404,6
405,2
406,5
407,5
408,5
409,1
410,0
411,4
412,1
413,1
414,6
415,0
416,2
417,0
418,6
419,6
420,4
421,4
422,2
423,1
424,2
425,5
426,3
427,4
428,4
429,6
430,5
431,5
432,6
433,1
434,0
435,3
436,3
437,3
438,4
439,2
440,5
441,1
442,4
443,6
444,2
445,0
446,5
447,2
448,1
449,6
450,5
451,6
452,6
453,5
454,0
455,3
456,5
457,6
458,3
459,5
460,1
461,2
462,3
463,5
464,3
465,4
466,1
467,5
468,4
469,5
470,5
471,5
472,6
473,2
474,2
475,3
476,2
477,4
478,3
479,6
480,6
481,4
482,5
483,1
484,3
485,1
486,3
487,2
488,5
489,5
490,1
491,1
492,2
493,2
494,0
495,4
496,0
497,4
498,0
499,3
500,5
501,3
502,6
503,1
504,0
505,6
506,6
507,4
508,5
509,1
510,3
511,5
512,0
513,2
514,0
515,3
516,4
517,6
518,1
519,1
520,3
521,4
522,5
523,1
524,4
525,2
526,6
527,6
528,5
529,6
530,0
531,4
532,5
533,1
534,5
535,4
536,4
537,0
538,0
539,5
540,5
541,2
542,6
543,2
544,1
545,2
546,2
547,0
548,2
549,4
550,5
551,2
552,3
553,1
554,6
555,3
556,2
557,0
558,2
559,5
560,5
561,3
562,3
563,2
564,4
565,0
566,5
567,5
568,1
569,4
570,6
571,4
572,1
573,6
574,1
575,1
576,0
577,5
578,6
579,0
580,0
581,4
582,2
583,1
584,2
585,5
586,6
587,3
588,6
589,0
590,0
591,1
592,2
593,2
594,1
595,0
596,0
597,4
598,4
599,5
600,2
601,0
602,6
603,3
604,5
605,6
606,2
607,6
608,1
609,0
610,4
611,6
612,3
613,1
614,1
615,3
616,3
617,6
618,0
619,4
620,0
621,1
622,1
623,3
624,6
625,4
626,0
627,2
628,5
629,3
630,5
631,4
632,4
633,3
634,4
635,6
636,3
637,3
638,5
639,4
640,0
641,0
642,5
643,0
644,5
645,6
646,1
647,3
648,4
649,4
650,0
651,1
652,5
653,3
654,4
655,1
656,2
657,0
658,6
659,5
660,6
661,6
662,1
663,6
664,3
665,2
666,6
667,0
668,6
669,2
670,5
671,2
672,4
673,2
674,0
675,5
676,5
677,6
678,4
679,2
680,4
681,1
682,0
683,5
684,6
685,4
686,3
687,0
688,0
689,0
690,6
691,4
692,5
693,6
694,4
695,1
696,0
697,2
698,2
699,4
700,4
701,0
702,4
703,6
704,0
705,3
706,3
707,4
708,2
709,3
710,4
711,2
712,2
713,2
714,1
715,3
716,5
717,0
718,1
719,4
720,3
721,3
722,6
723,1
724,2
725,3
726,0
727,0
728,6
729,5
730,3
731,2
732,1
733,3
734,6
735,6
736,5
737,0
738,0
739,5
740,1
741,3
742,5
743,1
744,4
745,3
746,5
747,6
748,3
749,2
750,3
751,5
752,0
753,3
754,6
755,2
756,0
757,0
758,2
759,4
760,1
761,5
762,0
763,2
764,1
765,3
766,1
767,3
768,5
769,0
770,1
771,5
772,3
773,5
774,1
775,4
776,0
777,1
778,3
779,6
780,6
781,5
782,6
783,1
784,5
785,6
786,4
787,5
788,5
789,1
790,0
791,0
792,4
793,4
794,0
795,1
796,6
797,5
798,4
799,4
800,5
801,2
802,6
803,0
804,4
805,4
806,1
807,6
808,0
809,1
810,6
811,5
812,1
813,3
814,1
815,2
816,2
817,5
818,2
819,4
820,4
821,1
822,5
823,0
824,1
825,5
826,4
827,2
828,0
829,3
830,6
831,2
832,3
833,0
834,5
835,1
836,0
837,0
838,2
839,2
840,1
841,0
842,3
843,6
844,3
845,6
846,1
847,6
848,6
849,6
850,1
851,0
852,2
853,6
854,6
855,4
856,4
857,0
858,4
859,0
860,2
861,3
862,5
863,6
864,0
865,6
866,0
867,0
868,6
869,3
870,3
871,6
872,5
873,2
874,1
875,5
876,0
877,5
878,1
879,3
880,1
881,6
882,4
883,0
884,4
885,1
886,1
887,0
888,6
889,4
890,4
891,4
892,1
893,3
894,5
895,4
896,3
897,5
898,2
899,1
900,5
901,5
902,3
903,3
904,0
905,6
906,0
907,5
908,1
909,1
910,4
911,3
912,2
913,1
914,6
915,1
916,6
917,1
918,2
919,1
920,3
921,2
922,6
923,6
924,6
925,5
926,0
927,5
928,2
929,2
930,4
931,3
932,0
933,4
934,2
935,4
936,0
937,2
938,5
939,3
940,0
941,4
942,0
943,0
944,6
945,4
946,2
947,4
948,4
949,1
950,4
951,5
952,0
953,6
954,6
955,3
956,4
957,1
958,2
959,0
960,4
961,4
962,4
963,6
964,0
965,5
966,3
967,0
968,2
969,4
970,0
971,1
972,1
973,4
974,2
975,4
976,1
977,1
978,6
979,1
980,0
981,2
982,1
983,5
984,2
985,5
986,0
987,0
988,0
989,1
990,4
991,1
992,0
993,2
994,0
995,6
996,6
997,3
998,3
999,3
1000,0
1001,4
1002,4
1003,6
1004,5
1005,6
1006,6
1007,5
1008,4
1009,4
1010,0
1011,1
1012,0
1013,3
1014,1
1015,5
1016,5
1017,5
1018,6
1019,2
1020,4
1021,6
1022,6
1023,4
1024,3
1025,0
1026,1
1027,5
1028,5
1029,5
1030,3
1031,0
1032,3
1033,5
1034,4
1035,0
1036,6
1037,4
1038,2
1039,2
1040,1
1041,1
1042,4
1043,2
1044,4
1045,1
1046,1
1047,3
1048,4
1049,6
1050,4
1051,0
1052,4
1053,1
1054,2
1055,1
1056,4
1057,5
1058,0
1059,6
1060,3
1061,5
1062,0
1063,1
1064,3
1065,1
1066,5
1067,1
1068,2
1069,3
1070,3
1071,3
1072,5
1073,1
1074,3
1075,3
1076,4
1077,6
1078,2
1079,1
1080,0
1081,4
1082,2
1083,1
1084,4
1085,5
1086,5
1087,4
1088,2
1089,0
1090,5
1091,6
1092,4
1093,4
1094,6
1095,0
1096,3
1097,0
1098,6
1099,1
1100,4
1101,5
1102,2
1103,2
1104,1
1105,3
1106,5
1107,4
1108,2
1109,0
1110,2
1111,1
1112,5
1113,3
1114,2
1115,6
1116,0
1117,3
1118,5
1119,6
1120,3
1121,0
1122,3
1123,5
1124,3
1125,5
1126,3
1127,0
1128,5
1129,6
1130,4
1131,5
1132,3
1133,2
1134,1
1135,5
1136,1
1137,0
1138,5
1139,2
1140,3
1141,2
1142,2
1143,5
1144,5
1145,3
1146,3
1147,4
1148,6
1149,3
1150,1
1151,3
1152,4
1153,4
1154,6
1155,6
1156,0
1157,6
1158,0
1159,6
1160,5
1161,3
1162,5
1163,4
1164,0
1165,2
1166,4
1167,2
1168,0
1169,6
1170,6
1171,6
1172,0
1173,6
1174,6
1175,6
1176,4
1177,4
1178,6
1179,4
1180,6
1181,4
1182,0
1183,4
1184,6
1185,1
1186,3
1187,2
1188,0
1189,5
1190,4
1191,3
1192,6
1193,6
1194,5
1195,6
1196,6
1197,0
1198,1
1199,1
1200,3
1201,4
1202,4
1203,0
1204,3
1205,3
1206,3
1207,0
1208,5
1209,0
1210,4
1211,0
1212,4
1213,6
1214,5
1215,5
1216,4
1217,6
1218,3
1219,1
1220,1
1221,3
1222,5
1223,6
1224,0
1225,4
1226,5
1227,4
1228,5
1229,6
1230,2
1231,3
1232,0
1233,5
