task_id,task_community
0,2
1,0
2,1
3,4
4,3
5,4
6,6
7,1
8,4
9,6
10,6
11,2
12,3
13,4
14,4
15,0
16,6
17,0
18,2
19,4
20,4
21,4
22,6
23,0
24,6
25,6
26,4
27,4
28,4
29,0
30,4
31,2
32,1
33,5
34,4
35,4
36,1
37,6
38,6
39,4
40,4
41,5
42,3
43,1
44,4
45,6
46,2
47,3
48,2
49,5
50,0
51,6
52,2
53,0
54,3
55,6
56,3
57,5
58,3
59,4
60,5
61,2
62,5
63,0
64,0
65,4
66,4
67,2
68,5
69,0
70,0
71,2
72,0
73,5
74,1
75,3
76,0
77,5
78,0
79,5
80,1
81,1
82,2
83,1
84,6
85,0
86,2
87,1
88,2
89,1
90,4
91,2
92,2
93,6
94,5
95,4
96,5
97,4
98,4
99,2
100,5
101,0
102,5
103,3
104,1
105,3
106,0
107,4
108,3
109,3
110,5
111,3
112,1
113,1
114,2
115,2
116,5
117,2
118,6
119,5
120,2
121,1
122,0
123,4
124,5
125,6
126,5
127,4
128,4
129,4
130,2
131,5
132,2
133,3
134,3
135,2
136,1
137,4
138,5
139,6
140,5
141,3
142,4
143,1
144,4
145,0
146,4
147,4
148,4
149,0
150,5
151,2
152,2
153,6
154,0
155,4
156,5
157,4
158,5
159,6
160,5
161,6
162,0
163,1
164,5
165,2
166,3
167,2
168,1
169,5
170,4
171,2
172,1
173,0
174,3
175,3
176,3
177,6
178,1
179,1
180,2
181,5
182,4
183,2
184,0
185,0
186,0
187,6
188,6
189,6
190,4
191,2
192,1
193,6
194,4
195,4
196,0
197,0
198,0
199,3
200,2
201,4
202,1
203,6
204,4
205,4
206,4
207,1
208,6
209,3
210,0
211,0
212,1
213,5
214,2
215,0
216,4
217,3
218,5
219,2
220,0
221,3
222,0
223,0
224,5
225,5
226,4
227,3
228,4
229,1
230,0
231,5
232,2
233,1
234,3
235,1
236,2
237,2
238,2
239,3
240,0
241,5
242,1
243,0
244,0
245,0
246,2
247,5
248,6
249,6
250,2
251,1
252,4
253,1
254,5
255,5
256,1
257,0
258,1
259,6
260,5
261,2
262,2
263,0
264,0
265,4
266,3
267,6
268,1
269,3
270,6
271,3
272,2
273,2
274,3
275,1
276,5
277,2
278,1
279,5
280,1
281,6
282,5
283,4
284,3
285,2
286,1
287,4
288,5
289,0
290,4
291,3
292,0
293,0
294,1
295,4
296,2
297,2
298,6
299,5
300,4
301,2
302,2
303,0
304,5
305,5
306,6
307,1
308,0
309,1
310,6
311,1
312,6
313,0
314,1
315,5
316,4
317,6
318,1
319,3
320,0
321,1
322,2
323,4
324,6
325,1
326,0
327,4
328,5
329,5
330,4
331,5
332,1
333,3
334,1
335,5
336,0
337,6
338,2
339,1
340,6
341,5
342,5
343,0
344,5
345,3
346,3
347,1
348,5
349,1
350,6
351,6
352,3
353,2
354,4
355,4
356,2
357,0
358,5
359,6
360,2
361,0
362,6
363,4
364,3
365,5
366,5
367,6
368,3
369,3
370,3
371,2
372,4
373,1
374,1
375,4
376,1
377,1
378,4
379,3
380,5
381,1
382,2
383,1
384,1
385,4
386,5
387,0
388,5
389,4
390,2
391,4
392,5
393,3
394,1
395,2
396,6
397,5
398,1
399,2
400,5
401,1
402,1
403,5
404,5
405,6
406,3
407,5
408,4
409,0
410,3
411,0
412,6
413,5
414,2
415,6
416,3
417,4
418,3
419,0
420,3
421,6
422,1
423,6
424,3
425,1
426,5
427,4
428,1
429,4
430,0
431,0
432,3
433,6
434,1
435,6
436,5
437,5
438,0
439,3
440,6
441,5
442,1
443,3
444,5
445,5
446,6
447,4
448,5
449,4
450,6
451,2
452,6
453,3
454,0
455,0
456,2
457,3
458,4
459,4
460,1
461,6
462,1
463,6
464,3
465,3
466,3
467,1
468,0
469,6
470,2
471,6
472,2
473,6
474,3
475,3
476,3
477,5
478,3
479,3
480,2
481,1
482,0
483,6
484,6
485,0
486,6
487,1
488,2
489,4
490,0
491,3
492,2
493,3
494,0
495,0
496,4
497,3
498,1
499,0
500,3
501,1
502,2
503,2
504,5
505,3
506,0
507,4
508,2
509,5
510,5
511,6
512,3
513,3
514,1
515,6
516,3
517,2
518,3
519,6
520,0
521,0
522,1
523,0
524,0
525,4
526,3
527,5
528,4
529,0
530,0
531,0
532,4
533,6
534,5
535,0
536,5
537,5
538,3
539,5
540,2
541,0
542,4
543,0
544,6
545,1
546,5
547,5
548,4
549,6
550,1
551,5
552,4
553,4
554,2
555,3
556,5
557,4
558,1
559,1
560,1
561,2
562,4
563,3
564,1
565,0
566,4
567,4
568,5
569,1
570,4
571,2
572,3
573,4
574,4
575,4
576,0
577,0
578,0
579,0
580,6
581,4
582,1
583,1
584,2
585,4
586,0
587,4
588,2
589,0
590,3
591,5
592,4
593,0
594,1
595,4
596,1
597,2
598,5
599,5
600,5
601,5
602,2
603,3
604,2
605,0
606,2
607,5
608,1
609,5
610,1
611,2
612,5
613,2
614,3
615,0
616,6
617,3
618,2
619,3
620,5
621,0
622,4
623,5
624,1
625,1
626,0
627,1
628,4
629,5
630,5
631,0
632,6
633,3
634,6
635,4
636,4
637,4
638,4
639,2
640,3
641,3
642,4
643,2
644,0
645,1
646,0
647,2
648,3
649,5
650,2
651,1
652,2
653,2
654,1
655,4
656,6
657,0
658,0
659,6
660,5
661,3
662,2
663,5
664,3
665,4
666,6
667,3
668,2
669,5
670,5
671,3
672,1
673,5
674,3
675,6
676,3
677,2
678,6
679,0
680,4
681,1
682,0
683,5
684,4
685,2
686,5
687,3
688,1
689,4
690,4
691,6
692,0
693,4
694,1
695,5
696,5
697,0
698,2
699,5
700,3
701,4
702,5
703,1
704,6
705,4
706,4
707,4
708,2
709,3
710,0
711,1
712,1
713,1
714,5
715,4
716,4
717,2
718,2
719,0
720,2
721,4
722,2
723,4
724,5
725,2
726,4
727,2
728,4
729,4
730,2
731,3
732,1
733,5
734,5
735,3
736,2
737,0
738,1
739,2
740,4
741,2
742,2
743,3
744,6
745,5
746,1
747,0
748,6
749,4
750,4
751,4
752,6
753,1
754,1
755,4
756,5
757,6
758,6
759,2
760,5
761,1
762,5
763,4
764,6
765,6
766,2
767,2
768,5
769,1
770,1
771,5
772,2
773,5
774,2
775,1
776,4
777,2
778,4
779,0
780,4
781,1
782,2
783,1
784,0
785,2
786,4
787,6
788,2
789,5
790,4
791,4
792,0
793,0
794,0
795,1
796,0
797,3
798,6
799,0
800,0
801,4
802,4
803,2
804,2
805,5
806,6
807,1
808,1
809,5
810,5
811,5
812,2
813,3
814,4
815,6
816,5
817,3
818,1
819,2
820,6
821,2
822,0
823,2
824,6
825,2
826,6
827,4
828,6
829,1
830,0
831,3
832,5
833,3
834,5
835,4
836,2
837,6
838,6
839,3
840,0
841,2
842,2
843,4
844,5
845,3
846,0
847,6
848,4
849,6
850,4
851,1
852,4
853,5
854,0
855,1
856,2
857,6
858,6
859,5
860,3
861,0
862,0
863,0
864,6
865,4
866,5
867,5
868,1
869,2
870,4
871,6
872,0
873,2
874,3
875,6
876,0
877,5
878,4
879,3
880,0
881,4
882,1
883,6
884,6
885,6
886,0
887,4
888,0
889,6
890,5
891,3
892,5
893,4
894,2
895,4
896,0
897,2
898,5
899,2
900,3
901,2
902,5
903,0
904,0
905,0
906,6
907,0
908,2
909,2
910,0
911,5
912,3
913,1
914,2
915,5
916,4
917,4
918,5
919,6
920,2
921,3
922,5
923,5
924,1
925,0
926,3
927,0
928,4
929,1
930,4
931,2
932,3
933,6
934,1
935,5
936,6
937,5
938,0
939,2
940,2
941,3
942,1
943,0
944,5
945,2
946,3
947,0
948,1
949,1
950,6
951,3
952,0
953,3
954,4
955,2
956,1
957,3
958,3
959,5
960,6
961,4
962,5
963,2
964,3
965,4
966,2
967,2
968,5
969,4
970,2
971,2
972,4
973,1
974,5
975,0
976,0
977,4
978,0
979,6
980,2
981,4
982,5
983,3
984,0
985,1
986,5
987,6
988,4
989,5
990,5
991,6
992,6
993,5
994,5
995,4
996,0
997,3
998,5
999,6
1000,6
1001,3
1002,0
1003,1
1004,0
1005,3
1006,4
1007,6
1008,4
1009,3
1010,4
1011,5
1012,5
1013,2
1014,4
1015,1
1016,6
1017,1
1018,3
1019,0
1020,0
1021,6
1022,1
1023,2
1024,6
1025,4
1026,1
1027,5
1028,3
1029,3
1030,1
1031,2
1032,2
1033,6
1034,4
1035,2
1036,4
1037,6
1038,0
1039,6
1040,6
1041,5
1042,5
1043,4
1044,3
1045,5
1046,2
1047,0
1048,4
1049,4
1050,2
1051,0
1052,5
1053,3
1054,0
1055,0
1056,6
1057,1
1058,1
1059,4
1060,5
1061,2
1062,1
1063,4
1064,1
1065,1
1066,2
1067,0
1068,1
1069,0
1070,2
1071,1
1072,3
1073,6
1074,0
1075,5
1076,0
1077,1
1078,1
1079,0
1080,1
1081,5
1082,5
1083,1
1084,1
1085,3
1086,2
1087,2
1088,0
1089,5
1090,0
1091,5
1092,6
1093,0
1094,1
1095,3
1096,5
1097,3
1098,5
1099,2
1100,2
1101,4
1102,5
1103,6
1104,5
1105,6
1106,6
1107,5
1108,3
1109,2
1110,1
1111,4
1112,3
1113,4
1114,5
1115,3
1116,5
1117,3
1118,0
1119,6
1120,4
1121,6
1122,5
1123,1
1124,5
1125,6
1126,1
1127,2
1128,3
1129,4
1130,6
1131,1
1132,5
1133,2
1134,4
1135,0
1136,0
1137,3
1138,3
1139,6
1140,6
1141,5
1142,5
1143,5
1144,1
1145,5
1146,2
1147,1
1148,0
1149,4
1150,2
1151,1
1152,1
1153,3
1154,5
1155,1
1156,6
1157,5
