worker_id,worker_community
0,5
1,3
2,5
3,7
4,4
5,5
6,6
7,5
8,1
9,1
10,6
11,3
12,3
13,3
14,7
15,6
16,0
17,3
18,0
19,3
20,5
21,0
22,4
23,0
24,0
25,1
26,4
27,7
28,5
29,3
30,0
31,2
32,2
33,5
34,5
35,3
36,4
37,0
38,3
39,7
40,7
41,4
42,7
43,1
44,2
45,3
46,5
47,5
48,1
49,5
50,6
51,1
52,2
53,7
54,3
55,5
56,4
57,6
58,4
59,7
60,5
61,2
62,7
63,3
64,1
65,4
66,1
67,7
68,6
69,4
70,1
71,2
72,4
73,2
74,7
75,7
76,1
77,0
78,7
79,2
80,6
81,0
82,6
83,5
84,0
85,1
86,1
87,0
88,3
89,3
90,4
91,0
92,2
93,2
94,1
95,4
96,4
97,6
98,1
99,6
100,4
101,2
102,5
103,6
104,6
105,5
106,4
107,3
108,0
109,5
110,5
111,7
112,4
113,0
114,3
115,5
116,3
117,2
118,1
119,1
120,1
121,4
122,3
123,3
124,5
125,5
126,2
127,7
128,2
129,2
130,7
131,0
132,5
133,3
134,2
135,6
136,7
137,4
138,4
139,6
140,5
141,1
142,7
143,5
144,1
145,0
146,4
147,5
148,3
149,3
150,4
151,2
152,3
153,4
154,2
155,4
156,6
157,0
158,5
159,6
160,5
161,4
162,0
163,6
164,1
165,7
166,4
167,7
168,3
169,2
170,5
171,4
172,4
173,2
174,2
175,4
176,0
177,2
178,0
179,0
180,6
181,3
182,7
183,5
184,1
185,6
186,0
187,3
188,4
189,1
190,5
191,6
192,2
193,0
194,2
195,0
196,5
197,3
198,3
199,4
200,0
201,0
202,5
203,5
204,1
205,7
206,7
207,7
208,7
209,2
210,7
211,6
212,7
213,1
214,2
215,1
216,2
217,2
218,3
219,6
220,7
221,1
222,3
223,6
224,3
225,5
226,3
227,3
228,6
229,1
230,5
231,7
232,2
233,2
234,4
235,4
236,0
237,5
238,4
239,7
240,5
241,4
242,5
243,0
244,7
245,2
246,5
247,1
248,4
249,5
250,0
251,3
252,6
253,2
254,0
255,7
256,4
257,3
258,5
259,4
260,6
261,6
262,7
263,6
264,1
265,4
266,0
267,3
268,6
269,0
270,2
271,2
272,0
273,2
274,3
275,0
276,1
277,0
278,5
279,3
280,1
281,1
282,2
283,4
284,1
285,4
286,7
287,3
288,1
289,7
290,4
291,5
292,3
293,2
294,3
295,7
296,1
297,2
298,7
299,7
