task_id,task_community
0,0
1,6
2,0
3,5
4,5
5,3
6,6
7,2
8,5
9,3
10,5
11,6
12,0
13,3
14,3
15,4
16,5
17,2
18,6
19,4
20,6
21,5
22,6
23,4
24,6
25,0
26,3
27,1
28,2
29,4
30,0
31,0
32,2
33,1
34,2
35,1
36,6
37,4
38,4
39,1
40,2
41,4
42,3
43,4
44,3
45,5
46,3
47,6
48,2
49,2
50,3
51,2
52,2
53,0
54,6
55,0
56,0
57,4
58,1
59,5
60,1
61,6
62,0
63,1
64,4
65,4
66,5
67,6
68,2
69,0
70,4
71,5
72,6
73,6
74,2
75,0
76,1
77,2
78,1
79,4
80,4
81,6
82,6
83,4
84,3
85,1
86,2
87,1
88,5
89,6
90,1
91,6
92,1
93,3
94,6
95,2
96,6
97,3
98,2
99,1
100,5
101,1
102,0
103,5
104,5
105,3
106,3
107,1
108,3
109,3
110,1
111,0
112,6
113,1
114,3
115,1
116,0
117,0
118,1
119,3
120,5
121,2
122,4
123,2
124,4
125,3
126,1
127,6
128,6
129,6
130,0
131,1
132,0
133,6
134,2
135,1
136,4
137,6
138,0
139,5
140,1
141,2
142,5
143,2
144,5
145,6
146,6
147,5
148,2
149,3
150,5
151,5
152,2
153,4
154,0
155,2
156,1
157,6
158,2
159,0
160,2
161,4
162,6
163,2
164,0
165,3
166,1
167,0
168,2
169,6
170,5
171,6
172,0
173,5
174,6
175,5
176,0
177,5
178,3
179,6
180,1
181,6
182,0
183,0
184,5
185,0
186,0
187,1
188,2
189,0
190,4
191,0
192,1
193,1
194,4
195,5
196,4
197,5
198,3
199,5
200,0
201,0
202,0
203,0
204,3
205,3
206,1
207,4
208,0
209,3
210,0
211,3
212,1
213,0
214,5
215,1
216,6
217,4
218,5
219,6
220,3
221,5
222,0
223,1
224,5
225,0
226,4
227,1
228,0
229,6
230,6
231,4
232,0
233,5
234,6
235,6
236,0
237,3
238,5
239,2
240,6
241,1
242,6
243,6
244,2
245,6
246,1
247,2
248,1
249,3
250,6
251,6
252,2
253,0
254,1
255,3
256,1
257,6
258,4
259,1
260,2
261,2
262,3
263,6
264,5
265,5
266,2
267,3
268,4
269,5
270,6
271,2
272,5
273,0
274,0
275,5
276,6
277,5
278,3
279,4
280,1
281,2
282,0
283,0
284,0
285,5
286,2
287,0
288,3
289,3
290,1
291,6
292,0
293,3
294,0
295,0
296,3
297,1
298,1
299,4
300,0
301,5
302,0
303,4
304,2
305,2
306,3
307,5
308,0
309,5
310,0
311,1
312,5
313,6
314,1
315,2
316,0
317,0
318,6
319,4
320,3
321,4
322,6
323,6
324,6
325,0
326,1
327,4
328,6
329,2
330,3
331,0
332,1
333,4
334,3
335,1
336,4
337,0
338,6
339,5
340,6
341,5
342,0
343,6
344,0
345,0
346,2
347,3
348,6
349,6
350,0
351,3
352,1
353,1
354,2
355,1
356,2
357,5
358,0
359,5
360,6
361,4
362,2
363,2
364,5
365,6
366,2
367,4
368,2
369,2
370,6
371,0
372,0
373,3
374,2
375,0
376,3
377,6
378,0
379,3
380,0
381,5
382,2
383,5
384,0
385,6
386,0
387,2
388,4
389,3
390,1
391,5
392,0
393,3
394,4
395,4
396,0
397,6
398,1
399,6
400,3
401,1
402,4
403,1
404,0
405,3
406,6
407,2
408,0
409,1
410,3
411,0
412,2
413,6
414,4
415,5
416,4
417,0
418,1
419,2
420,6
421,0
422,3
423,4
424,2
425,5
426,2
427,2
428,3
429,1
430,5
431,5
432,3
433,4
434,0
435,1
436,2
437,3
438,5
439,5
440,5
441,2
442,1
443,1
444,3
445,6
446,4
447,5
448,0
449,0
450,3
451,1
452,2
453,5
454,5
455,0
456,6
457,0
458,1
459,1
460,3
461,6
462,1
463,2
464,3
465,1
466,1
