task,worker,answer
0,155,13
0,374,8
0,156,8
0,160,8
0,115,12
1,70,10
1,354,6
1,170,10
1,182,10
1,418,10
2,295,7
2,192,7
2,415,10
2,157,8
2,392,10
3,213,5
3,480,1
3,25,5
3,87,5
3,24,2
4,152,9
4,209,8
4,422,11
4,27,6
4,250,4
5,282,7
5,28,12
5,408,5
5,195,12
5,110,7
6,95,12
6,157,13
6,438,7
6,498,6
6,224,12
7,40,0
7,195,10
7,298,2
7,476,0
7,63,8
8,131,2
8,491,2
8,81,2
8,22,6
8,461,10
9,363,9
9,487,13
9,277,7
9,368,10
9,428,13
10,479,8
10,439,10
10,480,5
10,153,10
10,198,9
11,395,0
11,27,0
11,249,0
11,378,9
11,15,0
12,399,12
12,164,4
12,499,8
12,290,11
12,155,8
13,90,6
13,301,1
13,275,11
13,143,1
13,94,9
14,479,7
14,371,10
14,486,7
14,411,4
14,267,8
15,492,14
15,201,12
15,67,13
15,99,0
15,302,5
16,169,1
16,483,7
16,446,7
16,99,11
16,154,4
17,338,1
17,118,1
17,215,5
17,268,7
17,232,1
18,472,2
18,182,2
18,178,3
18,496,2
18,431,11
19,242,7
19,109,11
19,383,12
19,469,4
19,162,11
20,226,2
20,164,4
20,104,2
21,490,3
21,412,12
21,370,4
21,335,12
21,165,10
22,214,0
22,332,13
22,48,13
22,164,13
22,10,13
23,200,2
23,487,2
23,281,0
23,463,2
23,219,7
24,17,4
24,257,5
24,412,2
24,408,11
24,434,6
25,386,0
25,115,11
25,451,0
25,151,13
25,385,11
26,138,6
26,232,2
26,438,6
26,118,6
26,464,9
27,201,3
27,360,3
27,443,3
27,465,3
27,178,3
28,269,1
28,137,2
28,402,4
28,356,12
28,97,6
29,258,1
29,163,13
29,267,12
29,208,12
29,176,10
30,235,12
30,453,6
30,319,12
30,432,8
30,385,12
31,399,9
31,47,14
31,286,11
31,472,9
31,236,9
32,449,5
32,495,11
32,235,5
32,276,5
32,350,10
33,232,0
33,258,3
33,35,7
33,307,5
33,275,7
34,430,14
34,347,3
34,436,2
34,409,7
34,3,7
35,245,13
35,79,12
35,197,10
35,409,2
35,244,10
36,303,8
36,313,3
36,355,3
36,384,3
36,491,8
37,85,13
37,320,7
37,470,13
37,267,3
37,98,7
38,411,5
38,130,10
38,13,8
38,78,10
38,51,3
39,279,11
39,420,3
39,429,11
39,387,0
39,236,7
40,350,2
40,295,14
40,114,14
40,342,14
40,461,14
41,347,4
41,173,13
41,88,11
41,314,11
41,180,3
42,106,11
42,243,8
42,252,11
42,104,11
42,159,11
43,73,1
43,115,7
43,99,14
43,275,10
43,161,7
