worker_id,worker_community
0,5
1,7
2,6
3,7
4,3
5,5
6,3
7,6
8,3
9,1
10,6
11,2
12,1
13,1
14,0
15,7
16,4
17,5
18,7
19,5
20,7
21,5
22,2
23,2
24,1
25,2
26,5
27,3
28,7
29,6
30,0
31,2
32,4
33,6
34,4
35,7
36,5
37,4
38,2
39,0
40,0
41,0
42,4
43,7
44,3
45,2
46,6
47,1
48,3
49,7
50,0
51,4
52,7
53,5
54,3
55,0
56,6
57,2
58,7
59,6
60,7
61,5
62,4
63,6
64,7
65,6
66,5
67,3
68,1
69,3
70,4
71,3
72,0
73,7
74,6
75,0
76,5
77,3
78,1
79,0
80,7
81,6
82,2
83,4
84,7
85,3
86,3
87,6
88,7
89,6
90,1
91,7
92,0
93,0
94,3
95,5
96,3
97,5
98,0
99,1
100,0
101,4
102,5
103,7
104,1
105,6
106,3
107,5
108,7
109,1
110,2
111,0
112,4
113,5
114,1
115,0
116,7
117,6
118,1
119,2
120,5
121,5
122,1
123,3
124,3
125,4
126,3
127,1
128,5
129,1
130,5
131,1
132,6
133,3
134,4
135,4
136,6
137,0
138,3
139,7
140,5
141,5
142,5
143,1
144,7
145,5
146,4
147,5
148,5
149,2
150,1
151,0
152,3
153,4
154,7
155,2
156,3
157,7
158,1
159,2
160,7
161,3
162,4
163,4
164,2
165,4
166,1
167,4
168,0
169,3
170,6
171,2
172,1
173,0
174,3
175,5
176,0
177,3
178,6
179,1
180,1
181,2
182,2
183,2
184,7
185,6
186,0
187,2
188,7
189,6
190,6
191,3
192,1
193,5
194,2
195,7
196,1
197,6
198,2
199,2
200,2
201,2
202,5
203,3
204,0
205,4
206,6
207,1
208,7
209,0
210,3
211,5
212,3
213,6
214,3
215,2
216,7
217,6
218,3
219,5
220,6
221,5
222,5
223,6
224,1
225,0
226,1
227,3
228,6
229,0
230,3
231,2
232,4
233,0
234,1
235,2
236,2
237,2
238,7
239,7
240,4
241,2
242,2
243,0
244,4
245,7
246,3
247,2
248,6
249,5
250,2
251,2
252,1
253,2
254,5
255,0
256,1
257,4
258,0
259,5
260,6
261,2
262,1
263,5
264,1
265,7
266,0
267,0
268,0
269,4
270,2
271,7
272,2
273,1
274,2
275,1
276,5
277,5
278,4
279,3
280,2
281,4
282,6
283,1
284,2
285,0
286,4
287,4
288,6
289,0
290,3
291,7
292,3
293,2
294,4
295,0
296,2
297,5
298,3
299,0
300,7
301,2
302,2
303,4
304,0
305,7
306,6
307,5
308,1
309,0
310,7
311,3
312,2
313,7
314,2
315,3
316,5
317,2
318,2
319,7
320,2
321,3
322,2
323,5
324,2
325,6
326,0
327,2
328,2
329,0
330,5
331,5
332,4
333,1
334,2
335,2
336,4
337,6
338,3
339,0
340,4
341,0
342,0
343,4
344,7
345,3
346,3
347,2
348,7
349,2
350,7
351,1
352,2
353,3
354,4
355,1
356,5
357,0
358,7
359,3
360,4
361,3
362,6
363,3
364,5
365,4
366,2
367,2
368,1
369,4
370,2
371,1
372,6
373,0
374,3
375,3
376,7
377,2
378,0
379,6
380,5
381,2
382,1
383,1
384,6
385,6
386,7
387,7
388,0
389,4
390,4
391,4
392,6
393,0
394,5
395,6
396,0
397,5
398,1
399,7
400,7
401,0
402,4
403,3
404,3
405,4
406,6
407,1
408,0
409,0
410,7
411,4
412,4
413,0
414,5
415,4
416,0
417,1
418,6
419,0
420,5
421,3
422,0
423,7
424,0
425,6
426,7
427,7
428,0
429,4
430,0
431,5
432,5
433,7
434,7
435,5
436,4
437,7
438,6
439,0
440,2
441,5
442,3
443,3
444,4
445,2
446,5
447,6
448,5
449,1
450,3
451,1
452,4
453,5
454,4
455,0
456,7
457,3
458,6
459,4
460,3
461,3
462,6
463,3
464,3
465,5
466,2
467,1
468,4
469,7
470,2
471,6
472,2
473,3
474,7
475,6
476,0
477,3
478,2
479,1
480,6
481,0
482,4
483,0
484,6
485,1
486,6
487,6
488,2
489,1
490,7
491,3
492,5
493,3
494,0
495,7
496,4
497,4
498,1
499,4
