task_id,task_community
0,6
1,5
2,2
3,5
4,2
5,2
6,0
7,2
8,6
9,4
10,3
11,4
12,4
13,3
14,6
15,1
16,2
17,0
18,1
19,0
20,5
21,6
22,4
23,2
24,2
25,1
26,2
27,0
28,1
29,2
30,0
31,2
32,3
33,1
34,3
35,5
36,6
37,0
38,0
39,2
40,2
41,5
42,4
43,3
44,0
45,0
46,0
47,1
48,1
49,2
50,0
51,4
52,1
53,6
54,3
55,0
56,1
57,0
58,5
59,4
60,2
61,1
62,1
63,4
64,1
65,4
66,1
67,2
68,5
69,4
70,2
71,3
72,6
73,6
74,5
75,4
76,0
77,2
78,3
79,1
80,5
81,3
82,1
83,5
84,2
85,3
86,0
87,0
88,0
89,6
90,0
91,0
92,6
93,2
94,3
95,4
96,1
97,0
98,5
99,5
100,3
101,3
102,1
103,1
104,5
105,4
106,3
107,3
108,2
109,0
110,4
111,3
112,4
113,4
114,6
115,1
116,6
117,1
118,6
119,3
120,5
121,0
122,4
123,5
124,2
125,2
126,3
127,5
128,0
129,0
130,4
131,6
132,4
133,2
134,5
135,6
136,2
137,0
138,1
139,4
140,5
141,3
142,4
143,2
144,4
145,1
146,3
147,6
148,3
149,6
150,3
151,5
152,4
153,4
154,1
155,1
156,1
157,1
158,2
159,4
160,4
161,4
162,4
163,2
164,5
165,6
166,4
167,1
168,3
169,4
170,6
171,4
172,1
173,0
174,0
175,6
176,2
177,5
178,6
179,6
180,6
181,1
182,2
183,6
184,0
185,4
186,1
187,2
188,4
189,0
190,4
191,4
192,2
193,2
194,6
195,1
196,1
197,5
198,2
199,5
200,1
201,3
202,3
203,0
204,1
205,4
206,0
207,6
208,5
209,3
210,1
211,1
212,0
213,4
214,0
215,4
216,6
217,1
218,1
219,0
220,3
221,6
222,3
223,5
224,2
225,2
226,5
227,3
228,5
229,0
230,3
231,0
232,4
233,5
234,0
235,5
236,6
237,0
238,1
239,3
240,6
241,6
242,6
243,2
244,3
245,4
246,5
247,6
248,3
249,3
250,6
251,3
252,5
253,2
254,5
255,4
256,4
257,4
258,2
259,3
260,2
261,3
262,5
263,5
264,5
265,4
266,5
267,4
268,1
269,4
270,3
271,6
272,0
273,0
274,2
275,4
276,3
277,0
278,1
279,3
280,1
281,0
282,0
283,1
284,1
285,3
286,2
287,5
288,6
289,5
290,5
291,4
292,4
293,3
294,4
295,4
296,6
297,6
298,3
299,3
300,4
301,5
302,2
303,0
304,3
305,4
306,3
307,5
308,5
309,0
310,6
311,6
312,5
