task,worker,answer
0,363,3
0,112,3
0,478,3
0,456,3
0,173,13
0,301,3
0,490,3
0,263,4
0,90,3
0,438,3
0,64,6
0,298,10
1,123,6
1,70,10
1,192,8
1,138,6
1,45,6
1,164,6
1,13,6
1,88,6
1,318,13
1,49,13
1,473,6
1,344,6
2,225,12
2,310,12
2,26,10
2,238,14
2,153,1
2,112,12
2,17,12
2,60,11
2,110,12
2,383,12
2,323,12
2,258,12
3,185,7
3,356,7
3,468,2
3,184,13
3,269,7
3,11,11
3,128,8
3,86,14
3,216,7
3,369,7
3,17,7
4,241,7
4,61,11
4,296,13
4,328,2
4,221,11
4,406,11
4,267,11
4,314,11
4,485,12
4,197,11
4,58,14
4,350,13
5,155,11
5,449,3
5,249,13
5,317,13
5,174,9
5,471,11
5,156,5
5,271,12
5,495,11
5,477,11
5,102,11
5,341,4
6,374,9
6,122,10
6,150,14
6,345,14
6,69,14
6,98,14
6,172,2
6,23,14
6,76,9
6,151,14
6,71,14
6,341,5
7,88,0
7,321,2
7,94,11
7,484,2
7,374,2
7,65,1
7,130,0
7,40,2
7,263,1
7,459,12
7,81,2
7,98,2
8,100,12
8,403,9
8,458,7
8,233,12
8,83,0
8,166,12
8,377,12
8,38,12
8,415,12
8,92,12
8,225,12
8,395,12
9,378,7
9,293,11
9,167,12
9,487,13
9,223,7
9,112,7
9,244,12
9,143,1
9,73,7
9,130,1
9,121,12
9,187,7
10,267,2
10,488,2
10,7,2
10,280,2
10,316,2
10,80,2
10,136,2
10,66,3
10,4,3
10,473,14
10,199,9
10,336,6
11,376,5
11,232,6
11,395,6
11,109,10
11,283,6
11,3,14
11,438,0
11,163,5
11,24,6
11,93,6
11,73,6
11,12,6
12,452,3
12,70,10
12,21,7
12,286,7
12,191,13
12,42,12
12,269,9
12,212,7
12,75,9
12,54,7
12,90,7
12,299,12
13,470,8
13,88,9
13,80,11
13,323,8
13,63,8
13,148,8
13,318,8
13,393,13
13,421,3
13,174,8
13,299,8
13,91,14
14,498,5
14,394,5
14,401,5
14,432,8
14,322,14
14,417,5
14,256,13
14,339,11
14,313,14
14,273,5
14,31,5
14,228,5
15,79,14
15,263,11
15,89,6
15,131,2
15,113,9
15,375,11
15,413,3
15,13,11
15,42,11
15,402,6
15,498,8
15,354,8
16,131,4
16,353,1
16,381,1
16,29,1
16,312,1
16,424,0
16,302,1
16,215,3
16,11,1
16,491,12
16,481,9
16,468,1
17,326,8
17,166,8
17,349,8
17,43,7
17,156,1
17,334,8
17,20,8
17,200,13
17,253,2
17,346,4
17,320,0
17,495,11
18,46,5
18,161,4
18,367,14
18,325,14
18,327,14
18,332,14
18,394,14
18,114,14
18,84,11
18,289,14
18,435,14
18,255,3
19,454,9
19,57,6
19,355,9
19,343,2
19,487,0
19,86,6
19,338,11
19,247,9
19,349,9
19,3,9
19,162,9
19,458,9
20,302,7
20,383,3
20,301,0
20,40,11
20,364,14
20,472,0
20,371,0
20,344,12
20,417,4
20,280,0
20,455,8
20,407,4
21,412,11
21,283,11
21,214,11
21,17,5
21,362,9
21,243,5
21,271,11
21,276,11
21,55,2
21,347,11
21,428,9
22,30,8
22,204,8
22,495,0
22,186,4
22,457,9
22,477,5
22,9,14
22,255,4
22,331,0
22,191,10
22,484,11
22,161,11
23,10,5
23,154,0
23,228,0
23,443,0
23,115,0
23,485,14
23,413,0
23,437,11
23,112,5
23,245,10
23,426,0
23,473,0
24,398,7
24,305,7
24,418,7
24,59,7
24,341,7
24,174,3
24,401,8
24,7,7
24,105,7
24,455,8
24,186,3
25,198,14
25,162,11
25,179,8
25,271,3
25,488,14
25,400,14
25,38,14
25,306,14
25,315,14
25,295,14
25,111,14
26,373,6
26,7,13
26,411,12
26,93,13
26,118,13
26,332,13
26,254,13
26,169,14
26,203,13
26,189,13
26,82,4
26,307,13
27,344,5
27,136,5
27,375,0
27,299,5
27,117,5
27,463,5
27,411,5
27,158,10
27,493,5
27,191,9
27,200,5
27,483,5
28,299,5
28,429,5
28,366,14
28,415,5
28,475,5
28,160,2
28,19,13
28,162,0
28,90,5
28,251,4
28,42,5
28,133,5
29,447,11
29,107,4
29,282,6
29,23,11
29,182,6
29,398,10
29,392,11
29,423,12
29,188,0
29,483,11
29,125,11
30,475,6
30,464,5
30,14,8
30,149,14
30,165,2
30,298,14
30,158,14
30,179,2
30,423,13
30,365,14
30,261,7
30,181,14
31,276,4
31,272,5
31,414,11
31,224,11
31,442,1
31,444,11
31,497,11
31,225,11
31,27,7
31,181,3
31,458,11
31,60,6
32,468,1
32,361,4
32,145,7
32,74,7
32,210,7
32,270,7
32,353,7
32,414,7
32,13,7
32,321,7
32,183,11
32,378,8
33,385,11
33,117,0
33,105,2
33,444,14
33,402,5
33,192,4
33,276,11
33,309,3
33,238,1
33,257,14
33,15,14
33,356,11
34,284,7
34,350,10
34,182,5
34,232,13
34,86,12
34,437,1
34,255,8
34,331,7
34,357,5
34,219,7
34,296,7
34,377,7
35,436,7
35,310,7
35,466,7
35,219,7
35,139,7
35,309,3
35,337,7
35,227,4
35,151,7
35,101,6
35,188,8
35,64,7
36,197,5
36,367,8
36,273,8
36,294,8
36,467,8
36,204,8
36,68,7
36,306,2
36,126,14
36,299,8
36,191,8
37,397,8
37,134,8
37,205,8
37,292,8
37,110,8
37,145,8
37,465,8
37,85,8
37,80,8
37,194,8
37,24,11
37,457,13
38,104,8
38,33,7
38,460,14
38,494,0
38,389,2
38,401,5
38,210,8
38,267,5
38,449,13
38,190,0
38,78,8
39,338,6
39,370,6
39,17,7
39,234,10
39,242,7
39,496,7
39,359,7
39,337,12
39,112,7
39,292,7
39,356,5
40,52,5
40,315,14
40,225,5
40,366,1
40,480,8
40,367,8
40,353,5
40,275,14
40,302,5
40,222,5
40,484,5
40,268,5
41,282,14
41,387,10
41,149,10
41,34,3
41,221,7
41,254,9
41,311,10
41,222,13
41,392,10
41,265,6
41,315,10
41,227,10
42,115,6
42,96,8
42,126,8
42,214,5
42,401,8
42,234,8
42,377,8
42,325,0
42,63,1
42,113,8
42,283,4
42,78,8
43,459,0
43,275,1
43,164,11
43,175,0
43,398,2
43,452,0
43,449,0
43,49,0
43,312,12
43,294,0
43,179,0
44,114,7
44,214,11
44,365,7
44,489,13
44,322,7
44,380,7
44,23,0
44,397,7
44,277,7
44,111,7
44,34,7
44,94,9
45,118,1
45,257,14
45,158,13
45,321,11
45,237,1
45,77,1
45,191,1
45,130,1
45,289,1
45,407,14
45,333,1
45,403,14
46,270,1
46,13,7
46,435,8
46,25,8
46,191,8
46,239,8
46,470,8
46,222,1
46,334,8
46,496,8
46,415,8
46,233,8
47,380,1
47,323,9
47,16,13
47,438,7
47,388,9
47,235,9
47,382,9
47,46,9
47,231,1
47,469,9
47,426,6
47,19,1
48,155,2
48,304,1
48,395,9
48,430,6
48,383,6
48,54,7
48,465,6
48,230,6
48,131,6
48,425,6
48,405,6
48,371,6
49,105,1
49,101,3
49,340,2
49,34,6
49,250,6
49,440,6
49,88,6
49,327,12
49,242,11
49,344,1
49,6,6
50,49,3
50,130,11
50,487,11
50,40,3
50,457,3
50,449,14
50,18,1
50,298,10
50,261,4
50,474,11
50,280,11
50,247,14
51,363,8
51,146,12
51,16,0
51,2,13
51,343,13
51,49,6
51,63,13
51,400,13
51,86,13
51,45,13
51,46,13
51,246,5
52,226,6
52,344,6
52,334,6
52,117,9
52,74,13
52,299,6
52,237,1
52,263,5
52,200,9
52,475,6
52,224,3
53,82,4
53,445,2
53,366,5
53,236,5
53,1,5
53,26,14
53,388,5
53,148,5
53,430,3
53,295,14
53,54,5
53,325,6
54,29,2
54,49,11
54,455,7
54,284,2
54,62,12
54,0,12
54,127,4
54,56,5
54,229,4
54,366,0
54,160,6
54,137,2
55,408,7
55,189,7
55,284,8
55,283,11
55,338,8
55,302,13
55,81,7
55,330,7
55,230,7
55,72,14
55,103,7
55,44,9
56,273,7
56,35,7
56,82,7
56,108,7
56,447,9
56,318,7
56,42,7
56,216,14
56,65,7
56,468,7
56,296,7
56,232,3
57,363,3
57,355,11
57,451,12
57,272,11
57,280,1
57,467,11
57,282,12
57,318,9
57,43,11
57,96,11
57,497,9
57,466,14
58,439,10
58,353,8
58,469,8
58,240,5
58,12,8
58,40,1
58,234,4
58,92,8
58,370,9
58,195,8
58,445,5
58,137,4
59,3,12
59,404,13
59,22,5
59,81,6
59,112,5
59,168,5
59,111,2
59,264,10
59,130,5
59,174,14
59,285,5
59,471,5
60,233,4
60,438,5
60,276,14
60,319,13
60,493,12
60,499,13
60,191,13
60,101,8
60,176,3
60,35,1
60,284,5
60,186,10
61,356,4
61,140,2
61,466,14
61,285,14
61,70,4
61,17,8
61,451,14
61,32,12
61,260,3
61,145,4
61,305,14
61,104,14
62,330,4
62,487,12
62,209,4
62,189,4
62,95,4
62,63,7
62,67,4
62,393,7
62,166,4
62,218,11
62,70,4
62,126,4
63,177,7
63,487,5
63,488,7
63,31,11
63,152,3
63,171,14
63,11,7
63,399,12
63,389,7
63,482,7
63,409,7
64,476,5
64,338,8
64,452,14
64,76,14
64,37,5
64,359,14
64,112,8
64,164,14
64,131,13
64,48,14
64,2,14
64,238,14
65,465,6
65,86,6
65,368,6
65,362,6
65,215,6
65,438,6
65,373,6
65,316,6
65,110,6
65,237,6
65,95,6
65,472,13
66,190,14
66,429,10
66,370,7
66,253,14
66,115,4
66,455,14
66,28,14
66,104,14
66,214,4
66,264,10
66,284,14
66,381,14
67,360,14
67,336,14
67,193,4
67,213,14
67,364,14
67,62,14
67,351,3
67,58,4
67,295,7
67,25,14
67,222,14
67,454,4
68,371,10
68,140,12
68,482,5
68,12,5
68,179,5
68,41,5
68,153,11
68,159,5
68,82,5
68,39,1
68,34,2
68,264,7
69,481,8
69,410,12
69,491,8
69,0,8
69,204,8
69,91,8
69,126,8
69,208,9
69,305,10
69,186,8
69,190,14
69,297,9
70,424,0
70,44,1
70,294,0
70,311,8
70,184,13
70,339,0
70,415,0
70,213,0
70,3,0
70,111,1
70,360,0
70,251,4
71,330,13
71,334,3
71,12,3
71,118,3
71,150,14
71,11,0
71,47,3
71,276,4
71,283,4
71,137,14
71,61,3
71,214,3
72,121,7
72,339,9
72,301,14
72,236,9
72,191,3
72,439,4
72,356,9
72,171,9
72,324,9
72,74,9
72,423,9
72,320,13
