worker_id,worker_community
0,4
1,4
2,1
3,0
4,0
5,2
6,4
7,6
8,0
9,4
10,4
11,2
12,5
13,6
14,2
15,2
16,1
17,5
18,4
19,1
20,0
21,6
22,6
23,1
24,6
25,4
26,3
27,3
28,2
29,4
30,3
31,3
32,7
33,6
34,3
35,1
36,5
37,7
38,6
39,5
40,1
41,6
42,6
43,2
44,5
45,1
46,3
47,6
48,6
49,3
50,3
51,0
52,5
53,0
54,6
55,2
56,6
57,1
58,4
59,0
60,5
61,7
62,5
63,3
64,6
65,7
66,3
67,0
68,5
69,2
70,7
71,5
72,2
73,6
74,6
75,5
76,1
77,6
78,4
79,0
80,6
81,1
82,0
83,0
84,0
85,3
86,5
87,4
88,6
89,3
90,5
91,2
92,2
93,1
94,3
95,6
96,5
97,2
98,0
99,5
100,3
101,0
102,0
103,1
104,2
105,3
106,6
107,3
108,2
109,3
110,6
111,3
112,0
113,4
114,5
115,0
116,1
117,2
118,0
119,1
120,7
121,7
122,1
123,1
124,4
125,2
126,6
127,3
128,0
129,1
130,0
131,1
132,0
133,2
134,5
135,2
136,6
137,4
138,4
139,0
140,0
141,3
142,7
143,7
144,7
145,5
146,4
147,5
148,7
149,3
150,4
151,6
152,1
153,7
154,0
155,2
156,7
157,5
158,6
159,4
160,7
161,5
162,5
163,5
164,5
165,1
166,7
167,3
168,4
169,1
170,3
171,7
172,1
173,5
174,4
175,6
176,7
177,2
178,4
179,3
180,0
181,4
182,5
183,5
184,3
185,4
186,5
187,6
188,2
189,6
190,4
191,7
192,3
193,7
194,5
195,0
196,5
197,1
198,3
199,0
200,0
201,0
202,7
203,4
204,6
205,4
206,0
207,1
208,5
209,7
210,6
211,3
212,5
213,6
214,0
215,1
216,5
217,3
218,2
219,6
220,3
221,4
222,2
223,2
224,0
225,2
226,0
227,2
228,1
229,4
230,3
231,7
232,4
233,0
234,4
235,6
236,6
237,0
238,6
239,1
240,6
241,3
242,5
243,2
244,1
245,3
246,7
247,1
248,3
249,1
250,0
251,5
252,0
253,3
254,1
255,3
256,7
257,5
258,5
259,6
260,0
261,4
262,1
263,3
264,2
265,5
266,0
267,1
268,4
269,2
270,0
271,3
272,0
273,6
274,0
275,0
276,6
277,1
278,0
279,1
280,1
281,4
282,7
283,5
284,1
285,0
286,5
287,0
288,1
289,6
290,6
291,1
292,7
293,6
294,6
295,3
296,2
297,2
298,2
299,2
300,3
301,5
302,1
303,3
304,2
305,1
306,4
307,3
308,1
309,0
310,2
311,1
312,7
313,5
314,1
315,5
316,6
317,3
318,1
319,6
320,0
321,1
322,1
323,6
324,6
325,7
326,2
327,5
328,7
329,4
330,0
331,4
332,6
333,1
334,6
335,2
336,4
337,7
338,4
339,6
340,4
341,7
342,4
343,0
344,2
345,5
346,6
347,1
348,3
349,3
350,0
351,3
352,6
353,0
354,7
355,2
356,0
357,6
358,2
359,3
360,6
361,4
362,0
363,5
364,2
365,2
366,5
367,7
368,6
369,1
370,1
371,3
372,4
373,7
374,4
375,4
376,3
377,6
378,5
379,7
380,1
381,5
382,3
383,7
384,5
385,3
386,4
387,7
388,5
389,1
390,4
391,5
392,2
393,4
394,6
395,2
396,4
397,5
398,2
399,7
400,4
401,4
402,2
403,5
404,7
405,1
406,7
407,1
408,3
409,4
410,5
411,7
412,0
413,3
414,4
415,6
416,6
417,5
418,6
419,5
420,7
421,3
422,3
423,4
424,4
425,3
426,0
427,4
428,5
429,6
430,2
431,0
432,2
433,5
434,5
435,3
436,6
437,4
438,3
439,5
440,5
441,6
442,3
443,0
444,2
445,4
446,1
447,5
448,7
449,2
450,2
451,4
452,2
453,0
454,1
455,6
456,5
457,1
458,7
459,2
460,4
461,5
462,3
463,0
464,4
465,6
466,6
467,6
468,1
469,7
470,3
471,1
472,5
473,2
474,4
475,0
476,3
477,7
478,2
479,7
480,1
481,7
482,6
483,6
484,5
485,7
486,2
487,3
488,3
489,1
490,6
491,6
492,3
493,4
494,4
495,2
496,0
497,0
498,5
499,7
