task,worker,answer
0,17,7
0,5,1
0,94,8
0,83,1
0,95,1
0,28,1
0,23,1
0,35,1
0,87,1
0,3,1
0,22,1
0,37,1
1,50,4
1,22,5
1,41,5
1,89,9
1,12,5
1,96,7
1,17,4
1,28,3
1,2,7
1,37,8
1,59,7
2,94,1
2,87,7
2,4,9
2,17,9
2,78,9
2,51,1
2,24,3
2,82,7
2,21,6
2,20,9
2,58,9
2,28,9
3,83,5
3,46,5
3,10,2
3,68,8
3,42,8
3,97,2
3,75,1
3,26,2
3,38,2
3,48,2
4,29,4
4,60,4
4,82,4
4,64,0
4,38,4
4,70,4
4,94,2
4,57,7
4,14,3
4,45,0
4,28,8
5,66,1
5,86,7
5,78,1
5,2,1
5,56,3
5,58,5
5,57,1
5,89,3
5,7,7
5,6,2
5,25,1
6,5,1
6,24,3
6,49,8
6,28,4
6,58,8
6,39,3
6,40,8
6,92,4
6,15,8
6,12,3
7,96,4
7,52,4
7,34,8
7,29,4
7,88,2
7,75,0
7,76,6
7,23,4
7,49,4
7,71,4
7,27,4
8,40,9
8,4,2
8,2,4
8,31,2
8,70,4
8,81,4
8,52,4
8,15,4
8,47,8
8,71,2
8,18,4
9,53,0
9,27,3
9,6,5
9,98,5
9,25,2
9,91,5
9,88,5
9,49,5
9,45,3
9,69,5
9,33,6
10,48,1
10,55,7
10,20,1
10,87,1
10,61,1
10,80,8
10,89,0
10,92,1
10,8,1
10,24,4
10,5,1
10,75,5
11,86,1
11,60,1
11,87,6
11,73,9
11,49,1
11,56,9
11,66,0
11,54,0
11,7,0
11,29,7
11,26,5
12,22,5
12,72,5
12,62,3
12,93,6
12,95,6
12,55,1
12,38,1
12,8,1
12,9,5
12,30,6
12,76,6
12,85,9
13,50,0
13,78,9
13,76,0
13,1,8
13,9,0
13,48,0
13,42,3
13,19,0
13,72,0
13,35,1
14,78,6
14,36,7
14,40,7
14,80,7
14,38,7
14,3,7
14,51,7
14,59,7
14,92,0
14,35,1
14,48,7
14,93,7
15,5,1
15,88,1
15,7,1
15,79,1
15,78,3
15,72,7
15,10,6
15,91,6
15,66,1
15,13,1
15,60,3
15,47,1
16,55,6
16,67,2
16,45,3
16,93,6
16,9,3
16,23,7
16,74,6
16,99,6
16,43,9
16,87,6
16,14,9
16,4,2
17,27,0
17,16,7
17,30,7
17,53,3
17,31,9
17,55,5
17,50,4
17,48,7
17,64,7
17,26,7
17,86,7
18,95,9
18,19,3
18,12,0
18,32,7
18,18,6
18,90,1
18,27,9
18,77,7
18,92,9
18,38,0
18,85,4
19,48,2
19,26,2
19,63,0
19,86,5
19,40,5
19,72,2
19,5,2
19,37,2
19,95,7
19,10,2
20,29,7
20,78,7
20,91,7
20,24,4
20,75,7
20,28,0
20,19,1
20,30,0
20,82,2
20,4,7
20,35,2
20,61,7
21,40,5
21,49,5
21,91,5
21,77,5
21,11,5
21,53,4
21,9,5
21,63,5
21,21,4
21,67,5
22,4,9
22,24,6
22,56,3
22,7,5
22,18,7
22,34,4
22,8,7
22,60,9
22,75,5
22,5,5
22,50,3
22,13,5
23,48,5
23,18,4
23,44,8
23,88,7
23,90,1
23,74,2
23,43,7
23,13,5
23,62,5
23,22,5
23,34,5
24,62,0
24,44,0
24,91,3
24,79,3
24,55,3
24,82,3
24,69,3
24,9,7
24,0,1
24,22,3
24,68,9
24,77,3
25,41,6
25,25,3
25,2,1
25,8,6
25,50,0
25,13,0
25,6,0
25,95,0
25,77,0
25,68,7
25,39,5
26,94,5
26,49,7
26,0,3
26,54,8
26,87,3
26,25,7
26,19,5
26,50,3
26,27,4
26,92,1
26,14,3
26,24,3
27,88,5
27,56,3
27,21,4
27,61,4
27,67,8
27,50,6
27,58,2
27,39,1
27,19,3
27,78,4
28,20,3
28,36,5
28,50,2
28,35,9
28,37,0
28,55,4
28,65,1
28,71,6
28,86,5
28,77,1
28,73,4
29,46,8
29,44,7
29,62,0
29,22,8
29,84,8
29,88,3
29,97,4
29,65,2
29,42,5
29,36,5
29,63,5
29,26,2
30,19,7
30,68,2
30,91,2
30,24,2
30,60,2
30,18,3
30,77,2
30,80,2
30,44,2
30,79,2
30,46,2
30,34,2
31,19,7
31,88,7
31,40,0
31,51,1
31,8,4
31,52,7
31,97,4
31,49,7
31,80,0
31,91,8
31,92,7
32,70,3
32,11,2
32,64,3
32,67,2
32,54,8
32,58,3
32,59,6
32,8,5
32,69,3
32,61,8
32,14,2
32,57,1
33,65,9
33,82,9
33,49,7
33,52,9
33,40,9
33,47,7
33,2,9
33,87,9
33,74,6
33,86,4
33,41,9
33,81,9
34,84,3
34,80,3
34,46,1
34,22,0
34,63,7
34,12,0
34,29,2
34,37,3
34,89,1
34,90,9
34,2,8
34,10,3
35,46,7
35,94,2
35,35,4
35,37,2
35,0,2
35,26,2
35,32,2
35,75,0
35,12,2
35,30,6
35,63,2
36,55,8
36,94,5
36,48,9
36,31,1
36,83,7
36,77,9
36,27,8
36,24,9
36,17,0
36,20,9
36,41,8
37,10,4
37,53,1
37,93,1
37,59,1
37,25,5
37,9,8
37,23,6
37,84,2
37,7,1
37,67,7
38,43,4
38,25,3
38,68,5
38,16,7
38,18,4
38,14,6
38,96,4
38,12,2
38,50,8
38,75,4
38,41,4
38,86,8
39,40,2
39,56,5
39,7,2
39,83,5
39,15,6
39,90,2
39,17,8
39,74,2
39,82,4
39,89,2
39,72,0
39,35,6
40,60,3
40,54,3
40,58,3
40,91,5
40,15,6
40,88,0
40,99,3
40,14,3
40,89,7
40,21,0
40,16,3
40,72,3
41,36,0
41,33,1
41,85,6
41,97,1
41,21,7
41,9,4
41,70,6
41,57,7
41,42,7
41,48,7
41,4,8
42,33,8
42,99,5
42,54,3
42,2,8
42,94,3
42,43,3
42,86,8
42,51,3
42,45,8
42,92,1
43,34,6
43,25,4
43,28,3
43,2,0
43,14,4
43,24,4
43,63,4
43,82,4
43,37,4
43,74,6
43,72,4
44,9,5
44,86,5
44,54,5
44,38,9
44,89,2
44,14,1
44,85,8
44,3,4
44,67,0
44,22,5
44,69,2
44,93,8
45,75,0
45,78,8
45,91,0
45,99,9
45,53,4
45,54,5
45,68,0
45,90,5
45,52,2
45,17,0
46,98,7
46,79,7
46,6,7
46,89,9
46,27,7
46,61,7
46,86,4
46,23,6
46,29,0
46,16,7
46,50,4
47,46,7
47,20,1
47,37,6
47,41,4
47,76,9
47,28,6
47,24,1
47,78,1
47,14,7
47,7,0
47,98,5
47,36,2
48,29,4
48,31,0
48,79,0
48,76,8
48,91,3
48,98,0
48,9,0
48,33,6
48,87,3
48,63,3
48,78,2
48,93,0
49,79,0
49,3,0
49,36,0
49,57,0
49,35,0
49,24,8
49,43,8
49,39,4
49,73,1
49,13,0
49,97,3
50,60,9
50,70,8
50,91,6
50,13,6
50,72,0
50,65,8
50,92,8
50,25,9
50,20,8
50,95,8
50,57,6
50,59,2
51,20,8
51,5,9
51,29,6
51,87,8
51,6,8
51,91,8
51,47,8
51,37,8
51,36,6
51,93,8
51,7,8
51,57,8
52,72,1
52,12,9
52,42,1
52,40,9
52,70,0
52,9,1
52,28,7
52,39,2
52,32,6
52,74,1
53,13,1
53,74,1
53,64,0
53,34,1
53,68,1
53,63,6
53,85,1
53,58,0
53,25,5
53,55,5
53,67,1
54,44,9
54,66,2
54,37,2
54,91,2
54,67,2
54,29,6
54,61,2
54,46,7
54,88,8
54,86,2
54,41,3
54,99,2
55,75,6
55,76,4
55,95,6
55,65,5
55,83,9
55,24,6
55,27,8
55,43,6
55,35,6
55,22,6
55,0,0
55,45,6
56,70,3
56,79,7
56,67,0
56,23,3
56,74,7
56,88,0
56,90,3
56,42,2
56,12,3
56,77,3
57,53,0
57,66,0
57,8,6
57,7,0
57,54,3
57,76,1
57,35,0
57,84,2
57,79,0
57,67,0
57,25,0
58,33,6
58,59,3
58,67,7
58,78,6
58,88,3
58,82,6
58,90,1
58,56,8
58,57,5
58,80,6
58,25,7
59,80,3
59,93,3
59,41,3
59,66,8
59,24,2
59,21,7
59,98,2
59,69,3
59,65,3
59,49,2
59,68,0
60,98,3
60,99,3
60,32,3
60,76,3
60,64,3
60,29,1
60,39,3
60,53,3
60,83,0
60,81,8
60,96,3
61,13,7
61,44,2
61,20,8
61,98,0
61,14,8
61,95,0
61,51,0
61,47,8
61,85,3
61,32,8
61,79,8
61,12,3
62,10,2
62,64,2
62,39,0
62,60,2
62,28,7
62,89,3
62,82,0
62,63,2
62,41,2
62,79,2
62,75,2
63,24,0
63,52,9
63,31,8
63,42,6
63,45,0
63,2,0
63,35,0
63,39,1
63,23,7
63,34,0
63,43,0
64,35,6
64,0,8
64,4,8
64,81,8
64,56,5
64,41,8
64,93,8
64,40,4
64,76,8
64,10,9
64,43,6
64,80,8
65,84,2
65,31,1
65,56,6
65,43,1
65,19,9
65,40,1
65,50,4
65,62,7
65,32,1
65,73,1
65,12,7
66,43,8
66,6,1
66,73,8
66,55,2
66,66,9
66,89,8
66,84,1
66,68,1
66,13,1
66,53,1
67,79,1
67,44,1
67,95,1
67,7,2
67,26,2
67,83,6
67,48,1
67,6,1
67,77,1
67,93,1
67,23,1
67,45,1
68,5,2
68,38,0
68,71,2
68,75,2
68,69,2
68,0,8
68,79,2
68,82,8
68,7,8
68,16,9
68,98,2
68,84,1
69,70,0
69,96,3
69,5,9
69,25,0
69,6,0
69,63,0
69,50,0
69,3,2
69,56,0
69,92,0
69,7,0
69,53,6
70,26,9
70,20,6
70,35,2
70,75,8
70,94,5
70,76,3
70,16,3
70,91,3
70,83,3
70,52,7
71,82,2
71,91,5
71,8,3
71,97,2
71,10,1
71,59,8
71,76,7
71,53,3
71,43,9
71,29,8
72,51,1
72,63,1
72,86,3
72,14,8
72,45,1
72,57,9
72,43,1
72,85,1
72,12,1
72,62,1
72,91,7
73,61,7
73,46,7
73,54,2
73,81,9
73,74,2
73,1,2
73,83,2
73,28,8
73,68,2
73,85,5
73,16,2
74,28,4
74,96,7
74,2,0
74,71,2
74,97,3
74,3,3
74,58,8
74,50,9
74,98,0
74,17,1
75,39,8
75,43,3
75,20,2
75,92,5
75,78,6
75,12,4
75,72,1
75,90,6
75,53,2
75,54,1
75,16,3
76,0,6
76,41,0
76,89,6
76,9,9
76,19,2
76,93,1
76,27,8
76,83,6
76,57,0
76,86,2
76,5,6
76,33,6
77,88,1
77,47,2
77,56,8
77,30,2
77,24,3
77,10,6
77,34,2
77,60,2
77,76,2
77,41,1
77,28,9
78,3,3
78,24,3
78,81,6
78,29,5
78,12,3
78,42,2
78,73,3
78,67,5
78,2,7
78,14,9
78,7,5
78,77,2
79,88,8
79,21,9
79,36,4
79,67,9
79,43,7
79,61,3
79,31,4
79,14,9
79,34,0
79,19,6
79,63,9
79,27,8
80,54,8
80,81,8
80,61,1
80,41,9
80,50,0
80,99,9
80,69,9
80,98,9
80,42,9
80,7,4
80,64,1
80,48,8
81,81,7
81,64,6
81,97,6
81,4,6
81,0,6
81,37,4
81,9,3
81,35,5
81,34,1
81,86,6
81,90,6
81,25,6
82,25,2
82,15,2
82,72,2
82,39,2
82,86,2
82,46,2
82,95,2
82,48,8
82,8,0
82,81,3
82,24,2
83,55,9
83,51,7
83,93,9
83,79,9
83,10,2
83,61,8
83,14,8
83,57,9
83,77,9
83,23,0
83,60,9
83,67,7
84,18,2
84,69,7
84,12,9
84,24,7
84,54,0
84,83,7
84,70,7
84,40,8
84,47,3
84,76,7
85,44,7
85,61,9
85,47,2
85,56,5
85,88,4
85,27,3
85,26,1
85,77,9
85,80,4
85,69,3
85,12,0
85,43,9
86,94,0
86,51,9
86,50,8
86,64,9
86,11,0
86,92,2
86,23,9
86,96,6
86,12,7
86,15,9
86,48,9
86,68,2
87,98,1
87,15,1
87,90,1
87,67,1
87,18,1
87,42,4
87,4,5
87,38,0
87,13,9
87,65,8
87,62,4
88,86,7
88,59,7
88,94,3
88,78,6
88,6,7
88,51,7
88,62,9
88,39,9
88,11,7
88,82,0
88,49,7
89,87,6
89,96,9
89,15,9
89,58,9
89,38,0
89,17,5
89,32,8
89,72,4
89,36,9
89,1,9
89,98,9
89,26,6
90,66,6
90,1,3
90,46,0
90,37,7
90,15,6
90,58,0
90,85,6
90,54,1
90,2,6
90,55,6
90,43,8
90,45,2
91,88,5
91,23,8
91,51,4
91,84,3
91,17,4
91,5,3
91,15,9
91,75,5
91,52,8
91,37,5
91,25,8
92,14,3
92,63,2
92,43,7
92,97,4
92,37,7
92,70,7
92,65,4
92,41,4
92,94,0
92,75,7
92,57,7
93,21,1
93,48,5
93,98,5
93,92,7
93,3,5
93,11,8
93,82,5
93,85,7
93,33,5
93,18,7
93,72,5
93,93,9
94,74,7
94,62,6
94,83,9
94,44,9
94,92,8
94,36,9
94,38,7
94,41,9
94,26,1
94,64,0
94,86,1
94,65,7
95,37,0
95,8,7
95,32,7
95,82,4
95,46,2
95,95,7
95,57,7
95,24,4
95,36,9
95,83,7
95,20,1
95,84,7
96,2,8
96,53,5
96,92,8
96,14,4
96,29,7
96,74,3
96,27,1
96,35,8
96,1,3
96,58,4
96,84,8
97,67,6
97,45,6
97,42,6
97,54,5
97,19,9
97,32,6
97,69,6
97,9,4
97,55,6
97,22,6
97,21,6
98,97,1
98,11,8
98,92,1
98,16,4
98,2,8
98,18,9
98,71,8
98,40,4
98,60,1
98,19,8
99,43,0
99,33,9
99,26,9
99,30,5
99,42,9
99,51,2
99,48,9
99,31,7
99,70,1
99,69,9
100,40,8
100,10,4
100,93,5
100,60,0
100,6,0
100,7,7
100,33,3
100,42,0
100,66,0
100,27,2
101,10,6
101,76,6
101,87,6
101,11,6
101,13,3
101,88,6
101,7,6
101,75,3
101,49,6
101,22,6
101,16,6
102,46,3
102,58,3
102,25,3
102,29,1
102,31,1
102,92,9
102,22,7
102,21,3
102,73,6
102,93,8
102,78,1
102,53,8
103,29,0
103,19,8
103,32,0
103,88,5
103,51,5
103,12,1
103,9,4
103,99,9
103,18,0
103,64,0
103,24,1
104,82,5
104,67,0
104,55,7
104,70,7
104,28,4
104,24,5
104,90,5
104,64,3
104,56,3
104,32,5
104,8,5
104,86,1
105,71,6
105,65,3
105,63,2
105,68,8
105,4,8
105,35,1
105,57,4
105,93,2
105,85,7
105,78,1
105,18,4
105,3,4
106,84,5
106,88,2
106,5,2
106,2,2
106,37,5
106,6,2
106,69,2
106,28,5
106,58,6
106,3,2
107,90,1
107,36,9
107,60,6
