worker_id,worker_community
0,7
1,3
2,2
3,1
4,5
5,1
6,5
7,4
8,1
9,5
10,1
11,2
12,7
13,4
14,0
15,3
16,5
17,5
18,2
19,2
20,1
21,0
22,7
23,1
24,5
25,0
26,4
27,7
28,3
29,0
30,4
31,6
32,6
33,2
34,5
35,2
36,4
37,7
38,5
39,5
40,0
41,5
42,3
43,4
44,5
45,0
46,7
47,6
48,1
49,2
50,3
51,0
52,2
53,1
54,3
55,3
56,2
57,5
58,3
59,3
60,7
61,0
62,5
63,5
64,7
65,1
66,6
67,6
68,2
69,6
70,7
71,2
72,0
73,6
74,7
75,2
76,0
77,7
78,2
79,0
80,1
81,3
82,3
83,5
84,1
85,2
86,5
87,1
88,3
89,1
90,4
91,3
92,3
93,3
94,2
95,4
96,3
97,4
98,5
99,3
