task,worker,answer
0,56,2
0,2,2
0,12,8
0,9,7
0,63,2
0,39,0
0,28,1
0,16,6
0,83,3
0,42,1
1,69,0
1,62,8
1,63,3
1,31,3
1,1,4
1,70,1
1,20,3
1,59,3
1,97,7
1,73,7
1,86,2
2,1,1
2,77,6
2,38,4
2,17,0
2,54,9
2,24,1
2,85,1
2,33,4
2,82,7
2,69,1
2,78,9
3,11,9
3,10,8
3,62,9
3,83,5
3,7,9
3,14,5
3,8,5
3,47,9
3,75,9
3,41,9
3,70,9
4,19,2
4,43,0
4,82,2
4,93,2
4,71,9
4,46,2
4,66,2
4,33,2
4,65,5
4,29,2
4,91,2
5,45,5
5,67,5
5,1,1
5,40,8
5,76,5
5,17,4
5,77,1
5,97,1
5,23,3
5,32,5
5,25,6
6,5,3
6,56,8
6,1,3
6,28,8
6,34,4
6,61,3
6,13,1
6,84,3
6,85,3
6,65,3
6,35,1
7,98,9
7,46,4
7,99,6
7,25,3
7,2,9
7,72,0
7,26,4
7,44,4
7,3,5
7,7,4
7,8,4
8,36,3
8,90,8
8,16,3
8,11,6
8,86,3
8,19,0
8,13,3
8,62,3
8,60,5
8,71,2
9,8,8
9,46,9
9,74,7
9,61,6
9,90,7
9,59,4
9,24,7
9,96,7
9,67,7
9,34,2
9,16,1
10,10,5
10,8,5
10,15,0
10,17,3
10,19,6
10,45,5
10,69,5
10,63,5
10,26,4
11,49,6
11,19,7
11,98,6
11,34,0
11,8,6
11,11,6
11,68,1
11,10,0
11,43,1
11,78,6
12,65,0
12,27,0
12,37,0
12,13,8
12,93,0
12,0,4
12,92,6
12,28,3
12,31,0
13,47,5
13,6,5
13,40,5
13,37,0
13,91,4
13,54,5
13,55,1
13,49,3
13,77,5
13,93,5
13,90,5
14,62,6
14,25,2
14,28,1
14,6,0
14,27,2
14,93,8
14,24,4
14,39,4
14,36,2
14,46,6
14,10,8
15,5,6
15,10,1
15,64,8
15,13,6
15,46,0
15,44,1
15,42,4
15,28,1
15,76,0
15,89,6
16,54,3
16,32,5
16,91,1
16,47,5
16,22,7
16,25,7
16,62,3
16,56,5
16,84,5
16,79,5
16,5,5
17,32,4
17,67,4
17,31,1
17,34,4
17,77,8
17,71,4
17,86,7
17,33,4
17,54,4
17,74,5
17,83,1
18,62,5
18,66,5
18,89,4
18,84,5
18,41,9
18,8,2
18,27,5
18,14,9
18,63,8
18,49,4
19,63,6
19,47,6
19,21,2
19,48,1
19,29,6
19,87,1
19,99,6
19,23,1
19,31,6
19,50,6
19,6,6
20,19,6
20,47,6
20,0,9
20,54,7
20,76,8
20,49,6
20,77,5
20,82,7
20,48,7
20,44,6
20,2,9
21,96,1
21,95,7
21,49,6
21,61,5
21,78,1
21,10,1
21,15,0
21,69,1
21,9,1
21,23,1
21,90,5
22,60,0
22,24,3
22,90,2
22,3,9
22,11,7
22,96,6
22,82,0
22,7,1
22,5,9
22,63,2
23,25,9
23,93,0
23,18,9
23,97,9
23,13,1
23,7,0
23,19,9
23,49,9
23,60,8
23,5,9
24,61,4
24,7,9
24,68,0
24,82,6
24,54,9
24,30,0
24,99,8
24,3,5
24,96,7
24,58,9
24,89,4
25,60,3
