task,worker,answer
0,10,3
0,92,3
0,7,3
0,28,8
0,68,6
1,68,7
1,90,6
1,23,1
1,66,7
1,62,8
2,32,8
2,30,7
2,9,4
2,67,4
3,86,3
3,21,8
3,68,2
3,56,3
3,57,3
4,88,7
4,5,3
4,25,3
4,24,3
4,21,3
5,58,9
5,17,6
5,67,9
5,20,9
5,8,9
6,0,1
6,12,1
6,99,3
6,59,1
6,1,1
7,50,3
7,20,9
7,73,0
7,91,3
7,55,3
8,75,9
8,40,5
8,22,3
8,65,9
8,98,9
9,62,0
9,38,6
9,14,2
9,72,0
9,43,4
10,59,3
10,62,2
10,90,7
10,74,7
10,96,9
11,10,3
11,90,7
11,87,7
11,0,7
11,59,7
12,38,1
12,19,9
12,37,1
12,60,1
12,6,1
13,3,0
13,49,1
13,34,0
13,10,0
13,85,0
14,71,4
14,33,9
14,77,8
14,82,9
14,50,8
15,29,8
15,37,3
15,2,1
15,7,1
15,50,1
16,61,5
16,98,2
16,37,2
16,55,4
16,62,8
17,67,3
17,82,2
17,28,7
17,62,5
17,83,5
18,2,0
18,72,9
18,39,5
18,36,9
18,75,0
19,13,2
19,86,0
19,14,0
19,15,5
19,12,0
20,56,8
20,6,1
20,22,8
20,66,8
20,75,5
21,10,9
21,62,9
21,28,9
21,96,6
21,97,0
22,18,5
22,99,1
22,16,1
22,0,8
22,70,8
23,71,2
23,26,2
23,68,2
23,90,2
23,57,0
24,62,3
24,81,2
24,72,1
24,46,9
24,78,7
25,42,3
25,94,6
25,50,3
25,91,3
25,66,2
26,96,9
26,70,8
26,92,9
26,52,5
26,68,9
27,59,8
27,91,5
27,3,5
27,55,5
27,74,0
28,23,7
28,37,3
28,41,3
28,33,2
28,61,3
29,88,8
29,87,5
29,81,0
29,8,0
29,25,0
30,28,7
30,70,4
30,91,0
30,59,1
30,55,8
31,68,1
31,92,0
31,53,6
31,32,2
31,33,1
32,28,6
32,91,6
32,9,2
32,97,2
33,33,6
33,0,6
33,65,6
33,62,8
33,21,9
34,46,4
34,54,6
34,56,2
34,8,4
34,99,9
35,47,9
35,38,9
35,26,9
35,57,2
35,52,9
36,72,6
36,0,7
36,14,7
36,48,3
36,63,5
37,74,5
37,95,8
37,13,8
37,7,8
37,91,7
38,37,5
38,23,8
38,52,9
38,9,6
38,89,2
39,48,2
39,50,0
39,39,5
39,60,2
39,14,8
40,45,1
40,7,1
40,1,6
40,72,1
40,98,2
41,92,1
