worker_id,worker_community
0,1
1,5
2,4
3,2
4,0
5,7
6,6
7,6
8,0
9,7
10,6
11,0
12,2
13,3
14,1
15,5
16,4
17,0
18,0
19,5
20,7
21,1
22,5
23,5
24,3
25,6
26,2
27,2
28,4
29,6
30,3
31,1
32,3
33,1
34,0
35,4
36,5
37,6
38,4
39,5
40,2
41,5
42,3
43,4
44,1
45,0
46,5
47,2
48,1
49,2
50,7
51,3
52,3
53,2
54,5
55,6
56,1
57,4
58,4
59,0
60,3
61,4
62,0
63,4
64,6
65,6
66,2
67,5
68,1
69,5
70,1
71,5
72,6
73,4
74,2
75,0
76,2
77,0
78,7
79,3
80,3
81,0
82,2
83,1
84,2
85,2
86,5
87,6
88,5
89,7
90,5
91,0
92,6
93,0
94,1
95,2
96,4
97,3
98,7
99,2
