task_id,task_community
0,3
1,2
2,5
3,3
4,1
5,4
6,6
7,0
8,3
9,3
10,3
11,4
12,6
13,6
14,3
15,2
16,6
17,0
18,5
19,4
20,1
21,1
22,4
23,4
24,0
25,0
26,1
27,3
28,3
29,1
30,1
31,5
32,6
33,6
34,6
35,0
36,3
37,2
38,4
39,4
40,3
41,2
42,1
43,6
44,0
45,2
46,3
47,1
48,1
49,2
50,0
51,5
52,4
53,3
54,6
55,6
56,0
57,1
58,6
59,0
60,3
61,1
62,0
63,1
64,3
65,2
66,5
67,4
68,1
69,2
70,1
71,1
72,0
73,6
74,5
75,0
76,1
77,6
78,5
79,5
80,0
81,1
82,6
83,2
84,0
85,0
86,4
87,4
88,4
89,1
90,2
91,1
92,4
93,1
94,3
95,5
96,1
97,2
98,3
99,0
100,4
101,3
102,1
103,1
104,0
105,0
106,1
107,2
108,3
109,5
110,2
111,0
112,1
113,0
114,2
115,5
116,4
117,3
118,1
119,6
120,5
121,2
122,3
123,6
124,4
125,5
126,1
127,3
128,5
129,0
130,3
131,5
132,5
133,3
134,3
135,2
136,3
137,6
138,2
139,2
140,1
141,2
142,6
143,5
144,5
145,2
146,2
147,1
148,5
149,2
150,1
151,1
152,5
153,6
154,4
155,0
156,3
157,0
158,4
159,1
160,3
161,5
162,2
163,6
164,6
165,4
166,0
167,5
168,5
169,0
170,1
171,2
172,4
173,6
174,3
175,3
176,4
177,1
178,1
179,3
180,3
181,4
182,3
183,4
184,2
185,1
186,5
187,4
188,5
189,6
190,2
191,3
192,0
193,1
194,6
195,2
196,4
197,1
198,3
199,3
200,0
201,1
202,4
203,5
204,0
205,4
206,3
207,2
208,1
209,3
210,4
211,4
212,6
213,6
214,3
215,4
216,4
217,2
218,6
219,1
220,6
221,3
222,1
223,0
224,4
225,4
226,5
227,4
228,4
229,3
230,5
231,6
232,0
233,3
234,5
235,0
236,5
237,6
238,4
239,2
240,5
241,0
242,6
243,4
244,6
245,5
246,4
247,5
248,2
249,3
250,0
251,5
252,0
253,4
254,2
255,0
256,3
257,4
258,0
259,2
260,4
261,0
262,3
263,0
264,5
265,1
266,1
267,5
268,1
269,0
270,6
271,0
272,2
273,5
274,5
275,0
276,6
277,3
278,6
279,4
280,5
281,2
282,0
283,4
284,3
285,6
286,0
287,0
288,3
289,5
290,1
291,6
292,5
293,5
294,2
295,5
296,6
297,3
298,4
299,6
300,5
301,6
302,2
303,4
304,5
305,1
306,5
307,6
308,4
309,0
310,5
311,2
312,3
313,0
314,5
315,3
316,6
317,5
318,3
319,5
320,2
321,4
322,1
323,6
324,1
325,5
326,3
327,0
328,4
329,2
330,3
331,3
332,3
333,6
334,5
335,2
336,6
337,6
338,0
339,0
340,6
341,6
342,5
343,5
344,4
345,2
346,6
347,3
348,0
349,3
350,5
351,5
352,3
353,4
354,6
355,2
356,1
357,2
358,4
359,2
360,3
361,5
362,5
363,5
364,0
365,3
366,5
367,3
368,6
369,4
370,4
371,6
372,3
373,6
374,0
375,0
376,6
377,4
378,0
379,2
380,1
381,0
382,1
383,2
384,5
385,6
386,5
387,2
388,0
389,5
390,1
391,6
392,0
393,2
394,1
395,3
396,1
397,1
398,6
399,0
400,6
401,5
402,2
403,2
404,6
405,1
406,1
407,0
408,0
409,2
410,0
411,1
412,2
413,0
414,5
415,6
416,5
417,5
418,4
419,5
420,6
421,1
422,2
423,4
424,1
425,4
426,1
427,1
428,4
429,1
430,6
431,3
432,2
433,1
434,4
435,5
436,5
437,0
438,5
439,1
440,5
441,6
442,0
443,6
444,3
445,3
446,4
447,6
448,4
449,2
450,4
451,0
452,1
453,6
454,3
455,4
456,1
457,1
458,0
459,3
460,0
461,1
462,4
463,2
464,2
465,4
466,3
467,0
468,0
469,6
470,3
471,6
472,2
473,6
474,3
475,1
476,0
477,0
478,6
479,4
480,6
481,4
482,4
483,3
484,3
485,0
486,4
487,5
488,5
489,3
490,1
491,6
492,4
493,1
494,5
495,1
496,0
497,0
498,5
499,4
500,2
501,3
