task,worker,answer
0,231,8
0,254,8
0,406,1
0,305,1
0,25,3
1,217,9
1,33,2
1,74,2
1,388,9
1,87,4
2,209,2
2,189,2
2,298,2
2,348,2
2,178,2
3,255,1
3,409,9
3,435,2
3,66,1
3,440,9
4,264,9
4,125,9
4,104,5
4,188,2
4,438,2
5,105,4
5,369,1
5,208,1
5,259,6
5,26,8
6,11,1
6,16,6
6,222,9
6,205,0
6,74,0
7,297,3
7,373,4
7,288,5
7,137,8
7,14,4
8,35,3
8,54,0
8,360,9
8,302,8
8,407,3
9,197,9
9,278,5
9,114,9
9,158,9
9,325,9
10,203,8
10,169,2
10,193,8
10,323,3
10,33,8
11,359,2
11,255,6
11,276,7
11,422,8
11,28,4
12,351,7
12,294,2
12,25,6
12,392,5
12,144,0
13,234,9
13,199,9
13,251,5
13,35,4
13,191,7
14,194,1
14,125,3
14,35,4
14,240,0
14,159,4
15,379,2
15,168,2
15,145,1
15,292,0
15,52,1
16,44,0
16,436,4
16,292,6
16,55,0
16,249,6
17,264,5
17,88,4
17,268,1
17,410,4
17,46,4
18,28,0
18,117,5
18,168,0
18,124,0
18,364,0
19,190,0
19,44,7
19,371,7
19,131,7
19,442,7
20,155,6
20,404,9
20,290,0
20,14,9
20,285,7
21,330,8
21,311,8
21,2,9
21,209,8
21,388,8
22,381,8
22,6,5
22,393,3
22,405,2
22,380,5
23,85,1
23,149,4
23,89,1
23,49,3
23,222,9
24,63,5
24,111,5
24,69,1
24,397,5
24,305,7
25,395,5
25,340,3
25,279,2
25,89,7
25,422,8
26,334,2
26,102,4
26,73,6
26,138,4
26,170,4
27,221,0
27,260,2
27,84,0
27,394,7
27,113,6
28,90,4
28,342,4
28,332,4
28,161,7
28,447,3
29,39,5
29,75,5
29,160,5
29,285,1
29,18,5
30,236,4
30,367,6
30,22,4
30,116,4
30,99,4
31,427,2
31,92,2
31,95,4
31,406,2
31,93,0
32,382,1
32,420,7
32,157,4
32,264,2
32,86,8
33,227,7
33,396,9
33,205,7
33,18,9
33,120,9
34,177,1
34,357,8
34,358,7
34,223,8
34,118,2
35,264,1
35,120,1
35,99,1
35,256,1
35,55,6
36,335,5
36,113,5
36,208,4
36,368,7
36,110,5
37,400,9
37,448,0
37,92,9
37,363,6
37,211,9
38,146,0
38,54,4
38,257,8
38,41,8
38,148,8
39,142,2
39,430,7
39,34,2
39,260,2
39,339,2
40,3,9
40,393,9
40,398,2
40,404,9
40,69,7
41,354,5
41,105,0
41,163,8
41,118,8
41,250,8
42,313,5
42,391,1
42,325,5
42,124,7
42,246,0
43,255,9
43,103,9
43,31,0
43,18,9
43,134,9
44,234,0
44,10,7
44,382,9
44,80,7
44,280,4
45,53,3
45,0,4
45,35,2
45,136,3
45,97,9
46,129,9
46,184,9
46,329,4
46,289,5
46,401,4
47,92,3
47,429,6
47,410,7
47,160,1
47,360,8
48,76,8
48,239,3
48,154,4
48,21,2
48,164,6
49,283,2
49,113,9
49,25,1
49,175,0
49,345,6
50,298,3
50,48,4
50,186,4
50,152,4
50,444,3
51,136,0
51,213,4
51,35,6
51,200,3
51,28,3
52,42,5
52,303,5
52,75,1
52,283,1
52,290,2
53,352,6
53,13,2
53,218,2
53,169,2
53,164,9
54,92,4
54,193,4
54,66,4
54,137,4
54,110,4
55,95,8
55,140,6
55,1,9
55,105,9
55,119,3
56,243,9
56,404,9
56,163,9
56,348,0
56,270,2
57,447,9
57,445,4
57,307,5
57,347,5
57,86,5
58,84,4
58,244,4
58,440,4
58,293,7
58,58,4
59,102,0
59,241,4
59,217,5
59,51,4
59,162,6
60,216,7
60,345,7
60,116,7
60,206,4
60,303,2
61,295,4
61,222,0
61,4,8
61,17,8
61,211,0
62,343,7
62,64,3
62,99,8
62,198,3
62,82,8
63,384,1
63,57,1
63,383,6
63,141,1
63,445,1
64,102,7
64,77,7
64,80,7
64,270,8
64,285,4
65,192,0
65,80,4
65,19,4
65,327,7
65,205,5
66,240,6
66,8,3
66,45,4
66,21,1
66,26,6
67,138,4
67,262,3
67,261,2
67,4,2
67,397,1
68,160,8
68,251,9
68,353,1
68,415,5
68,390,5
69,286,9
69,38,9
69,216,5
69,427,5
69,91,4
70,336,3
70,253,3
70,13,1
70,445,2
70,259,6
71,6,6
71,180,3
71,240,6
71,357,6
71,36,6
72,379,8
72,177,5
72,269,6
72,157,5
72,22,7
73,365,2
73,446,2
73,389,4
73,295,2
73,437,2
74,410,9
74,83,6
74,200,4
74,417,4
74,247,7
75,115,2
75,163,2
75,403,1
75,40,2
75,187,2
76,244,6
76,266,9
76,165,6
76,84,8
76,132,6
77,412,0
77,421,0
77,86,0
77,121,0
77,236,1
78,346,0
78,251,2
78,220,3
78,376,3
78,433,3
79,325,9
79,293,9
79,141,9
79,223,9
79,282,7
80,315,2
80,221,2
80,362,5
80,198,6
80,190,2
81,161,3
81,337,8
81,247,9
81,321,8
81,90,3
82,206,5
82,401,5
82,411,3
82,50,5
82,377,6
83,196,6
83,207,1
83,425,1
83,273,9
83,265,1
84,249,1
84,274,3
84,123,2
84,209,4
84,62,2
85,298,0
85,270,3
85,50,5
85,116,5
85,44,7
86,15,8
86,359,1
86,99,5
86,34,3
86,423,4
87,179,9
87,256,9
87,294,9
87,149,9
87,356,3
88,385,0
88,409,0
88,51,0
88,258,4
88,174,0
89,176,5
89,194,5
89,262,9
89,151,5
89,47,5
90,102,8
90,282,8
90,3,7
90,424,8
90,109,3
91,77,7
91,443,7
91,287,4
91,31,7
91,163,7
92,400,7
92,221,7
92,28,9
92,41,8
92,109,6
93,341,9
93,283,6
93,209,6
93,343,9
93,66,4
94,274,4
94,249,0
94,41,4
94,158,4
95,73,5
95,342,2
95,38,7
95,295,9
95,50,2
96,200,5
96,312,5
96,378,5
96,216,5
96,250,5
97,142,4
97,193,7
97,274,6
97,435,2
97,263,8
98,228,9
98,245,3
98,304,9
98,312,9
98,267,9
99,329,1
99,385,1
99,250,1
99,134,2
99,379,1
100,174,5
100,310,8
100,33,0
100,64,0
100,221,4
101,410,1
101,16,7
101,159,1
101,152,1
101,275,9
102,417,9
102,446,5
102,109,5
102,371,5
102,264,3
103,177,4
103,327,3
103,438,7
103,149,4
103,401,9
104,213,5
104,171,8
104,343,0
104,372,5
104,328,2
105,157,0
105,16,4
105,203,4
105,80,3
105,301,4
106,303,0
106,184,4
106,221,0
106,432,4
106,195,4
107,302,2
107,271,4
107,387,1
107,286,4
107,248,1
108,377,9
108,48,9
108,39,8
108,259,1
108,127,9
109,283,1
109,207,8
109,355,8
109,368,6
109,163,5
110,304,9
110,360,1
110,293,0
110,121,7
110,6,8
111,114,6
111,344,1
111,301,8
111,381,8
111,270,8
112,42,5
112,379,8
112,25,6
112,249,7
112,248,7
113,7,9
113,340,4
113,396,8
113,206,4
113,204,4
114,373,5
114,366,5
114,340,8
114,218,8
114,181,9
115,387,6
115,113,2
115,384,9
115,161,7
115,398,9
