task,worker,answer
0,82,9
0,40,3
0,28,3
0,37,3
0,73,8
1,85,1
1,31,0
1,60,0
1,77,0
1,96,4
2,25,2
2,65,2
2,16,6
2,5,7
2,70,5
3,46,9
3,83,2
3,2,9
3,40,9
3,75,9
4,66,6
4,63,0
4,50,9
4,7,4
4,83,1
5,23,4
5,85,7
5,95,9
5,2,8
5,36,6
6,14,1
6,21,1
6,40,1
6,31,5
6,60,1
7,48,1
7,16,2
7,80,6
7,17,6
7,35,6
8,30,2
8,65,2
8,3,5
8,84,7
8,90,7
9,3,8
9,10,5
9,61,5
9,86,4
9,38,2
10,42,2
10,96,4
10,37,4
10,38,4
10,90,9
11,96,6
11,65,4
11,56,4
11,48,4
11,59,6
12,54,6
12,57,6
12,17,6
12,97,6
12,98,6
13,35,6
13,33,1
13,43,6
13,21,7
13,49,3
14,19,4
14,80,2
14,85,4
14,60,4
14,52,4
15,60,5
15,22,9
15,47,5
15,7,4
15,26,5
16,38,1
16,2,6
16,56,6
16,78,6
16,87,9
17,37,3
17,53,3
17,22,3
17,35,1
17,18,3
18,56,8
18,13,5
18,10,6
18,2,1
18,86,6
19,86,0
19,60,9
19,41,5
19,98,3
19,92,2
20,65,3
20,24,3
20,26,3
21,97,6
21,58,4
21,84,9
21,93,6
21,6,2
22,48,0
22,35,0
22,82,3
22,88,0
22,89,5
23,94,5
23,49,5
23,54,5
23,6,6
23,72,4
24,67,8
24,33,1
24,88,1
24,71,1
24,74,3
25,43,0
25,62,9
25,19,9
25,26,9
25,69,1
26,52,7
26,87,9
26,0,7
26,15,7
26,2,7
27,91,3
27,6,7
27,92,1
27,28,4
27,84,2
28,58,0
28,67,8
28,76,0
28,94,0
28,85,7
29,19,9
29,74,6
29,8,5
29,1,4
29,24,9
30,57,3
30,40,3
30,91,5
30,60,3
30,11,5
31,43,7
31,47,0
31,33,2
31,53,3
31,29,2
32,80,4
32,90,0
32,82,1
32,83,0
32,10,0
33,68,9
33,36,1
33,89,1
33,45,9
33,3,5
34,52,7
34,28,9
34,79,9
34,24,9
34,43,9
35,44,4
35,73,4
35,70,6
35,54,2
35,7,4
36,52,6
36,82,3
36,69,6
36,30,6
36,56,4
37,62,8
37,29,8
37,55,8
37,97,8
37,80,8
38,92,9
38,21,0
38,76,0
38,14,0
38,79,5
39,72,7
39,88,0
39,49,0
39,3,0
39,37,2
40,65,1
40,79,4
40,59,1
40,27,2
41,90,1
41,88,1
41,73,3
41,99,9
41,60,0
42,58,6
42,65,6
42,61,6
42,72,6
42,92,8
43,30,8
43,82,5
43,13,4
43,92,5
43,20,3
44,87,0
44,18,2
44,7,6
44,24,5
44,92,5
45,51,1
45,31,2
45,32,1
45,65,4
45,53,9
46,71,5
46,75,1
46,5,3
46,7,5
46,87,8
47,46,5
47,78,6
47,66,5
47,19,0
47,91,8
48,60,6
48,79,1
48,6,1
48,32,3
48,83,4
49,39,3
49,26,7
49,16,5
49,55,3
49,13,1
