task,worker,answer
0,58,6
0,41,6
0,5,4
0,4,6
0,25,2
1,41,7
1,12,7
1,39,7
1,26,2
2,52,1
2,43,8
2,3,2
2,80,2
3,65,2
3,41,1
3,84,1
3,63,2
3,42,9
4,91,8
4,88,0
4,36,2
4,12,0
4,33,1
5,14,2
5,7,0
5,33,2
5,98,0
5,10,8
6,56,8
6,72,3
6,1,1
6,15,1
6,94,8
7,3,1
7,17,1
7,45,6
7,86,6
7,21,1
8,61,2
8,60,7
8,94,8
8,13,4
8,90,5
9,98,5
9,25,5
9,27,0
9,93,0
9,29,5
10,94,1
10,15,4
10,99,4
10,74,4
10,50,2
11,16,4
11,94,6
11,28,6
11,90,1
11,77,1
12,50,4
12,75,1
12,22,7
12,1,2
12,35,3
13,22,8
13,52,5
13,77,5
13,91,5
14,37,3
14,33,3
14,26,0
14,40,0
14,9,0
15,53,6
15,10,1
15,88,5
15,27,5
15,41,1
16,24,1
16,13,3
16,44,1
16,76,1
16,32,1
17,70,4
17,4,4
17,56,7
18,40,3
18,81,8
18,44,4
18,66,0
18,23,7
19,55,9
19,46,8
19,40,6
19,52,8
19,62,4
20,52,3
20,93,3
20,12,1
20,16,8
20,43,5
21,68,2
21,32,8
21,20,9
21,63,8
21,40,8
22,50,4
22,28,7
22,96,8
22,94,7
22,93,7
23,32,8
23,27,6
23,73,8
23,51,8
23,21,4
24,32,3
24,23,7
24,78,9
24,86,3
24,46,7
25,39,8
25,10,8
25,11,7
25,34,8
25,56,2
26,37,5
26,98,5
26,56,5
26,93,0
26,51,9
27,63,5
27,32,8
27,59,5
27,81,5
28,98,5
28,83,7
28,93,7
28,41,9
28,19,8
29,7,8
29,62,8
29,20,8
29,81,0
29,58,5
30,43,9
30,96,7
30,94,7
30,98,7
30,15,6
31,56,8
31,90,5
31,36,3
31,92,3
31,85,0
32,94,0
32,36,9
32,2,0
32,83,5
32,82,0
33,84,5
33,31,7
33,47,4
33,53,3
33,69,6
34,69,8
34,6,8
34,7,8
34,22,8
34,11,5
35,20,4
35,12,0
35,82,8
35,51,2
35,68,1
36,99,4
36,3,7
36,90,8
36,87,8
36,11,7
37,12,6
37,46,1
37,99,5
37,63,1
37,60,1
38,91,3
38,18,2
38,41,4
38,88,5
38,96,4
39,82,0
39,90,0
39,26,0
39,33,0
39,65,8
40,19,3
40,3,5
40,55,2
40,38,7
40,25,9
41,80,8
41,62,3
41,51,5
41,92,2
41,69,8
42,17,4
42,40,4
42,22,4
42,53,8
42,35,4
43,4,7
43,8,0
43,12,7
43,61,5
43,18,8
44,50,3
44,53,3
44,20,4
44,25,3
44,92,9
45,58,0
45,60,7
45,21,0
45,69,9
45,94,3
46,29,8
46,93,0
46,68,8
46,79,0
46,74,4
47,42,0
47,22,1
47,20,1
47,13,4
47,48,1
48,7,8
48,14,2
48,18,1
48,47,3
48,21,1
49,94,2
49,34,2
49,23,1
49,26,1
49,37,2
50,91,9
50,79,8
50,72,1
50,18,7
50,59,4
51,64,4
51,63,3
51,75,3
51,25,5
52,62,1
52,33,0
52,45,1
52,60,4
52,54,1
53,99,9
53,91,2
53,54,5
53,73,0
53,30,2
54,99,4
54,76,1
54,77,0
54,11,4
54,65,4
55,96,8
55,83,8
55,94,2
55,24,8
55,3,0
56,71,7
56,75,2
56,77,4
56,30,4
56,62,0
57,42,5
57,91,5
57,78,4
57,69,3
57,18,4
58,28,2
58,32,2
58,65,9
58,15,8
58,11,2
59,57,4
59,38,3
59,19,2
59,63,2
59,52,5
60,41,7
60,89,1
60,55,7
60,28,7
60,82,5
61,36,4
61,32,4
61,1,2
61,61,4
61,35,4
