task_id,task_community
0,1
1,2
2,2
3,0
4,2
5,4
6,4
7,6
8,4
9,3
10,2
11,0
12,1
13,4
14,1
15,3
16,5
17,4
18,0
19,0
20,0
21,5
22,6
23,0
24,2
25,2
26,2
27,6
28,2
29,0
30,1
31,0
32,0
33,4
34,4
35,2
36,4
37,3
38,0
39,0
40,3
41,1
42,6
43,3
44,0
45,3
46,5
47,4
48,6
49,4
50,3
51,6
52,2
53,6
54,6
55,3
56,3
57,3
58,0
59,2
60,2
61,4
62,6
63,1
64,3
65,1
66,6
67,4
68,1
69,1
70,6
71,0
72,0
73,5
74,5
75,5
76,6
77,2
78,5
79,6
80,0
81,0
82,1
83,2
84,2
85,3
86,6
87,3
88,4
89,5
90,2
91,3
92,6
93,3
94,1
95,4
96,0
97,1
98,5
99,3
100,5
101,1
102,1
103,1
104,3
105,6
106,6
107,5
108,0
109,3
110,5
111,3
112,1
113,3
114,6
115,4
116,1
117,1
118,0
119,0
120,0
121,2
122,4
123,5
124,6
125,2
126,0
127,4
128,4
129,3
130,5
131,4
132,1
133,5
134,2
135,0
136,4
137,0
138,0
139,1
140,2
141,0
142,2
143,6
144,3
145,5
146,6
147,1
148,0
149,6
150,1
151,1
152,0
153,0
154,5
155,1
156,4
157,2
158,3
159,2
160,6
161,6
162,5
163,6
164,2
165,0
166,0
167,1
168,2
169,3
170,2
171,4
172,1
173,0
174,2
175,2
176,5
177,4
178,1
179,1
180,0
181,3
182,5
183,0
184,5
185,6
186,0
187,6
188,1
189,4
190,2
191,6
192,4
193,4
194,1
195,6
196,3
197,2
198,0
199,3
200,6
201,5
202,6
203,1
204,1
205,1
206,2
207,4
208,3
209,1
210,3
211,5
212,6
213,6
214,0
215,2
216,5
217,3
218,3
219,6
220,6
221,5
222,6
223,4
224,6
225,1
226,5
227,5
228,5
229,4
230,0
231,5
232,5
233,5
234,4
235,1
236,4
237,4
238,0
239,0
240,4
241,3
242,5
243,4
244,6
245,0
246,3
247,3
248,4
249,3
250,6
251,0
252,2
253,1
254,5
255,5
256,0
257,0
258,1
259,2
260,1
261,1
262,6
263,2
264,5
265,2
266,0
267,6
268,5
269,5
270,1
271,6
272,5
273,4
274,4
275,1
276,6
277,4
278,6
279,3
280,4
281,1
282,4
283,2
284,4
285,1
286,1
287,5
288,1
289,6
290,4
291,5
292,5
293,5
294,0
295,5
296,5
297,0
298,1
299,5
300,2
301,5
302,5
303,0
304,6
305,6
306,3
307,1
308,5
309,4
310,4
311,1
312,3
313,0
314,0
315,2
316,0
317,3
318,3
319,6
320,6
321,2
322,5
323,6
324,6
325,0
326,3
327,3
328,6
329,2
330,4
331,4
332,6
333,2
334,0
335,5
336,6
337,4
338,1
339,0
340,1
341,3
342,1
343,1
344,2
345,5
346,6
347,0
348,5
349,4
350,1
351,1
352,4
353,0
354,4
355,1
356,6
357,3
358,5
359,1
360,3
361,3
362,5
363,2
364,3
365,2
366,1
367,0
368,6
369,3
370,5
371,0
372,4
373,4
374,1
375,3
376,3
377,6
378,6
379,2
380,2
381,4
382,5
383,0
384,2
385,1
386,6
387,3
388,1
389,6
390,4
391,3
392,5
393,2
394,4
395,4
396,0
397,0
398,3
399,5
400,0
401,1
402,2
403,0
404,5
405,5
406,5
407,1
408,6
409,1
410,2
411,6
412,6
413,5
414,4
415,6
416,5
417,2
418,3
419,5
420,1
421,6
422,2
423,5
424,6
425,6
426,0
427,6
428,3
429,0
430,4
431,5
432,4
433,6
434,4
435,0
436,5
437,6
438,4
439,1
440,5
441,1
442,0
443,4
444,3
445,6
446,3
447,6
448,6
449,3
450,3
451,0
452,4
453,4
454,6
455,6
456,6
457,1
458,1
459,6
460,1
461,6
462,1
463,3
464,4
465,5
466,1
467,0
468,4
469,2
470,3
471,5
472,2
473,5
474,6
475,6
476,4
477,2
478,4
479,6
480,1
481,4
482,2
483,0
484,4
485,4
486,5
487,0
488,0
489,4
490,4
491,3
492,6
493,6
494,4
495,2
496,2
497,6
498,4
499,6
500,5
501,2
502,5
503,2
504,6
505,4
506,5
507,1
508,2
509,1
510,0
511,1
512,0
513,4
514,5
515,2
516,2
517,3
518,4
519,6
520,2
521,2
522,5
523,0
524,3
525,1
526,5
527,2
528,4
529,6
530,2
531,6
532,1
533,3
534,5
535,3
536,0
537,2
538,1
539,5
540,6
541,0
542,1
543,6
544,6
545,3
546,1
547,0
548,3
549,2
550,4
551,3
552,2
553,1
554,2
555,6
556,2
557,4
558,6
559,4
560,4
561,4
562,2
563,6
564,4
565,5
566,1
567,1
568,5
569,4
570,4
571,2
572,0
573,1
574,5
575,3
576,1
577,2
578,2
579,5
580,0
581,4
582,5
583,4
584,6
585,3
586,5
587,5
588,5
589,3
590,3
591,4
592,4
593,0
594,1
595,1
596,2
597,5
598,4
599,3
600,0
601,3
602,5
603,0
604,4
605,2
606,4
607,3
608,6
609,6
610,3
611,3
612,4
613,3
614,2
615,1
616,6
617,5
618,6
619,1
620,6
621,5
622,2
623,4
624,5
625,1
626,1
627,1
628,4
629,4
630,1
631,6
632,6
633,4
634,5
635,5
636,1
637,2
638,1
639,0
640,3
641,2
642,5
643,4
644,4
645,0
646,4
647,1
648,3
649,4
650,2
651,3
652,2
653,2
654,3
655,5
656,3
657,3
658,5
659,5
660,4
661,5
662,2
663,5
664,4
665,4
666,5
667,6
668,4
669,5
670,5
671,1
672,4
673,3
674,0
675,3
676,4
677,6
678,5
679,6
680,4
681,2
682,6
683,4
684,2
685,3
686,0
687,3
688,3
689,6
690,4
691,2
692,2
693,5
694,3
695,6
696,5
697,3
698,1
699,0
700,4
701,4
702,0
703,0
704,3
705,2
706,2
707,0
708,5
709,3
710,4
711,3
712,2
713,6
714,3
715,0
716,2
717,1
718,2
719,0
720,4
721,0
722,2
723,2
724,3
725,0
726,1
727,6
728,4
729,2
730,2
731,3
732,4
733,3
734,6
735,1
736,5
737,2
738,5
739,1
740,4
741,1
742,1
743,3
744,1
745,0
746,6
747,2
748,2
749,3
750,1
751,0
752,4
753,6
754,3
755,2
756,3
757,1
758,4
759,2
760,3
761,2
762,2
763,0
764,5
765,1
766,3
767,0
768,2
769,3
770,0
771,0
772,2
773,4
774,5
775,0
776,1
777,6
778,1
779,5
780,6
781,5
782,1
783,3
784,6
785,5
786,5
787,1
788,0
789,4
790,2
791,0
792,3
793,0
794,4
795,1
796,1
797,0
798,0
799,1
800,5
801,1
802,4
803,5
804,1
805,4
806,3
807,2
808,5
809,2
810,6
811,1
812,6
813,2
814,2
815,3
816,6
817,6
818,0
819,0
820,2
821,4
822,6
823,0
824,3
825,3
826,0
827,4
828,4
829,0
830,2
831,5
832,3
833,6
834,6
835,0
836,3
837,0
838,3
839,2
840,4
841,1
842,0
843,1
844,1
845,2
846,4
847,1
848,1
849,2
850,2
851,0
852,3
853,5
854,1
855,0
856,0
857,0
858,5
859,2
860,2
861,3
862,0
863,2
864,2
865,2
866,1
867,6
868,6
869,4
870,2
871,2
872,0
873,1
874,0
875,4
876,6
877,4
878,6
879,5
880,1
881,0
882,4
883,3
884,5
885,4
886,2
887,5
888,3
889,2
890,3
891,6
892,1
893,3
894,2
895,5
896,2
897,1
898,4
899,4
900,0
901,6
902,6
903,6
904,2
905,2
906,4
907,3
908,1
909,2
910,1
911,3
912,4
913,5
914,2
915,6
916,4
917,3
918,3
919,5
920,5
921,0
922,3
923,4
924,1
925,2
926,1
927,4
928,0
929,6
930,2
931,4
932,0
933,0
934,1
935,1
936,1
937,3
938,0
939,3
940,0
941,0
942,1
943,3
944,1
945,5
946,0
947,4
948,6
949,6
950,0
951,3
952,4
953,1
954,6
955,2
956,0
957,4
958,0
959,5
960,3
961,1
962,4
