worker_id,worker_community
0,5
1,6
2,6
3,1
4,1
5,7
6,4
7,7
8,7
9,2
10,2
11,2
12,1
13,2
14,5
15,1
16,1
17,4
18,2
19,1
20,3
21,4
22,3
23,6
24,2
25,1
26,0
27,3
28,0
29,6
30,2
31,6
32,3
33,3
34,7
35,0
36,6
37,0
38,1
39,0
40,5
41,4
42,2
43,3
44,2
45,3
46,3
47,5
48,6
49,3
50,0
51,1
52,4
53,6
54,3
55,0
56,1
57,3
58,6
59,5
60,5
61,4
62,5
63,0
64,2
65,2
66,5
67,5
68,2
69,4
70,2
71,5
72,4
73,1
74,5
75,3
76,0
77,6
78,6
79,1
80,4
81,3
82,0
83,2
84,2
85,4
86,6
87,6
88,0
89,6
90,7
91,5
92,4
93,5
94,6
95,3
96,0
97,7
98,7
99,7
100,5
101,0
102,3
103,5
104,2
105,5
106,6
107,0
108,7
109,0
110,1
111,6
112,5
113,5
114,5
115,6
116,2
117,0
118,6
119,7
120,7
121,2
122,1
123,3
124,5
125,3
126,0
127,5
128,0
129,5
130,4
131,1
132,5
133,6
134,0
135,6
136,2
137,1
138,5
139,1
140,7
141,5
142,6
143,0
144,0
145,3
146,0
147,6
148,5
149,2
150,4
151,0
152,3
153,0
154,3
155,3
156,4
157,0
158,7
159,5
160,3
161,6
162,3
163,0
164,5
165,5
166,2
167,1
168,3
169,1
170,6
171,5
172,5
173,2
174,1
175,2
176,3
177,4
178,3
179,2
180,5
181,0
182,5
183,6
184,0
185,2
186,7
187,1
188,4
189,3
190,2
191,4
192,4
193,7
194,7
195,0
196,2
197,4
198,3
199,7
200,2
201,3
202,6
203,7
204,2
205,4
206,2
207,2
208,2
209,3
210,3
211,7
212,2
213,5
214,4
215,0
216,6
217,7
218,6
219,4
220,4
221,2
222,0
223,6
224,1
225,5
226,0
227,5
228,3
229,1
230,6
231,0
232,3
233,1
234,1
235,4
236,3
237,3
238,5
239,7
240,1
241,4
242,2
243,7
244,4
245,6
246,7
247,4
248,1
249,6
250,6
251,0
252,0
253,3
254,6
255,0
256,1
257,6
258,4
259,7
260,3
261,0
262,0
263,1
264,0
265,5
266,4
267,7
268,6
269,3
270,2
271,7
272,2
273,1
274,7
275,1
276,1
277,1
278,7
279,2
280,7
281,3
282,1
283,7
284,5
285,1
286,7
287,7
288,2
289,5
290,6
291,3
292,0
293,6
294,7
295,6
296,1
297,2
298,0
299,0
300,5
301,1
302,0
303,1
304,2
305,4
306,5
307,3
308,0
309,2
310,1
311,6
312,4
313,7
314,6
315,6
316,4
317,6
318,7
319,3
320,0
321,7
322,3
323,3
324,6
325,1
326,4
327,5
328,1
329,0
330,6
331,7
332,2
333,6
334,2
335,2
336,0
337,0
338,0
339,1
340,5
341,2
342,4
343,7
344,5
345,3
346,1
347,7
348,3
349,3
350,0
351,5
352,7
353,0
354,3
355,0
356,2
357,0
358,1
359,4
360,2
361,4
362,7
363,2
364,5
365,4
366,2
367,3
368,3
369,5
370,7
371,2
372,5
373,7
374,0
375,7
376,0
377,2
378,1
379,0
380,0
381,7
382,1
383,0
384,7
385,4
386,4
387,1
388,7
389,2
390,3
391,3
392,6
393,0
394,4
395,7
396,4
397,6
398,1
399,2
400,7
401,0
402,3
403,1
404,6
405,6
406,6
407,4
408,4
409,7
410,4
411,6
412,5
413,4
414,3
415,1
416,3
417,2
418,5
419,4
420,0
421,7
422,3
423,4
424,1
425,4
426,6
427,4
428,2
429,7
430,0
431,2
432,7
433,6
434,1
435,7
436,5
437,6
438,1
439,5
440,5
441,2
442,2
443,1
444,4
445,7
446,6
447,0
448,1
449,1
450,5
451,3
452,3
453,6
454,6
455,4
456,5
457,3
458,7
459,0
460,4
461,3
462,0
463,2
464,5
465,1
466,1
467,3
468,0
469,1
470,7
471,5
472,4
473,0
474,4
475,1
476,6
477,1
478,2
479,7
480,2
481,3
482,5
483,3
484,2
485,6
486,5
487,5
488,0
489,0
490,0
491,6
492,6
493,4
494,4
495,0
496,4
497,3
498,4
499,2
