task_id,task_community
0,4
1,1
2,3
3,5
4,0
5,6
6,2
7,5
8,0
9,4
10,5
11,4
12,6
13,5
14,1
15,3
16,6
17,1
18,4
19,1
20,6
21,1
22,1
23,3
24,4
25,0
26,5
27,6
28,4
29,2
30,3
31,5
32,3
33,2
34,6
35,4
36,6
37,1
38,5
39,1
40,1
41,0
42,5
43,4
44,3
45,1
46,3
47,2
48,3
49,1
50,2
51,5
52,6
53,5
54,0
55,3
56,1
57,1
58,3
59,4
60,4
61,5
62,4
63,0
64,3
65,0
66,4
67,1
68,2
69,0
70,1
71,1
72,2
73,5
74,3
75,4
76,0
77,2
78,5
79,0
80,1
81,5
82,1
83,2
84,6
85,6
86,1
87,2
88,5
89,0
90,1
91,0
92,3
93,6
94,6
95,4
96,1
97,3
98,3
99,3
100,2
101,6
102,2
103,5
104,3
105,1
106,4
107,0
108,3
109,0
110,1
111,2
112,0
113,3
114,6
115,0
116,4
117,4
118,3
119,6
120,3
121,2
122,5
123,4
124,1
125,1
126,0
127,3
128,1
129,1
130,6
131,0
132,1
133,3
134,5
135,0
136,6
137,6
138,4
139,1
140,2
141,6
142,6
143,5
144,3
145,1
146,3
147,6
148,0
149,2
150,2
151,0
152,5
153,1
154,1
155,4
156,6
157,6
158,0
159,6
160,3
161,6
162,0
163,5
164,2
165,4
166,3
167,4
168,1
169,6
170,3
171,5
172,4
173,1
174,1
175,4
176,0
177,3
178,3
179,5
180,5
181,1
182,3
183,2
184,4
185,0
186,2
187,3
188,4
189,1
190,6
191,2
192,5
193,4
194,1
195,1
196,3
197,5
198,2
199,6
200,5
201,4
202,2
203,6
204,6
205,4
206,1
207,2
208,1
209,1
210,3
211,5
212,2
213,2
214,4
215,0
216,3
217,6
218,2
219,1
220,3
221,3
222,2
223,4
224,4
225,5
226,5
227,5
228,5
229,2
230,1
231,3
232,6
233,0
234,0
235,0
236,5
237,1
238,2
239,5
240,3
241,6
242,5
243,6
244,6
245,2
246,0
247,0
248,1
249,4
250,0
251,4
252,5
253,1
254,1
255,5
256,2
257,6
258,5
259,2
260,6
261,6
262,2
263,1
264,3
265,6
266,1
267,4
268,6
269,5
270,4
271,3
272,1
273,6
274,1
275,3
276,2
277,4
278,1
279,2
280,1
281,2
282,5
283,2
284,2
285,2
286,2
287,5
288,2
289,5
290,5
291,3
292,1
293,5
294,2
295,0
296,4
297,5
298,0
299,6
300,2
301,1
302,1
303,5
304,5
305,4
306,2
307,6
308,4
309,1
310,0
311,1
312,0
313,2
314,0
315,3
316,3
317,4
318,2
319,5
320,1
321,1
322,4
323,5
324,3
325,4
326,0
327,6
328,3
329,1
330,6
331,2
332,4
333,3
334,6
335,6
336,3
337,5
338,2
339,2
340,6
341,1
342,5
343,0
344,0
345,2
346,4
347,2
348,4
349,5
350,5
351,0
352,3
353,0
354,2
355,2
356,6
357,4
358,2
359,0
360,2
361,4
362,0
363,6
364,0
365,2
366,4
367,5
368,5
369,3
370,5
371,6
372,3
373,5
374,5
375,6
376,3
377,0
378,2
379,1
380,5
381,4
382,1
383,5
384,0
385,0
386,0
387,3
388,4
389,6
390,0
391,4
392,5
393,0
394,4
395,1
396,1
397,1
398,4
399,5
400,0
401,5
402,2
403,0
404,3
405,4
406,6
407,5
408,0
409,3
410,2
411,4
412,5
413,5
414,3
415,2
416,4
417,4
418,3
419,2
420,6
421,6
422,2
423,5
424,5
425,4
426,4
427,4
428,4
429,4
430,4
431,1
432,1
433,4
434,2
435,0
436,0
437,6
438,2
439,0
440,2
441,6
442,1
443,6
444,6
445,4
446,0
447,0
448,4
449,3
450,0
451,5
452,3
453,2
454,5
455,2
456,1
457,0
458,0
459,3
460,6
461,6
462,4
463,3
464,0
465,1
466,0
467,4
468,0
469,1
470,4
471,4
472,2
473,6
474,0
475,4
476,5
477,5
478,5
479,4
480,6
481,5
482,1
483,3
484,1
485,1
486,4
487,5
488,3
489,0
490,4
491,2
492,5
493,0
494,6
495,2
496,6
497,3
498,5
499,1
500,5
501,0
502,1
503,0
504,5
505,3
506,5
507,6
508,1
509,0
510,3
511,0
512,5
513,2
514,6
515,4
516,5
517,0
518,4
519,3
520,3
521,4
522,5
523,6
524,1
525,4
526,6
527,1
528,3
529,3
530,0
531,4
532,5
