task,worker,answer
0,57,6
0,95,1
0,68,1
0,27,2
0,41,1
1,79,9
1,97,8
1,67,9
1,59,9
1,84,9
2,3,0
2,48,1
2,24,3
2,37,5
2,16,6
3,64,0
3,60,5
3,33,0
3,7,9
3,22,5
4,68,5
4,95,8
4,48,8
4,61,3
4,86,3
5,94,0
5,23,4
5,27,0
5,71,3
5,22,0
6,39,5
6,13,6
6,2,6
6,97,7
6,24,6
7,81,2
7,35,7
7,8,6
7,58,6
7,5,7
8,68,0
8,37,6
8,69,8
8,52,6
8,87,2
9,65,4
9,41,4
9,95,6
9,93,4
9,39,4
10,88,4
10,89,4
10,4,5
10,94,1
10,37,4
11,88,2
11,57,7
11,68,3
11,58,3
11,42,1
12,73,6
12,96,4
12,52,1
12,22,9
12,57,6
13,96,5
13,94,3
13,48,8
13,60,8
13,51,1
14,4,4
14,63,9
14,5,0
14,39,3
14,78,7
15,77,7
15,93,7
15,47,2
15,54,5
15,26,9
16,52,1
16,97,1
16,75,1
16,73,1
16,78,5
17,81,6
17,97,5
17,5,1
17,26,1
17,28,6
18,48,7
18,15,0
18,43,2
18,56,9
18,22,0
19,69,1
19,39,8
19,10,1
19,26,1
19,57,1
20,74,5
20,77,6
20,80,7
20,30,6
20,1,7
21,49,8
21,30,8
21,63,8
21,6,8
21,0,5
22,61,7
22,8,9
22,44,2
22,15,7
22,91,7
23,58,7
23,54,2
23,30,4
23,52,7
23,12,5
24,96,9
24,7,9
24,2,8
24,90,5
25,85,2
25,73,2
25,54,0
25,47,5
25,59,8
26,36,6
26,92,5
26,89,0
26,12,8
26,51,6
27,15,0
27,67,0
27,10,1
27,76,4
27,33,3
28,8,4
28,92,0
28,63,9
28,70,4
28,94,4
29,62,2
29,5,0
29,27,0
29,47,9
30,17,1
30,14,9
30,88,4
30,16,4
31,24,8
31,91,6
31,82,8
31,1,2
31,46,2
32,70,0
32,85,0
32,14,0
32,42,0
33,71,2
33,14,4
33,53,3
33,52,2
34,49,2
34,12,7
34,16,7
34,90,7
34,43,7
35,40,3
35,8,3
35,2,2
35,32,3
35,9,9
36,10,6
36,89,6
36,49,6
36,82,6
36,71,4
37,52,1
37,20,0
37,48,1
37,33,1
37,94,0
38,74,0
38,75,0
38,28,0
38,0,4
38,48,4
39,72,5
39,48,3
39,67,3
39,10,3
39,24,3
40,54,1
40,19,6
40,16,1
40,57,2
40,71,7
41,3,7
41,67,3
41,58,1
41,65,8
41,80,3
42,87,7
42,85,7
42,20,1
42,26,2
42,89,2
43,47,9
43,55,8
43,81,5
43,2,1
43,66,5
44,81,8
44,36,8
44,47,8
44,53,8
44,85,8
45,34,2
45,9,0
45,33,3
45,83,3
45,24,1
46,63,0
46,38,2
46,6,2
46,26,2
46,78,8
47,60,8
47,88,9
47,51,3
47,67,2
47,61,8
48,50,1
48,16,6
48,21,3
48,76,6
48,2,5
49,11,8
49,96,8
49,44,4
49,98,7
49,53,9
50,53,1
50,97,1
50,80,1
50,90,1
50,98,1
51,75,8
51,73,8
51,44,8
51,25,8
51,35,8
52,82,2
52,73,2
52,37,6
52,70,9
52,44,3
53,40,6
53,82,6
53,16,6
53,99,6
54,75,2
54,50,8
54,81,2
54,80,2
54,71,2
55,29,7
55,12,6
55,43,1
55,39,7
55,53,0
56,7,5
56,1,5
56,72,5
56,29,5
56,0,4
57,27,0
57,72,5
57,60,8
57,50,0
57,15,7
58,60,5
58,59,8
58,74,2
58,90,2
58,29,2
59,8,8
59,59,3
59,97,0
59,42,3
59,10,3
60,13,4
60,23,6
60,40,4
60,63,4
60,60,4
61,3,3
61,89,1
61,64,1
61,27,1
61,68,1
62,56,1
62,51,0
62,26,3
62,29,0
62,78,4
63,21,0
63,57,1
63,11,1
63,48,1
63,24,1
64,40,0
64,11,0
64,73,0
64,8,0
64,22,0
65,50,7
65,14,7
65,92,7
65,11,7
65,76,7
66,46,9
66,78,9
66,67,9
66,37,6
66,30,9
67,56,2
67,98,2
67,36,2
67,7,2
67,91,2
68,21,7
68,82,7
68,71,5
68,47,2
68,99,7
69,79,1
69,76,0
69,99,0
69,73,0
69,57,9
70,54,8
70,94,8
70,59,8
70,51,4
70,44,0
71,14,1
71,77,1
71,81,1
71,16,5
71,35,1
