task,worker,answer
0,35,9
0,485,13
0,270,8
0,468,2
0,409,2
0,12,10
1,164,7
1,17,13
1,281,13
1,253,13
1,346,13
1,146,9
2,156,13
2,197,10
2,71,10
2,117,0
2,210,8
2,32,10
3,364,10
3,471,11
3,236,10
3,23,10
3,146,10
3,179,11
4,70,12
4,170,10
4,372,12
4,107,8
4,384,8
4,307,10
5,169,11
5,38,10
5,155,11
5,206,4
5,39,11
5,376,11
6,295,8
6,427,3
6,225,1
6,40,3
6,487,3
6,318,5
7,466,1
7,141,5
7,151,0
7,487,0
7,352,0
7,61,8
8,242,9
8,317,8
8,195,9
8,255,9
8,477,6
8,456,13
9,180,3
9,442,3
9,465,8
9,104,6
9,12,12
9,182,0
10,433,4
10,160,10
10,345,4
10,294,4
10,283,4
10,285,13
11,460,2
11,126,9
11,116,9
11,421,9
11,477,7
11,492,9
12,448,9
12,195,6
12,171,4
12,45,13
12,125,13
12,490,13
13,295,12
13,26,12
13,297,14
13,430,0
13,29,14
13,389,12
14,245,5
14,23,9
14,275,14
14,349,13
14,212,7
14,440,4
15,100,0
15,407,6
15,293,12
15,155,0
15,408,10
15,49,5
16,77,8
16,337,13
16,363,6
16,227,2
16,450,6
16,96,6
17,478,13
17,237,8
17,251,13
17,358,13
17,219,4
17,451,7
18,14,6
18,27,6
18,341,14
18,275,6
18,368,6
18,58,5
19,190,1
19,56,1
19,164,7
19,210,10
19,259,1
19,22,9
20,269,3
20,219,4
20,463,1
20,493,11
20,436,3
20,150,10
21,73,5
21,264,9
21,325,14
21,54,9
21,67,9
21,290,14
22,93,11
22,140,13
22,253,1
22,152,2
22,376,7
22,148,7
23,172,3
23,391,3
23,362,3
23,347,3
23,291,10
24,7,8
24,97,1
24,378,0
24,39,9
24,499,10
24,159,10
25,168,8
25,490,8
25,396,8
25,175,14
25,243,8
25,158,6
26,198,9
26,257,2
26,75,12
26,288,12
26,250,13
26,464,6
27,53,9
27,123,9
27,117,9
27,263,9
27,280,11
28,349,12
28,126,5
28,165,13
28,73,12
28,190,10
28,359,2
29,121,8
29,418,2
29,39,2
29,198,6
29,249,6
29,48,11
30,259,11
30,454,11
30,341,3
30,290,13
30,212,4
30,421,3
31,155,13
31,81,13
31,445,1
31,86,13
31,226,13
31,191,9
32,457,0
32,177,1
32,224,12
32,57,4
32,176,5
32,237,1
33,49,14
33,409,7
33,43,10
33,27,7
33,472,7
33,31,4
34,241,6
34,214,6
34,59,3
34,396,6
34,42,6
34,264,2
35,305,3
35,232,13
35,273,1
35,332,11
35,184,9
35,478,7
36,14,6
36,31,3
36,59,11
36,35,14
36,66,11
36,73,11
37,357,2
37,368,11
37,19,10
37,187,10
37,16,0
37,138,11
38,436,4
38,315,9
38,181,4
38,472,4
38,135,4
38,86,6
39,256,1
39,274,4
39,150,4
39,309,7
39,17,11
39,247,4
40,82,2
40,360,1
40,112,14
40,428,2
40,413,14
40,297,7
41,7,0
41,294,2
41,52,3
41,110,1
41,40,1
41,123,1
42,41,5
42,241,13
42,12,13
42,264,6
42,354,13
42,327,5
43,402,14
43,238,14
43,19,13
43,109,14
43,61,0
43,236,12
44,26,10
44,101,14
44,364,6
44,341,4
44,309,9
44,265,11
45,32,10
45,94,10
45,255,10
45,174,10
45,326,8
45,254,5
46,270,5
46,494,9
46,481,4
46,297,13
46,62,9
46,83,4
47,470,2
47,48,7
47,283,8
47,11,9
47,159,11
47,420,11
48,324,9
48,211,12
48,293,10
48,139,8
48,450,9
48,415,12
49,286,14
49,110,14
49,493,7
49,458,4
49,417,14
49,475,14
50,189,9
50,219,10
50,165,10
50,497,7
50,274,8
50,449,10
51,54,2
51,277,4
51,55,8
51,191,3
51,140,8
51,447,6
52,168,0
52,154,9
52,24,13
52,373,0
52,438,13
52,472,4
53,64,4
53,231,14
53,455,4
53,28,4
53,439,4
53,499,0
54,458,3
54,320,4
54,477,4
54,1,4
54,40,4
54,15,4
55,498,9
55,67,5
55,113,4
55,398,8
55,484,7
55,368,12
56,214,7
56,268,8
56,100,8
56,231,8
56,333,8
56,173,8
57,292,3
57,498,13
57,108,8
57,405,13
57,97,3
57,395,3
58,426,8
58,360,2
58,127,12
58,110,6
58,122,12
58,113,14
59,133,14
59,266,6
59,363,6
59,256,11
59,77,11
59,287,8
60,463,0
60,146,0
60,317,0
60,418,6
60,275,11
60,183,2
61,135,7
61,222,5
61,96,10
61,88,10
61,252,1
61,418,10
62,8,1
62,491,3
62,471,4
62,290,1
62,79,3
62,187,2
63,116,12
63,59,1
63,154,2
63,411,13
63,130,12
63,34,13
64,215,10
64,41,4
64,103,11
64,296,7
64,389,7
64,170,4
65,361,14
65,357,5
65,269,5
65,34,5
65,368,5
65,495,5
66,324,6
66,130,6
66,379,1
66,440,6
66,462,14
67,193,10
67,409,5
67,314,0
67,112,10
67,70,14
67,366,10
68,289,5
68,451,2
68,347,2
68,73,1
68,373,0
68,257,8
69,146,5
69,393,6
69,304,11
69,154,12
69,276,1
69,70,11
70,274,2
70,358,10
70,93,6
70,373,10
70,376,5
70,401,7
71,165,9
71,479,7
71,242,1
71,370,3
71,140,11
71,305,10
72,90,8
72,348,9
72,455,3
72,246,4
72,94,8
72,54,8
73,356,7
73,298,6
73,114,7
73,285,8
73,81,1
73,487,7
74,402,13
74,145,8
74,110,6
74,492,13
74,186,13
74,480,14
75,206,11
75,337,11
75,124,8
75,283,11
75,468,13
75,493,10
76,342,6
76,354,6
76,333,2
76,267,2
76,165,7
76,46,6
77,425,10
77,86,10
77,76,13
77,386,10
77,434,13
77,190,10
78,387,3
78,486,10
78,298,3
78,379,3
78,410,0
78,342,13
79,40,13
79,4,14
79,332,2
79,203,8
79,77,9
79,430,13
80,479,11
80,360,10
80,40,2
80,185,3
80,136,2
80,238,2
81,421,0
81,243,10
81,149,2
81,280,10
81,50,12
81,35,10
82,214,12
82,479,4
82,422,2
82,184,2
82,478,2
82,346,2
83,138,10
83,391,10
83,197,10
83,317,10
83,306,10
83,81,3
84,7,7
84,237,1
84,41,7
84,169,7
84,79,7
84,461,11
85,386,4
85,416,2
85,288,4
85,91,12
85,394,7
85,431,4
86,438,1
86,306,1
86,343,1
86,105,1
86,455,1
86,242,1
87,198,4
87,99,1
87,180,8
87,96,0
87,330,11
87,420,11
88,43,4
88,62,1
88,392,6
88,418,1
88,314,8
88,395,1
89,95,10
89,64,14
89,109,14
89,61,14
89,384,5
89,306,14
90,436,1
90,387,11
90,57,4
90,129,1
90,410,2
91,99,3
91,429,6
91,384,6
91,316,2
91,9,3
91,249,6
92,352,12
92,348,1
92,292,13
92,250,5
92,112,3
92,279,3
93,64,1
93,83,1
93,60,1
93,447,14
93,364,1
93,351,11
94,73,9
94,360,2
94,287,14
94,413,2
94,192,11
94,270,2
95,3,11
95,449,11
95,105,8
95,490,8
95,353,11
95,298,11
96,359,1
96,482,1
96,341,1
96,291,8
96,401,1
96,66,3
97,30,6
97,454,8
97,75,8
97,220,6
97,390,6
97,296,0
98,178,7
98,385,0
98,211,5
98,177,1
98,161,2
98,348,6
99,348,4
99,318,1
99,363,2
99,440,1
99,225,1
99,477,1
100,303,1
100,16,7
100,345,10
