task_id,task_community
0,4
1,2
2,4
3,0
4,3
5,2
6,1
7,1
8,6
9,2
10,5
11,5
12,0
13,6
14,5
15,0
16,4
17,3
18,3
19,6
20,6
21,0
22,2
23,0
24,4
25,3
26,2
27,4
28,2
29,0
30,5
31,3
32,0
33,5
34,3
35,3
36,1
37,6
38,2
39,4
40,0
41,6
42,6
43,5
44,1
45,4
46,2
47,0
48,6
49,5
50,1
51,4
52,0
53,2
54,2
55,3
56,5
57,6
58,5
59,4
60,1
61,1
62,2
63,6
64,1
65,1
66,6
67,0
68,1
69,2
70,6
71,5
72,5
73,0
74,6
75,1
76,0
77,4
78,2
79,1
80,6
81,3
82,6
83,2
84,2
85,2
86,1
87,0
88,5
89,5
90,0
91,2
92,5
93,6
94,2
95,6
96,5
97,0
98,0
99,2
100,2
101,1
102,2
103,6
104,2
105,1
106,1
107,4
108,0
109,2
110,2
111,3
112,4
113,0
114,4
115,2
116,1
117,2
118,3
119,4
120,4
121,2
122,4
123,4
124,0
125,4
126,0
127,5
128,5
129,4
130,0
131,6
132,1
133,1
134,6
135,3
136,3
137,1
138,1
139,6
140,1
141,3
142,5
143,0
144,5
145,6
146,5
147,1
148,1
149,6
150,1
151,4
152,2
153,6
154,4
155,2
156,0
157,6
158,3
159,1
160,3
161,4
162,0
163,6
164,4
165,2
166,1
167,0
168,6
169,1
170,1
171,3
172,6
173,2
174,1
175,5
176,0
177,1
178,2
179,2
180,2
181,6
182,6
183,5
184,4
185,5
186,4
187,6
188,4
189,4
190,1
191,5
192,3
193,1
194,4
195,0
196,2
197,3
198,1
199,1
200,5
201,2
202,1
203,1
204,5
205,2
206,5
207,2
208,5
209,5
210,4
211,0
212,4
213,6
214,1
215,1
216,5
217,1
218,6
219,2
220,4
221,0
222,3
223,1
224,3
225,4
226,0
227,2
228,0
229,4
230,3
231,2
232,0
233,2
234,3
235,6
236,5
237,6
238,1
239,2
240,0
241,1
242,2
243,2
244,4
245,2
246,4
247,3
248,1
249,0
250,0
251,6
252,2
253,0
254,1
255,0
256,5
257,5
258,3
259,6
260,4
261,1
262,3
263,5
264,1
265,3
266,5
267,2
268,6
269,5
270,2
271,5
272,3
273,1
274,4
275,2
276,4
277,5
278,3
279,1
280,0
281,4
282,0
283,3
284,1
285,4
286,0
287,4
288,1
289,2
290,4
291,4
292,5
293,4
294,1
295,6
296,4
297,0
298,1
299,6
300,4
301,2
302,0
303,3
304,6
305,2
306,5
307,2
308,6
309,5
310,1
311,5
312,0
313,5
314,3
315,6
316,4
317,5
318,1
319,5
320,6
321,3
322,2
323,3
324,3
325,0
326,5
327,0
328,0
329,1
330,1
331,0
332,6
333,4
334,1
335,1
336,3
337,4
338,1
339,3
340,6
341,5
342,2
343,5
344,0
345,5
346,0
347,6
348,1
349,0
350,2
351,5
352,6
353,1
354,4
355,3
356,1
357,3
358,6
359,1
360,0
361,3
362,1
363,5
364,3
365,1
366,0
367,3
368,2
369,4
370,0
371,6
372,3
373,4
374,1
375,3
376,3
377,5
378,5
379,3
380,6
381,1
382,3
383,5
384,2
385,1
386,5
387,2
388,5
389,0
390,0
391,2
392,6
393,3
394,0
395,1
396,3
397,3
398,4
399,1
400,2
401,1
402,6
403,5
404,3
405,6
406,3
407,1
408,5
409,4
410,1
411,4
412,4
413,5
414,2
415,4
416,0
417,6
418,6
419,2
420,2
421,4
422,6
423,2
424,3
425,1
426,5
427,1
428,4
429,2
430,4
431,1
432,5
433,3
434,5
435,4
436,6
437,6
438,4
439,2
440,6
441,3
442,4
443,3
444,2
445,1
446,3
447,1
448,0
449,0
450,6
451,1
452,6
453,5
454,5
455,1
456,4
457,1
458,3
459,4
460,5
461,1
462,1
463,2
464,4
465,5
466,5
467,1
468,1
469,0
470,4
471,6
472,2
473,4
474,2
475,2
476,3
477,6
478,0
479,1
480,0
481,3
482,5
483,6
484,6
485,0
486,2
487,1
488,0
489,3
490,2
491,4
492,3
493,6
494,2
495,2
496,2
497,1
498,2
499,2
500,3
501,1
502,1
503,6
504,3
505,3
506,1
507,2
508,5
509,3
510,3
511,5
512,6
513,2
514,0
515,2
516,4
517,6
518,5
519,5
520,0
521,2
522,2
523,3
524,6
525,0
526,5
527,1
528,6
529,6
530,0
531,1
532,2
533,3
534,4
535,6
536,4
537,6
538,2
539,0
540,5
541,1
542,3
543,5
544,0
545,0
546,6
547,1
548,5
549,6
550,3
551,2
552,1
553,2
554,5
555,1
556,2
557,3
558,3
559,1
560,3
561,3
562,2
563,6
564,1
565,3
566,0
567,0
568,0
569,4
570,6
571,5
572,3
573,6
574,2
575,5
576,0
577,6
578,3
579,2
580,5
581,5
582,3
583,2
584,0
585,0
586,2
587,3
588,3
589,3
590,6
591,6
592,3
593,1
594,2
595,3
596,4
597,3
598,0
599,3
600,1
601,6
602,4
603,4
604,2
605,3
606,3
607,2
608,6
609,3
610,4
611,0
612,2
613,5
614,5
615,0
616,6
617,3
618,5
619,1
620,2
621,0
622,3
623,3
624,1
625,4
626,0
627,4
628,1
629,0
630,5
631,5
632,1
633,6
634,6
635,2
636,2
637,1
638,5
639,1
640,4
641,6
642,4
643,5
644,4
645,4
646,3
647,0
648,3
649,1
650,4
651,0
652,5
653,2
654,4
655,1
656,6
657,3
658,1
659,1
660,4
661,4
662,3
663,2
664,1
665,3
666,4
667,0
668,6
669,5
670,2
671,6
672,2
673,1
674,0
675,5
676,5
677,4
678,2
679,3
680,4
681,5
682,2
683,1
684,6
685,3
686,2
687,0
688,3
689,3
690,3
691,3
692,6
693,6
694,3
695,6
