worker_id,worker_community
0,5
1,6
2,5
3,6
4,7
5,3
6,6
7,2
8,4
9,6
10,7
11,2
12,3
13,7
14,4
15,1
16,1
17,1
18,1
19,0
20,0
21,3
22,5
23,6
24,5
25,4
26,7
27,6
28,6
29,7
30,2
31,2
32,7
33,7
34,1
35,1
36,5
37,0
38,1
39,0
40,6
41,0
42,6
43,1
44,6
45,2
46,7
47,2
48,0
49,2
50,0
51,5
52,6
53,0
54,1
55,7
56,1
57,4
58,6
59,0
60,6
61,2
62,6
63,7
64,6
65,0
66,1
67,6
68,7
69,2
70,1
71,6
72,6
73,7
74,1
75,0
76,1
77,3
78,2
79,2
80,6
81,5
82,7
83,7
84,3
85,6
86,6
87,4
88,6
89,3
90,6
91,5
92,3
93,3
94,4
95,5
96,6
97,7
98,0
99,1
100,6
101,0
102,4
103,1
104,4
105,4
106,3
107,2
108,2
109,6
110,7
111,5
112,6
113,4
114,5
115,4
116,7
117,7
118,4
119,0
120,2
121,7
122,4
123,3
124,7
125,7
126,4
127,6
128,0
129,4
130,5
131,6
132,0
133,0
134,2
135,2
136,4
137,0
138,6
139,1
140,4
141,2
142,3
143,6
144,1
145,0
146,5
147,7
148,6
149,3
150,7
151,7
152,5
153,6
154,7
155,6
156,6
157,1
158,5
159,2
160,3
161,7
162,7
163,6
164,7
165,0
166,4
167,2
168,0
169,1
170,2
171,4
172,5
173,5
174,3
175,6
176,7
177,1
178,7
179,1
180,5
181,7
182,3
183,3
184,7
185,1
186,6
187,7
188,2
189,6
190,3
191,0
192,1
193,7
194,4
195,5
196,4
197,4
198,6
199,3
200,2
201,3
202,6
203,5
204,7
205,7
206,4
207,3
208,0
209,1
210,4
211,2
212,4
213,7
214,5
215,4
216,7
217,7
218,2
219,1
220,6
221,2
222,4
223,5
224,2
225,7
226,6
227,2
228,0
229,2
230,0
231,1
232,0
233,4
234,3
235,3
236,2
237,4
238,5
239,4
240,6
241,1
242,2
243,3
244,7
245,1
246,4
247,5
248,7
249,2
250,4
251,3
252,5
253,4
254,1
255,7
256,2
257,0
258,0
259,0
260,1
261,2
262,2
263,7
264,7
265,3
266,6
267,2
268,6
269,6
270,4
271,4
272,7
273,1
274,0
275,3
276,3
277,5
278,4
279,1
280,2
281,7
282,7
283,0
284,3
285,5
286,2
287,5
288,2
289,4
290,1
291,2
292,1
293,1
294,5
295,6
296,4
297,3
298,3
299,3
300,2
301,7
302,1
303,2
304,5
305,0
306,1
307,5
308,5
309,1
310,3
311,1
312,6
313,6
314,4
315,4
316,0
317,4
318,0
319,6
320,6
321,1
322,5
323,6
324,0
325,5
326,7
327,3
328,0
329,6
330,0
331,6
332,2
333,3
334,4
335,1
336,6
337,2
338,7
339,1
340,6
341,6
342,5
343,6
344,4
345,2
346,5
347,6
348,4
349,1
350,4
351,1
352,3
353,0
354,2
355,3
356,7
357,7
358,6
359,3
360,2
361,0
362,0
363,7
364,0
365,0
366,4
367,2
368,0
369,6
370,7
371,4
372,1
373,2
374,2
375,0
376,5
377,0
378,1
379,2
380,5
381,1
382,2
383,3
384,0
385,0
386,6
387,3
388,5
389,5
390,4
391,6
392,6
393,4
394,5
395,3
396,1
397,4
398,2
399,4
400,0
401,6
402,3
403,1
404,1
405,7
406,7
407,3
408,5
409,5
410,1
411,0
412,5
413,3
414,4
415,7
416,0
417,4
418,3
419,5
420,7
421,4
422,6
423,5
424,5
425,4
426,1
427,1
428,5
429,6
430,5
431,3
432,0
433,0
434,0
435,3
436,6
437,6
438,5
439,1
440,7
441,2
442,0
443,1
444,1
445,7
446,1
447,2
448,0
449,6
450,5
451,1
452,4
453,6
454,0
455,1
456,1
457,4
458,2
459,3
460,5
461,4
462,1
463,6
464,7
465,4
466,4
467,4
468,6
469,6
470,4
471,4
472,5
473,7
474,5
475,0
476,2
477,7
478,0
479,7
480,4
481,6
482,5
483,7
484,7
485,3
486,5
487,0
488,3
489,1
490,5
491,3
492,3
493,5
494,0
495,6
496,3
497,5
498,2
499,7
