task_id,task_community
0,2
1,1
2,5
3,4
4,6
5,4
6,3
7,6
8,6
9,4
10,5
11,0
12,3
13,6
14,6
15,6
16,0
17,0
18,6
19,2
20,2
21,5
22,4
23,2
24,0
25,5
26,3
27,3
28,6
29,0
30,6
31,3
32,2
33,0
34,0
35,3
36,4
37,1
38,0
39,1
40,5
41,1
42,4
43,2
44,0
45,1
46,3
47,0
48,1
49,3
50,4
51,0
52,6
53,1
54,4
55,3
56,4
57,4
58,2
59,4
60,0
61,4
62,5
63,4
64,1
65,5
66,2
67,4
68,1
69,2
70,2
71,5
72,5
73,5
74,4
75,0
76,0
77,4
78,2
79,5
80,5
81,2
82,1
83,6
84,1
85,5
86,5
87,3
88,6
89,3
90,5
91,6
92,3
93,5
94,6
95,1
96,4
97,5
98,4
99,3
100,5
101,3
102,1
103,4
104,4
105,6
106,3
107,3
108,1
109,5
110,0
111,4
112,1
113,1
114,6
115,3
116,6
117,3
118,1
119,0
120,3
121,1
122,5
123,5
124,4
125,1
126,5
127,0
128,1
129,5
130,3
131,1
132,0
133,1
134,3
135,1
136,6
137,3
138,6
139,0
140,2
141,0
142,6
143,0
144,3
145,3
146,4
147,4
148,5
149,5
150,1
151,0
152,0
153,3
154,3
155,3
156,0
157,5
158,0
159,0
160,5
161,6
162,3
163,4
164,3
165,6
166,5
167,0
168,0
169,4
170,2
171,2
172,1
173,5
174,4
175,6
176,2
177,2
178,5
179,5
180,1
181,5
182,3
183,4
184,0
185,1
186,0
187,3
188,4
189,5
190,6
191,2
192,6
193,5
194,5
195,4
196,4
197,5
198,6
199,0
200,3
201,1
202,3
203,2
204,4
205,1
206,2
207,3
208,6
209,1
210,0
211,4
212,5
213,3
214,1
215,6
216,2
217,5
218,5
219,5
220,3
221,1
222,4
223,5
224,2
225,4
226,5
227,2
228,6
229,3
230,0
231,5
232,3
233,2
234,5
235,1
236,1
237,3
238,5
239,4
240,3
241,4
242,4
243,1
244,6
245,5
246,3
247,3
248,3
249,4
250,5
251,3
252,4
253,3
254,3
255,4
256,4
257,4
258,6
259,3
260,2
261,1
262,6
263,2
264,0
265,2
266,3
267,0
268,5
269,0
270,3
271,6
272,4
273,6
274,1
275,4
276,0
277,2
278,0
279,5
280,2
281,5
282,5
283,1
284,2
285,1
286,0
287,6
288,5
289,0
290,3
291,0
292,4
293,0
294,5
295,4
296,4
297,3
298,4
299,5
300,2
301,2
302,0
303,6
304,3
305,5
306,5
307,0
308,3
309,3
310,4
311,6
312,4
313,6
314,6
315,4
316,3
317,3
318,6
319,1
320,4
321,3
322,3
323,5
324,3
325,5
326,0
327,1
328,5
329,6
330,5
331,0
332,1
333,2
334,2
335,4
336,4
337,2
338,4
339,4
340,4
341,1
342,1
343,5
344,3
345,2
346,2
347,0
348,1
349,1
350,6
351,1
352,3
353,0
354,1
355,1
356,4
357,4
358,3
359,5
360,6
361,0
362,3
363,4
364,3
365,5
366,1
367,6
368,2
369,2
370,0
371,2
372,1
373,1
374,2
375,1
376,1
377,5
378,4
379,2
380,6
381,5
382,5
383,0
384,5
385,3
386,5
387,3
388,1
389,2
390,3
391,5
392,5
393,5
394,4
395,2
396,3
397,0
398,1
399,0
400,5
401,1
402,2
403,0
404,2
405,6
406,5
407,1
408,4
409,4
410,3
411,6
412,2
413,0
414,4
415,3
416,4
417,3
418,5
419,3
420,1
421,0
422,0
423,5
424,3
425,2
426,6
427,1
428,4
429,2
430,6
431,6
432,5
433,0
434,0
435,5
436,2
437,0
438,0
439,2
440,5
441,2
442,0
443,0
444,1
445,2
446,3
447,0
448,0
449,0
450,4
451,1
452,1
453,0
454,6
455,6
456,4
457,2
458,6
459,6
460,2
461,6
462,0
463,3
464,3
465,0
466,0
467,4
468,0
469,1
470,4
471,4
472,5
473,3
474,4
475,4
476,2
477,3
478,5
479,0
480,4
481,2
482,0
483,3
484,4
485,4
486,1
487,4
488,4
489,1
490,3
491,1
492,4
493,6
494,6
495,0
496,1
497,3
498,1
499,1
500,2
501,0
502,3
503,5
504,6
505,6
506,5
507,1
508,4
509,6
510,2
511,4
512,5
513,3
514,5
515,4
516,0
517,2
518,1
519,1
520,2
521,5
522,3
523,1
524,2
525,6
526,5
527,3
528,6
529,1
530,3
531,5
532,1
533,5
534,3
535,6
536,3
537,2
538,0
539,3
540,4
541,0
542,4
543,1
544,1
545,1
546,4
547,6
548,2
549,4
550,1
551,5
552,5
553,0
554,1
555,5
556,6
557,4
558,5
559,2
560,3
561,6
562,1
563,4
564,0
565,0
566,6
567,1
568,6
569,0
570,1
571,1
572,1
573,6
574,5
575,5
576,6
577,6
578,5
579,0
580,6
581,5
582,1
583,5
584,6
585,5
586,2
587,2
588,3
589,4
590,6
591,2
592,4
593,2
594,5
595,3
596,5
597,6
598,3
599,3
600,0
601,0
602,1
603,0
604,0
605,2
606,0
607,6
608,6
609,3
610,2
611,3
612,1
613,6
614,2
615,0
616,6
617,0
618,2
619,2
620,3
621,6
622,6
623,3
624,3
625,4
626,3
627,3
628,5
629,5
630,3
631,0
632,3
633,0
634,3
635,2
636,2
637,4
638,6
639,0
640,5
641,4
642,3
643,2
644,0
645,2
646,0
647,4
648,6
649,1
650,2
651,1
652,5
653,2
654,5
655,3
656,0
657,2
658,3
659,0
660,3
661,1
662,2
663,2
664,4
665,5
666,1
667,2
668,1
669,6
670,6
671,0
672,6
673,5
674,0
675,1
676,3
677,4
678,1
679,6
680,4
681,5
682,1
683,1
684,1
685,0
686,4
687,4
688,0
689,0
690,6
691,1
692,1
693,6
694,6
695,3
696,3
697,4
698,3
699,2
700,0
701,2
702,1
703,3
704,2
705,6
706,5
707,5
708,2
709,2
710,0
711,4
712,2
713,4
714,1
715,4
716,6
717,3
718,6
719,6
720,1
721,5
722,2
723,0
724,3
725,3
726,0
727,6
728,5
729,2
