task_id,task_community
0,4
1,0
2,4
3,4
4,2
5,0
6,0
7,6
8,6
9,5
10,1
11,5
12,2
13,0
14,3
15,1
16,2
17,5
18,0
19,4
20,5
21,1
22,2
23,5
24,1
25,0
26,5
27,6
28,6
29,0
30,3
31,1
32,2
33,4
34,5
35,2
36,2
37,1
38,6
39,3
40,4
41,4
42,0
43,6
44,4
45,1
46,5
47,6
48,0
49,4
50,1
51,0
52,3
53,2
54,0
55,6
56,2
57,1
58,6
59,6
60,0
61,4
62,5
63,3
64,4
65,5
66,0
67,2
68,3
69,0
70,6
71,6
72,3
73,3
74,5
75,3
76,4
77,5
78,5
79,6
80,4
81,0
82,6
83,3
84,4
85,1
86,0
87,0
88,2
89,0
90,4
91,1
92,3
93,6
94,2
95,6
96,6
97,1
98,0
99,6
100,1
101,2
102,0
103,3
104,3
105,0
106,2
107,5
108,4
109,1
110,3
111,1
112,1
113,5
114,3
115,5
116,5
117,4
118,5
119,1
120,4
121,2
122,2
123,1
124,6
125,4
126,1
127,3
128,5
129,6
130,0
131,1
132,4
133,6
134,3
135,4
136,1
137,6
138,4
139,6
140,3
141,3
142,0
143,3
144,1
145,1
146,2
147,1
148,6
149,4
150,3
151,3
152,5
153,0
154,2
155,5
156,1
157,5
158,2
159,6
160,5
161,5
162,2
163,5
164,3
165,4
166,1
167,2
168,3
169,1
170,6
171,1
172,3
173,2
174,0
175,0
176,3
177,0
178,0
179,4
180,2
181,4
182,3
183,5
184,0
185,6
186,2
187,6
188,6
189,5
190,0
191,5
192,5
193,0
194,4
195,2
196,3
197,2
198,3
199,0
200,6
201,1
202,2
203,1
204,2
205,5
206,5
207,2
208,6
209,4
210,0
211,2
212,5
213,0
214,6
215,6
216,1
217,2
218,5
219,0
220,3
221,5
222,4
223,5
224,2
225,1
226,4
227,1
228,2
229,5
230,1
231,0
232,0
233,3
234,4
235,2
236,6
237,5
238,0
239,6
240,2
241,3
242,4
243,0
244,3
245,1
246,3
247,1
248,1
249,6
250,5
251,5
252,5
253,4
254,5
255,0
256,0
257,2
258,0
259,4
260,0
261,0
262,1
263,4
264,1
265,2
266,4
267,0
268,3
269,1
