task_id,truth
0,8
1,7
2,3
3,4
4,9
5,7
6,4
7,3
8,5
9,1
10,7
11,8
12,0
13,2
14,9
15,9
16,0
17,2
18,6
19,8
20,8
21,7
22,2
23,1
24,5
25,2
26,4
27,8
28,7
29,2
30,6
31,6
32,2
33,0
34,5
35,8
36,9
37,0
38,4
39,5
40,2
41,0
42,3
43,5
44,9
45,7
46,2
47,8
48,7
49,7
50,2
51,5
52,2
53,1
54,8
55,6
56,6
57,2
58,6
59,7
60,2
61,0
62,3
63,3
64,6
65,4
66,6
67,5
68,2
69,7
70,6
71,4
72,8
73,7
74,6
75,4
76,1
77,2
78,1
79,0
80,6
81,8
82,2
83,3
84,0
85,5
86,9
87,2
88,1
89,5
90,2
91,5
92,7
93,8
94,3
95,1
96,3
97,0
98,6
99,2
100,9
101,5
102,4
103,7
104,7
105,5
106,7
107,8
108,3
109,7
110,0
111,2
112,6
113,3
114,0
115,4
116,8
117,6
118,5
119,2
120,2
121,1
122,1
123,4
124,5
125,8
126,9
127,7
128,1
129,7
130,2
131,2
132,1
133,8
134,0
135,7
136,1
137,7
138,0
139,2
140,6
141,0
142,7
143,3
144,4
145,7
146,2
147,0
148,8
149,2
150,8
151,3
152,0
153,2
154,8
155,6
156,0
157,1
158,1
159,9
160,2
161,7
162,9
163,6
164,4
165,1
166,9
167,7
168,8
169,1
170,3
171,3
172,3
173,6
174,6
175,5
176,7
177,7
178,8
179,3
180,3
181,1
182,7
183,7
184,4
185,1
186,1
187,0
188,7
189,5
190,5
191,9
192,0
193,7
194,0
195,2
196,4
197,3
198,9
199,3
200,0
201,9
202,2
203,6
204,7
205,6
206,6
207,4
208,7
209,4
210,9
211,3
212,6
213,7
214,7
215,1
216,3
217,0
218,8
219,8
220,0
221,7
222,6
223,0
224,6
225,5
226,0
227,8
228,8
229,2
230,8
231,4
232,9
233,1
234,6
235,0
236,2
237,6
238,2
239,0
240,6
241,5
242,2
243,4
244,8
245,0
246,1
247,2
248,1
249,4
250,5
251,9
252,1
253,0
254,5
255,5
256,5
257,0
258,5
259,8
260,2
261,9
262,5
263,8
264,5
265,5
266,2
267,0
268,6
269,3
270,8
271,4
272,4
273,0
274,5
275,6
276,5
277,5
278,0
279,3
280,2
281,9
282,6
283,0
284,5
285,0
286,8
287,3
288,7
289,9
290,7
291,5
292,1
293,4
294,1
295,3
296,2
297,1
298,6
299,6
300,2
301,6
302,6
303,0
304,5
305,9
306,4
307,9
308,3
309,3
310,0
311,4
312,3
313,0
314,1
315,5
316,6
317,6
318,3
319,3
320,1
321,6
322,7
323,4
324,9
325,0
326,8
327,9
328,3
329,7
330,3
331,2
332,0
333,6
334,3
335,1
336,9
337,7
338,9
339,9
340,5
341,4
342,7
343,0
344,6
345,4
346,2
347,2
348,8
349,6
350,3
351,9
352,2
353,0
354,1
355,7
356,4
357,8
358,0
359,6
360,4
361,9
362,1
363,7
364,6
365,7
366,7
367,0
368,3
369,5
370,0
371,9
372,6
373,0
374,7
375,6
376,8
377,6
378,9
379,3
380,2
381,0
382,9
383,3
384,4
385,8
386,8
387,3
388,5
389,2
390,9
391,6
392,1
393,2
394,0
395,0
396,9
397,1
398,8
399,3
400,9
401,8
402,4
403,3
404,0
405,8
406,9
407,9
408,1
409,4
410,3
411,5
412,3
413,3
414,7
415,7
416,1
417,0
418,2
419,4
420,1
421,1
422,8
423,7
424,2
425,8
426,5
427,5
428,6
429,3
430,0
431,4
432,3
433,0
434,2
435,0
436,9
437,6
438,0
439,6
440,5
441,2
442,3
443,9
444,5
445,1
446,7
447,9
448,4
449,2
450,9
451,2
452,3
453,6
454,4
455,5
456,0
457,6
458,2
459,9
460,9
461,4
462,1
463,4
464,1
465,5
466,3
467,6
468,0
469,3
470,0
471,7
472,7
473,4
474,0
475,8
476,8
477,7
478,0
479,3
480,0
481,0
482,6
483,8
484,3
485,0
486,9
487,5
488,2
489,7
490,1
491,2
492,8
493,6
494,5
495,3
496,2
497,1
498,3
499,1
500,0
501,7
502,6
503,0
504,0
505,0
506,3
507,2
508,8
509,4
510,1
511,4
512,6
513,1
514,3
515,2
516,6
517,4
518,8
519,4
520,1
521,0
522,7
523,0
524,8
525,9
526,2
527,6
528,3
529,1
530,8
531,4
532,8
533,3
534,7
535,7
536,5
537,4
538,3
539,4
540,6
541,7
542,8
543,5
544,8
545,7
546,9
547,8
548,4
549,1
550,3
551,2
552,1
553,8
554,4
555,6
556,4
557,9
558,4
559,9
560,7
561,2
562,3
563,7
564,3
565,3
566,9
567,3
568,5
569,3
570,9
571,6
572,5
573,2
574,7
575,7
576,5
577,2
578,6
579,6
580,0
581,6
582,0
583,1
584,9
585,5
586,8
587,5
588,2
589,9
590,0
591,2
592,8
593,8
594,1
595,8
596,9
597,8
598,2
599,0
600,9
601,9
602,0
603,1
604,4
605,4
606,6
607,4
608,6
609,6
610,5
611,8
612,0
613,2
614,4
615,3
616,7
617,6
618,6
619,0
620,5
621,6
622,4
623,6
624,1
625,8
626,4
627,2
628,9
629,3
630,4
631,6
632,1
633,7
634,0
635,2
636,1
637,4
638,0
639,0
640,5
641,9
642,9
643,5
644,4
645,9
646,4
647,5
648,4
649,4
650,7
651,3
652,8
653,8
654,8
655,1
656,1
657,8
658,1
659,5
660,7
661,6
662,1
663,8
664,1
665,1
666,1
667,1
668,8
669,3
670,3
671,1
672,5
673,0
674,3
675,6
676,2
677,4
678,8
679,5
680,8
681,7
682,4
683,3
684,5
685,9
686,5
687,5
688,2
689,6
690,2
691,3
692,7
693,5
694,3
695,8
696,9
697,1
698,6
699,9
700,7
701,2
702,9
703,4
704,8
705,7
706,6
707,5
708,4
709,9
710,8
711,9
712,2
713,6
714,6
715,5
716,6
717,7
718,1
719,9
