task_id,truth
0,3
1,1
2,3
3,4
4,9
5,7
6,1
7,9
8,3
9,8
10,1
11,9
12,0
13,6
14,3
15,2
16,5
17,7
18,1
19,6
20,2
21,8
22,8
23,6
24,7
25,4
26,3
27,5
28,6
29,6
30,1
31,4
32,8
33,9
34,8
35,2
36,4
37,4
38,5
39,9
40,4
41,8
42,9
43,4
44,3
45,0
46,7
47,4
48,5
49,4
50,4
51,1
52,0
53,0
54,8
55,4
56,9
57,8
58,5
59,0
60,9
61,3
62,3
63,9
64,7
65,2
66,8
67,2
68,5
69,3
70,6
71,7
72,1
73,6
74,1
75,3
76,8
77,6
78,1
79,2
80,0
81,7
82,8
83,7
84,8
85,5
86,3
87,6
88,3
89,8
90,7
91,0
92,9
93,6
94,8
95,6
96,4
97,7
98,5
99,1
100,2
101,8
102,4
103,4
104,3
105,2
106,0
107,5
108,0
109,0
110,5
111,1
112,7
113,4
114,8
115,8
116,1
117,2
118,1
119,7
120,0
121,6
122,4
123,5
124,4
125,1
126,9
127,5
128,8
129,8
130,8
131,6
132,3
133,1
134,2
135,6
136,9
137,1
138,1
139,0
140,5
141,5
142,7
143,2
144,5
145,6
146,2
147,6
148,9
149,1
150,1
151,2
152,3
153,1
154,7
155,5
156,8
157,6
158,3
159,7
160,0
161,5
162,0
163,5
164,7
165,6
166,0
167,7
168,8
169,2
170,0
171,8
172,4
173,2
174,6
175,6
176,0
177,5
178,4
179,8
180,4
181,7
182,5
183,0
184,4
185,4
186,5
187,0
188,3
189,3
190,5
191,3
192,9
193,1
194,7
195,5
196,2
197,4
198,1
199,9
200,7
201,7
202,5
203,5
204,4
205,7
206,3
207,3
208,6
209,4
210,4
211,4
212,8
213,5
214,8
215,4
216,0
217,4
218,7
219,0
220,0
221,7
222,3
223,1
224,0
225,7
226,7
227,2
228,9
229,9
230,4
231,2
232,7
233,3
234,8
235,2
236,8
237,2
238,0
239,5
240,8
241,1
242,0
243,1
244,8
245,4
246,4
247,3
248,3
249,6
250,8
251,7
252,7
253,2
254,3
255,5
256,8
257,9
258,2
259,9
260,6
261,3
262,3
263,0
264,4
265,0
266,1
267,7
268,3
269,9
270,7
271,2
272,6
273,9
274,8
275,5
276,6
277,5
278,7
279,9
280,3
281,0
282,6
283,8
284,7
285,0
286,5
287,2
288,8
289,6
290,8
291,6
292,6
293,5
294,0
295,7
296,5
297,9
298,0
299,0
300,4
301,5
302,4
303,3
304,6
305,3
306,8
307,1
308,6
309,3
310,9
311,9
312,0
313,7
314,6
315,0
316,1
317,6
318,6
319,7
320,6
321,3
322,7
323,0
324,7
325,5
326,6
327,5
328,6
329,9
330,8
331,9
332,5
333,7
334,6
335,0
336,1
337,7
338,1
339,6
340,4
341,5
342,3
343,4
344,7
345,1
346,5
347,9
348,2
349,4
350,6
351,5
352,2
353,2
354,0
355,4
356,8
357,4
358,6
359,1
360,4
361,7
362,5
363,8
364,9
365,8
366,7
367,6
368,5
369,0
370,1
371,9
372,0
373,2
374,5
375,4
376,0
377,1
378,5
379,4
380,5
381,9
382,0
383,6
384,5
385,7
386,0
387,6
388,5
389,7
390,4
391,7
392,9
393,9
394,3
395,5
396,6
397,9
398,8
399,3
400,8
401,9
402,3
403,2
404,8
405,4
406,3
407,6
408,1
409,8
410,6
411,7
412,1
413,5
414,2
415,8
416,5
417,3
418,3
419,1
420,2
421,4
422,6
423,7
424,6
425,4
426,5
427,0
428,8
429,2
430,0
431,1
432,6
433,1
434,5
435,3
436,1
437,1
438,4
439,7
440,0
441,4
442,3
443,6
444,6
445,4
446,2
447,3
448,2
449,3
450,2
451,9
452,4
453,5
454,1
455,2
456,4
457,1
458,1
459,3
460,4
461,7
462,7
463,7
464,1
465,8
466,8
467,7
468,5
469,4
470,1
471,9
472,1
473,1
474,2
475,6
476,4
477,7
478,3
479,3
480,8
481,7
482,8
483,7
484,0
485,3
486,6
487,8
488,1
489,8
490,1
491,0
492,3
493,1
494,7
495,0
496,2
497,3
498,3
499,9
