task_id,truth
0,2
1,6
2,1
3,6
4,1
5,5
6,9
7,0
8,4
9,4
10,6
11,3
12,9
13,6
14,3
15,2
16,5
17,0
18,0
19,9
20,1
21,7
22,7
23,8
24,4
25,0
26,3
27,5
28,2
29,8
30,4
31,1
32,1
33,9
34,7
35,6
36,0
37,7
38,0
39,3
40,6
41,3
42,6
43,5
44,6
45,4
46,4
47,9
48,5
49,8
50,7
51,3
52,7
53,0
54,5
55,6
56,5
57,6
58,7
59,2
60,2
61,0
62,8
63,4
64,3
65,9
66,5
67,3
68,2
69,4
70,1
71,9
72,6
73,7
74,2
75,4
76,4
77,1
78,3
79,9
80,1
81,0
82,0
83,4
84,9
85,5
86,8
87,1
88,7
89,6
90,8
91,9
92,8
93,0
94,9
95,7
96,5
97,5
98,9
99,8
100,0
101,2
102,3
103,3
104,8
105,7
106,5
107,4
108,0
109,6
110,6
111,4
112,0
113,7
114,0
115,3
116,4
117,0
118,6
119,0
120,5
121,1
122,0
123,1
124,9
125,5
126,1
127,3
128,3
129,7
130,8
131,3
132,6
133,3
134,0
135,1
136,2
137,1
138,8
139,4
140,4
141,3
142,0
143,3
144,3
145,6
146,1
147,5
148,0
149,1
150,0
151,9
152,9
153,5
154,4
155,2
156,2
157,3
158,5
159,6
160,1
161,8
162,8
163,1
164,6
165,9
166,3
167,6
168,4
169,1
170,5
171,1
172,1
173,8
174,6
175,0
176,2
177,6
178,3
179,2
180,5
181,4
182,2
183,6
184,8
185,4
186,0
187,1
188,1
189,9
190,3
191,4
192,1
193,7
194,3
195,2
196,5
197,9
198,7
199,5
200,6
201,2
202,9
203,5
204,9
205,6
206,1
207,1
208,3
209,3
210,1
211,2
212,9
213,1
214,1
215,5
216,4
217,4
218,6
219,5
220,2
221,7
222,9
223,9
224,5
225,3
226,6
227,8
228,7
229,3
230,7
231,5
232,7
233,2
234,8
235,4
236,9
237,2
238,2
239,4
240,8
241,3
242,1
243,4
244,7
245,3
246,7
247,0
248,0
249,8
250,6
251,5
252,7
253,6
254,1
255,8
256,6
257,8
258,1
259,6
260,7
261,8
262,4
263,1
264,4
265,7
266,1
267,1
268,6
269,0
270,8
271,8
272,1
273,4
274,5
275,5
276,8
277,7
278,2
279,2
280,1
281,5
282,3
283,5
284,6
285,9
286,8
287,0
288,3
289,7
290,5
291,0
292,6
293,9
294,6
295,8
296,9
297,6
298,7
299,5
300,6
301,3
302,0
303,8
304,7
305,2
306,2
307,6
308,3
309,4
310,9
311,0
312,2
313,5
314,0
315,3
316,3
317,0
318,7
319,0
320,7
321,1
322,9
323,3
324,2
325,8
326,6
327,0
328,2
329,1
330,4
331,1
332,6
333,5
334,2
335,4
336,0
337,3
338,1
339,9
340,1
341,2
342,3
343,3
344,0
345,3
346,7
347,8
348,9
349,8
350,7
351,8
352,8
353,0
354,2
355,5
356,9
357,2
358,4
359,0
360,4
361,4
362,8
363,0
364,7
365,8
366,9
367,6
368,9
369,8
370,2
371,1
372,7
373,6
374,7
375,8
376,0
377,1
378,2
379,2
380,7
381,3
382,6
383,9
384,1
385,6
386,1
387,7
388,0
389,8
390,4
391,7
392,5
393,6
394,1
395,6
396,9
397,0
398,6
399,0
400,9
401,9
402,9
403,9
404,6
405,0
406,3
407,4
408,4
409,9
410,4
411,7
412,3
413,5
414,5
415,1
416,4
417,4
418,1
419,9
420,7
421,3
422,3
423,1
424,9
425,0
426,3
427,2
428,5
429,0
430,8
431,3
432,3
433,1
434,4
435,6
436,0
437,7
438,8
439,9
440,2
441,3
442,2
443,6
444,1
445,5
446,1
447,8
448,6
449,7
450,8
451,6
452,2
453,4
454,8
455,2
456,8
457,5
458,6
459,1
460,2
461,5
462,9
463,7
464,5
465,9
466,8
467,3
468,5
469,8
470,5
471,9
472,9
473,4
474,1
475,5
476,1
477,5
478,9
479,9
480,6
481,2
482,3
483,9
484,0
485,8
486,2
487,1
488,7
489,6
490,5
491,1
492,9
493,0
494,9
495,5
496,2
497,9
498,9
499,6
500,7
501,7
502,1
503,5
504,9
505,3
506,5
507,8
508,7
509,9
510,8
511,5
512,6
513,7
514,2
515,0
516,3
517,9
518,8
519,2
520,8
521,9
522,7
523,2
524,9
525,3
526,6
527,7
528,8
529,1
530,4
531,5
532,1
533,6
534,7
535,6
536,8
537,7
538,4
539,4
540,6
541,0
542,2
543,3
544,3
545,9
546,6
547,9
548,8
549,3
550,8
551,9
552,9
553,7
554,6
555,3
556,9
557,1
558,6
559,9
560,0
561,9
562,4
563,6
564,8
565,9
566,7
567,2
568,4
569,5
570,9
571,8
572,6
573,3
574,1
575,1
576,0
577,4
578,6
579,2
580,9
581,6
582,2
583,3
584,4
585,3
586,1
587,6
588,3
589,5
590,0
591,3
592,7
593,4
594,5
595,6
596,7
597,6
598,3
599,6
600,4
601,4
602,5
603,4
604,6
605,9
606,5
607,4
608,8
609,1
610,9
611,3
612,0
613,8
614,4
615,1
616,2
617,2
618,0
619,7
620,7
621,9
622,0
623,6
624,7
625,8
626,4
627,5
628,7
629,0
630,2
631,2
632,7
633,3
634,7
635,2
636,8
637,7
638,0
639,1
640,6
641,5
642,3
643,7
644,8
645,4
646,8
647,4
648,4
649,3
650,0
651,9
652,7
653,6
654,7
655,5
656,1
657,0
658,7
659,8
660,6
661,9
662,8
663,3
664,8
665,0
666,5
667,1
668,9
669,3
670,5
671,0
672,2
673,2
674,1
675,3
676,4
677,2
678,8
679,9
680,7
681,8
682,2
683,2
684,8
685,4
686,4
687,1
688,9
689,3
690,3
691,8
692,2
693,3
694,4
695,8
696,9
697,0
698,6
699,5
700,0
701,5
702,8
703,9
704,8
705,2
706,9
707,6
708,9
709,9
710,9
711,8
712,6
713,2
714,4
715,5
716,6
717,1
718,5
719,1
720,7
721,8
722,8
723,8
724,1
725,6
726,4
727,4
728,8
729,4
730,2
731,1
732,9
733,1
734,1
735,7
736,8
737,1
738,7
739,2
740,3
741,7
742,9
743,3
744,4
745,3
746,8
747,0
748,9
749,3
750,5
751,0
752,0
753,6
754,1
755,5
756,4
757,8
758,0
759,9
760,6
761,9
762,9
763,5
764,7
765,8
766,7
767,8
768,8
769,2
770,6
771,3
772,0
773,6
774,0
775,2
776,2
777,5
778,4
779,4
780,5
781,6
782,4
783,1
784,8
785,2
786,3
787,2
788,5
789,3
790,7
791,2
792,3
793,9
794,2
795,7
796,2
797,7
798,4
799,2
800,3
801,3
802,8
803,6
804,2
805,6
806,4
807,4
808,8
809,5
810,5
811,6
812,9
813,9
814,1
815,3
816,9
817,3
818,9
819,1
820,1
821,2
822,9
823,1
824,0
825,2
826,3
827,2
828,1
829,3
830,7
831,0
832,8
833,4
834,3
835,2
836,5
837,0
838,4
839,3
840,0
841,0
842,7
843,1
844,7
845,2
846,5
847,0
848,7
849,9
850,5
851,8
852,2
853,6
854,5
855,1
856,2
857,9
858,3
859,8
860,3
861,9
862,5
863,4
864,5
865,9
866,6
867,3
868,0
869,3
870,1
871,9
872,9
873,0
874,8
875,2
876,9
877,9
878,1
879,3
880,0
881,9
882,8
883,7
884,7
885,1
886,5
887,2
888,5
889,8
890,6
891,4
892,8
893,5
894,4
895,1
896,6
897,1
898,1
899,1
900,7
901,9
902,9
903,3
904,7
905,2
906,0
907,4
908,4
909,4
910,0
911,9
912,8
913,8
914,0
915,7
916,6
917,0
918,6
919,4
920,4
921,2
922,6
923,3
924,7
925,7
926,0
927,5
928,8
929,2
930,2
931,4
932,8
933,3
934,8
935,0
936,1
937,4
938,9
939,0
940,1
941,7
942,1
943,7
944,2
945,4
946,6
947,1
948,1
949,3
950,7
951,1
952,3
953,8
954,2
955,9
956,5
957,0
958,2
959,5
960,6
961,5
962,4
963,3
964,3
965,4
966,8
967,3
968,6
969,2
970,5
971,4
972,6
973,8
974,4
975,6
976,3
977,4
978,4
979,4
980,2
981,0
982,6
983,9
984,8
985,6
986,2
987,6
988,7
989,7
990,3
991,6
992,9
993,1
994,4
995,3
996,0
997,1
998,7
999,0
1000,7
1001,5
1002,8
1003,5
1004,0
1005,3
1006,0
1007,0
1008,8
1009,1
1010,8
1011,9
1012,0
1013,0
1014,0
1015,7
1016,4
1017,9
1018,3
1019,3
1020,6
1021,5
1022,3
1023,8
1024,7
1025,9
1026,3
1027,8
1028,6
1029,1
1030,7
1031,3
1032,5
1033,6
1034,8
1035,7
1036,0
1037,9
1038,3
1039,4
1040,3
1041,0
1042,0
1043,1
1044,8
1045,7
1046,4
1047,1
1048,0
1049,6
1050,4
1051,9
1052,5
1053,7
1054,0
1055,2
1056,0
1057,3
1058,8
1059,8
1060,6
1061,9
1062,2
1063,8
1064,1
1065,5
1066,7
1067,2
1068,5
1069,1
1070,5
1071,3
1072,1
1073,1
1074,3
1075,2
1076,3
1077,0
1078,8
1079,3
1080,3
1081,1
1082,8
1083,1
1084,8
1085,6
1086,2
1087,4
1088,0
1089,8
1090,2
1091,9
1092,8
1093,7
1094,3
1095,0
1096,1
1097,8
1098,7
1099,4
1100,8
1101,6
1102,3
1103,9
1104,4
1105,7
1106,1
1107,6
1108,9
1109,2
1110,3
1111,0
1112,2
1113,9
1114,5
1115,9
1116,7
1117,9
1118,0
1119,6
1120,2
1121,5
1122,5
1123,5
1124,6
1125,5
1126,7
1127,8
1128,5
1129,5
1130,2
1131,6
1132,1
1133,7
1134,4
1135,3
1136,0
1137,2
1138,9
1139,5
1140,3
1141,7
1142,6
1143,0
1144,8
1145,3
1146,1
1147,0
1148,8
1149,4
1150,8
1151,4
1152,5
1153,8
1154,7
1155,4
1156,6
1157,6
1158,6
1159,3
1160,9
1161,2
1162,8
1163,9
1164,8
1165,8
1166,1
1167,4
1168,4
1169,5
1170,3
1171,5
1172,7
1173,8
1174,0
1175,0
1176,1
1177,5
1178,5
1179,5
1180,7
1181,1
1182,3
1183,1
1184,5
1185,6
1186,8
1187,3
1188,2
1189,3
1190,7
1191,6
1192,2
1193,3
1194,4
1195,9
1196,7
1197,8
1198,4
1199,9
1200,8
1201,8
1202,3
1203,7
1204,2
1205,2
1206,3
1207,1
1208,0
1209,2
1210,8
1211,5
1212,6
1213,0
1214,4
1215,7
1216,4
1217,2
1218,0
1219,1
1220,2
1221,9
1222,6
1223,2
1224,7
1225,0
1226,7
1227,6
1228,5
1229,2
1230,6
1231,5
1232,2
1233,3
1234,0
1235,8
1236,1
1237,6
1238,8
1239,4
1240,2
1241,0
1242,7
1243,5
1244,5
1245,4
1246,2
1247,3
1248,9
1249,3
1250,1
1251,1
1252,1
1253,1
1254,2
1255,2
1256,3
1257,6
1258,5
1259,7
1260,9
1261,8
1262,7
1263,6
1264,8
1265,0
1266,6
1267,0
1268,7
1269,2
1270,6
1271,5
1272,4
1273,6
1274,9
1275,6
1276,0
1277,3
1278,2
1279,2
1280,9
1281,0
1282,6
1283,9
1284,5
1285,6
1286,0
1287,4
1288,0
1289,8
1290,5
1291,5
1292,8
1293,3
1294,1
1295,3
1296,6
1297,1
1298,8
1299,5
1300,4
1301,3
1302,4
1303,7
1304,0
1305,5
1306,5
1307,0
1308,7
1309,4
1310,6
1311,5
1312,6
1313,4
1314,6
1315,5
1316,4
1317,0
1318,7
1319,9
1320,8
1321,8
1322,5
1323,6
1324,1
1325,7
1326,2
1327,3
1328,0
1329,4
1330,4
1331,1
1332,9
1333,0
1334,2
1335,9
1336,8
1337,2
1338,5
1339,7
1340,9
1341,5
1342,4
1343,4
1344,0
1345,3
1346,1
1347,7
1348,7
1349,1
1350,2
1351,5
1352,8
1353,2
1354,4
1355,8
1356,0
1357,3
1358,0
1359,7
1360,4
1361,5
1362,1
1363,9
1364,1
1365,2
1366,7
1367,8
1368,4
1369,8
1370,2
1371,5
1372,0
1373,3
1374,8
1375,2
1376,2
1377,9
1378,6
1379,3
1380,9
1381,4
1382,4
1383,3
1384,5
1385,0
1386,3
1387,3
1388,5
1389,7
1390,8
1391,7
1392,8
1393,6
1394,1
1395,1
1396,8
1397,7
1398,6
1399,0
1400,4
1401,3
1402,2
1403,0
1404,1
1405,3
1406,9
1407,3
1408,3
1409,1
1410,4
1411,9
1412,5
1413,5
1414,0
1415,3
1416,7
1417,5
1418,9
1419,7
1420,6
1421,4
1422,7
1423,5
1424,9
1425,2
1426,1
1427,4
1428,6
1429,6
1430,2
1431,2
1432,0
1433,3
1434,7
1435,0
1436,5
1437,6
1438,5
1439,4
1440,3
1441,5
1442,8
1443,0
1444,1
1445,1
1446,5
1447,5
1448,6
1449,8
1450,2
1451,4
1452,0
1453,9
1454,4
1455,2
1456,9
1457,0
1458,4
1459,6
1460,9
1461,8
1462,6
1463,8
1464,1
1465,1
1466,9
1467,1
1468,0
1469,1
1470,9
1471,2
1472,0
1473,2
1474,4
1475,9
1476,8
1477,7
1478,2
1479,5
1480,0
1481,3
1482,6
1483,7
1484,4
1485,8
1486,9
1487,8
1488,6
1489,8
1490,0
1491,8
1492,5
1493,9
1494,5
1495,9
1496,9
1497,1
1498,8
1499,5
1500,6
1501,2
1502,1
1503,0
1504,6
1505,7
1506,1
1507,7
1508,8
1509,3
1510,2
1511,0
1512,6
1513,3
1514,2
1515,8
1516,7
1517,6
1518,6
1519,4
1520,0
1521,4
1522,5
1523,4
1524,8
1525,2
1526,1
1527,9
1528,8
1529,2
1530,8
1531,9
1532,5
1533,0
1534,8
1535,1
1536,5
1537,2
1538,7
1539,3
1540,4
1541,6
1542,3
1543,8
1544,8
1545,0
1546,2
1547,1
1548,0
1549,9
1550,7
1551,6
1552,0
1553,1
1554,7
1555,7
1556,2
1557,4
1558,0
1559,5
1560,4
1561,5
1562,9
1563,2
1564,1
1565,3
1566,5
1567,0
1568,4
1569,5
1570,6
1571,2
1572,3
1573,6
1574,3
1575,0
1576,1
1577,3
1578,7
1579,0
1580,1
1581,0
1582,9
1583,1
1584,2
1585,1
1586,2
1587,9
1588,8
1589,7
1590,8
1591,7
1592,6
1593,0
1594,3
1595,3
1596,8
1597,1
1598,0
1599,6
1600,9
1601,7
1602,4
1603,1
1604,8
