task_id,task_community
0,0
1,3
2,6
3,1
4,2
5,6
6,3
7,4
8,6
9,3
10,6
11,4
12,0
13,5
14,2
15,3
16,5
17,6
18,6
19,6
20,0
21,6
22,5
23,4
24,5
25,1
26,6
27,3
28,1
29,4
30,3
31,1
32,2
33,2
34,0
35,5
36,5
37,4
38,3
39,6
40,1
41,4
42,0
43,6
44,2
45,5
46,2
47,1
48,5
49,4
50,1
51,3
52,3
53,3
54,1
55,4
56,0
57,3
58,2
59,6
60,4
61,5
62,3
63,4
64,4
65,2
66,5
67,3
68,0
69,3
70,5
71,1
72,0
73,4
74,5
75,4
76,4
77,4
78,5
79,4
80,2
81,1
82,1
83,0
84,6
85,6
86,1
87,5
88,4
89,3
90,5
91,5
92,1
93,1
94,0
95,0
96,4
97,6
98,2
99,5
100,0
101,5
102,6
103,4
104,3
105,5
106,4
107,6
108,4
109,4
110,1
111,2
112,6
113,5
114,5
115,6
116,4
117,3
118,3
119,1
120,1
121,3
122,4
123,1
124,6
125,0
126,5
127,1
128,4
129,1
130,6
131,3
132,0
133,2
134,4
135,4
136,5
137,3
138,6
139,6
140,3
141,2
142,1
143,3
144,0
145,5
146,1
147,4
148,3
149,5
150,6
151,2
152,2
153,2
154,0
155,2
156,6
157,4
158,0
159,3
160,5
161,4
162,2
163,4
164,3
165,6
166,2
167,5
168,0
169,1
170,4
171,6
172,4
173,6
174,1
175,6
176,1
177,3
178,6
179,3
180,4
181,6
182,2
183,6
184,4
185,5
186,5
187,0
188,2
189,6
190,1
191,1
192,5
193,2
194,6
195,5
196,0
197,6
198,2
199,5
200,1
201,3
202,5
203,5
204,4
205,3
206,4
207,1
208,4
209,4
210,4
211,2
212,5
213,2
214,1
215,6
216,5
217,6
218,0
219,5
220,0
221,4
222,6
223,2
224,4
225,4
226,6
227,0
228,3
229,5
230,6
231,0
232,4
233,3
234,6
235,4
236,4
237,3
238,0
239,5
240,3
241,5
242,1
243,0
244,4
245,4
246,1
247,0
248,5
249,5
250,3
251,1
252,5
253,1
254,4
255,0
256,5
257,4
258,0
259,0
260,2
261,1
262,5
263,3
264,2
265,1
266,1
267,5
268,0
269,1
270,4
271,1
272,2
273,4
274,3
275,5
276,0
277,0
278,3
279,4
280,6
281,2
282,6
283,3
284,5
285,5
286,3
287,2
288,2
289,0
290,4
291,6
292,1
293,4
294,1
295,5
296,5
297,5
298,2
299,2
300,1
301,0
302,0
303,5
304,3
305,1
306,3
307,0
308,6
309,6
310,3
311,3
312,1
313,2
314,3
315,6
316,5
317,0
318,3
319,2
320,5
321,3
322,3
323,4
324,3
325,3
326,2
327,5
