worker_id,worker_community
0,0
1,3
2,4
3,4
4,5
5,2
6,5
7,0
8,6
9,7
10,4
11,2
12,2
13,0
14,2
15,2
16,1
17,6
18,4
19,2
20,4
21,7
22,5
23,0
24,3
25,3
26,2
27,2
28,2
29,3
30,4
31,5
32,7
33,3
34,1
35,0
36,4
37,4
38,6
39,3
40,6
41,3
42,5
43,0
44,1
45,5
46,6
47,5
48,4
49,1
50,2
51,7
52,3
53,1
54,6
55,0
56,2
57,5
58,2
59,7
60,2
61,1
62,6
63,7
64,1
65,7
66,0
67,2
68,5
69,5
70,3
71,6
72,3
73,6
74,5
75,5
76,2
77,2
78,5
79,1
80,2
81,1
82,5
83,3
84,6
85,5
86,7
87,1
88,5
89,5
90,6
91,5
92,1
93,7
94,2
95,1
96,6
97,7
98,7
99,5
100,3
101,1
102,1
103,5
104,7
105,1
106,6
107,2
108,7
109,3
110,0
111,3
112,2
113,7
114,1
115,5
116,3
117,6
118,6
119,5
120,4
121,2
122,2
123,4
124,7
125,0
126,7
127,4
128,7
129,5
130,0
131,4
132,5
133,1
134,7
135,2
136,2
137,3
138,2
139,5
140,1
141,1
142,6
143,4
144,4
145,7
146,7
147,6
148,7
149,2
150,3
151,4
152,0
153,0
154,2
155,0
156,2
157,3
158,1
159,0
160,2
161,2
162,1
163,5
164,5
165,5
166,5
167,1
168,2
169,7
170,6
171,2
172,0
173,4
174,2
175,1
176,6
177,7
178,1
179,6
180,6
181,7
182,6
183,4
184,7
185,1
186,3
187,7
188,7
189,7
190,4
191,2
192,5
193,4
194,6
195,6
196,0
197,1
198,6
199,6
200,7
201,1
202,5
203,7
204,1
205,4
206,3
207,0
208,6
209,0
210,1
211,4
212,2
213,2
214,4
215,4
216,7
217,1
218,5
219,3
220,0
221,1
222,6
223,0
224,6
225,6
226,1
227,2
228,5
229,3
230,7
231,5
232,3
233,4
234,2
235,5
236,0
237,5
238,7
239,5
240,3
241,2
242,7
243,7
244,3
245,5
246,5
247,6
248,6
249,6
250,0
251,6
252,6
253,4
254,1
255,1
256,0
257,7
258,0
259,6
260,0
261,0
262,3
263,2
264,1
265,1
266,1
267,7
268,2
269,3
270,6
271,7
272,1
273,4
274,5
275,1
276,5
277,1
278,2
279,5
280,3
281,7
282,2
283,5
284,4
285,5
286,7
287,2
288,2
289,5
290,5
291,2
292,0
293,1
294,0
295,1
296,2
297,6
298,3
299,6
300,0
301,6
302,2
303,2
304,7
305,4
306,5
307,6
308,0
309,3
310,1
311,3
312,2
313,3
314,1
315,7
316,5
317,7
318,6
319,4
320,2
321,0
322,2
323,6
324,7
325,5
326,1
327,2
328,3
329,4
330,6
331,5
332,4
333,1
334,5
335,3
336,0
337,3
338,3
339,6
340,1
341,3
342,6
343,4
344,1
345,4
346,2
347,2
348,4
349,1
350,2
351,1
352,4
353,1
354,1
355,6
356,3
357,5
358,7
359,2
360,0
361,3
362,1
363,4
364,0
365,7
366,2
367,5
368,1
369,7
370,1
371,0
372,2
373,1
374,7
375,6
376,4
377,2
378,1
379,3
380,4
381,3
382,5
383,3
384,3
385,7
386,0
387,7
388,6
389,0
390,7
391,5
392,0
393,7
394,6
395,5
396,6
397,5
398,3
399,4
400,1
401,4
402,7
403,0
404,3
405,1
406,2
407,0
408,0
409,0
410,6
411,2
412,0
413,0
414,3
415,6
416,0
417,0
418,6
419,2
420,4
421,6
422,7
423,3
424,4
425,0
426,2
427,0
428,0
429,3
430,6
431,6
432,0
433,4
434,4
435,6
436,3
437,4
438,1
439,7
440,0
441,1
442,2
443,2
444,5
445,5
446,3
447,3
448,7
449,5
450,1
451,5
452,0
453,0
454,4
455,4
456,3
457,6
458,5
459,6
460,1
461,7
462,1
463,4
464,0
465,2
466,2
467,3
468,1
469,0
470,3
471,5
472,6
473,7
474,2
475,0
476,0
477,0
478,4
479,7
480,7
481,2
482,3
483,6
484,2
485,6
486,6
487,3
488,2
489,3
490,1
491,3
492,7
493,0
494,1
495,7
496,6
497,5
498,1
499,5
