worker_id,worker_community
0,3
1,4
2,0
3,6
4,6
5,0
6,1
7,6
8,6
9,5
10,5
11,4
12,4
13,0
14,3
15,1
16,0
17,5
18,2
19,1
20,2
21,3
22,0
23,7
24,7
25,0
26,6
27,7
28,7
29,4
30,5
31,0
32,0
33,4
34,4
35,5
36,7
37,1
38,5
39,3
40,2
41,1
42,4
43,1
44,4
45,6
46,4
47,4
48,0
49,1
50,0
51,5
52,0
53,5
54,6
55,2
56,0
57,6
58,7
59,3
60,7
61,1
62,6
63,1
64,7
65,0
66,1
67,3
68,5
69,7
70,7
71,0
72,6
73,2
74,3
75,4
76,5
77,6
78,6
79,2
80,7
81,6
82,5
83,3
84,0
85,3
86,2
87,4
88,5
89,4
90,6
91,0
92,0
93,1
94,6
95,2
96,2
97,5
98,1
99,2
