task,worker,answer
0,72,7
0,53,7
0,58,7
0,87,7
0,64,8
1,94,3
1,99,6
1,23,0
1,45,0
1,54,2
2,89,5
2,62,2
2,91,2
2,13,9
2,42,2
3,54,1
3,82,6
3,2,2
3,64,2
3,97,1
4,26,9
4,90,9
4,72,9
4,46,9
4,70,0
5,91,5
5,37,5
5,47,5
5,46,5
5,80,1
6,6,8
6,59,8
6,85,3
6,12,8
7,21,7
7,34,6
7,17,2
7,26,0
7,49,0
8,62,3
8,17,8
8,13,4
8,23,2
8,41,3
9,93,8
9,60,3
9,96,7
9,88,6
9,27,0
10,97,7
10,36,5
10,2,5
10,30,3
10,89,3
11,89,8
11,58,8
11,12,8
11,43,6
11,17,6
12,41,5
12,39,9
12,68,5
12,28,5
12,84,3
13,68,0
13,88,1
13,66,1
13,7,1
13,43,1
14,62,3
14,71,2
14,27,9
14,56,9
14,96,2
15,28,7
15,92,5
15,65,7
15,11,4
15,54,7
16,12,6
16,90,6
16,36,0
16,45,9
16,77,3
17,88,6
17,77,8
17,34,8
17,81,5
17,78,9
18,55,3
18,83,6
18,56,7
18,51,8
18,31,0
19,37,9
19,64,6
19,68,4
19,91,5
19,30,6
20,45,7
20,70,4
20,88,4
20,85,4
20,0,7
21,64,4
21,93,0
21,10,0
21,53,2
21,28,9
22,17,2
22,62,2
22,36,8
22,14,8
22,4,5
23,30,2
23,28,3
23,98,5
23,89,5
23,53,5
24,97,9
24,35,3
24,98,3
24,94,4
24,5,5
25,4,8
25,83,2
25,34,7
25,79,0
25,12,2
26,51,1
26,9,1
26,16,2
26,67,9
26,77,1
27,4,3
27,98,3
27,33,3
27,23,3
27,74,6
28,74,7
28,32,9
28,15,7
28,42,7
28,2,5
29,99,5
29,15,7
29,22,8
29,4,4
30,32,0
30,15,3
30,68,3
30,57,6
30,21,8
31,20,8
31,95,4
31,66,5
31,15,1
31,86,5
32,67,7
32,89,7
32,38,5
32,54,7
32,58,7
33,98,8
33,46,8
33,84,5
33,88,8
33,53,4
34,14,9
34,22,3
34,75,0
34,40,9
34,77,5
35,6,1
35,45,1
35,61,1
35,92,1
35,23,5
36,2,0
36,45,9
36,8,7
36,22,4
36,81,1
37,77,9
37,49,2
37,60,2
37,93,4
37,9,5
38,45,7
38,25,8
38,63,8
38,34,6
38,70,8
39,94,5
39,44,2
39,92,5
39,46,5
39,55,1
40,27,6
40,95,7
40,82,6
40,39,1
40,11,5
41,51,0
41,93,2
41,87,0
41,45,1
41,13,7
42,21,0
42,62,2
42,76,5
42,86,5
42,79,0
43,2,3
43,93,1
43,79,4
43,44,2
43,51,6
44,55,3
44,17,2
44,44,7
44,50,9
45,12,0
45,3,8
45,77,0
45,40,3
45,10,7
46,82,6
46,46,2
46,74,4
46,31,0
46,65,0
47,28,0
47,66,2
47,58,0
47,53,6
47,71,7
48,33,8
48,53,8
48,27,5
48,76,8
48,6,5
49,49,8
49,85,1
49,64,8
49,9,9
49,55,9
50,95,9
50,33,2
50,96,7
50,21,8
50,99,4
51,79,2
51,68,5
51,14,5
51,27,5
51,56,4
52,81,5
52,90,9
52,42,2
52,50,1
52,64,9
53,35,2
53,86,5
53,58,0
53,72,8
53,68,8
54,54,3
54,91,3
54,8,7
54,51,5
55,41,4
55,67,4
55,61,7
55,32,4
55,25,0
56,18,1
56,47,0
56,62,0
56,16,8
56,34,0
57,92,2
57,9,3
57,52,1
57,56,3
57,83,3
58,79,3
58,77,3
58,6,3
58,73,3
58,74,9
59,73,5
59,20,5
59,68,0
59,43,4
59,71,3
60,95,4
60,83,4
60,10,4
60,12,7
60,34,6
61,45,0
61,99,4
61,24,9
61,66,5
61,7,4
