task_id,task_community
0,1
1,4
2,3
3,6
4,2
5,0
6,2
7,6
8,0
9,6
10,5
11,2
12,0
13,3
14,3
15,1
16,4
17,3
18,3
19,6
20,3
21,6
22,5
23,6
24,1
25,5
26,6
27,3
28,2
29,2
30,3
31,1
32,2
33,1
34,3
35,2
36,5
37,5
38,3
39,5
40,1
41,4
42,0
43,4
44,1
45,4
46,2
47,6
48,3
49,4
50,1
51,3
52,3
53,0
54,2
55,3
56,5
57,1
58,3
59,6
60,2
61,5
62,4
63,1
64,4
65,3
66,6
67,2
68,4
69,0
70,3
71,1
72,3
73,2
74,2
75,1
76,6
77,0
78,0
79,1
80,2
81,4
82,0
83,2
84,3
85,4
86,0
87,2
88,4
89,2
90,2
91,1
92,0
93,5
94,6
95,3
96,0
97,5
98,5
99,3
100,1
101,5
102,1
103,3
104,1
105,1
106,4
107,3
108,4
109,5
110,1
111,3
112,5
113,6
114,0
115,4
116,0
117,1
118,2
119,5
120,5
121,1
122,2
123,5
124,2
125,5
126,2
127,2
128,5
129,1
130,4
131,1
132,6
133,6
134,0
135,4
136,0
137,2
138,6
139,2
140,6
141,3
142,4
143,3
144,4
145,0
146,5
147,2
148,5
149,6
150,3
151,1
152,3
153,2
154,6
155,5
156,6
157,0
158,0
159,2
160,5
161,5
162,2
163,1
164,6
165,5
166,4
167,1
168,2
169,4
170,0
171,3
172,6
173,5
174,0
175,2
176,2
177,1
178,0
179,6
180,2
181,5
182,3
183,2
184,4
185,5
186,3
187,2
188,4
189,6
190,6
191,6
192,2
193,1
194,4
195,2
196,5
197,0
198,0
199,5
200,3
201,2
202,4
203,6
204,6
205,3
206,4
207,2
208,6
209,3
210,6
211,1
212,0
213,3
214,5
215,4
216,0
217,6
218,5
219,5
220,5
221,1
222,4
223,0
224,0
225,6
226,3
227,2
228,5
229,6
230,5
231,4
232,2
233,4
234,1
235,3
236,1
237,3
238,4
239,2
240,6
241,6
242,4
243,1
244,5
245,0
246,1
247,1
248,1
249,0
250,2
251,0
252,4
253,0
254,5
255,0
256,5
257,0
258,1
259,4
260,3
261,1
262,5
263,1
264,4
265,6
266,0
267,1
268,5
269,2
270,5
271,3
272,0
273,2
274,6
275,6
276,2
277,0
278,1
279,1
280,2
281,1
282,1
283,1
284,4
285,6
286,2
287,2
288,6
289,6
290,3
291,6
292,3
293,3
294,4
295,0
296,0
297,6
298,5
299,4
300,2
301,5
302,0
303,5
304,1
305,0
306,2
307,2
308,5
309,4
310,3
311,4
312,4
313,0
314,1
315,0
316,5
317,6
318,2
319,1
320,5
321,6
322,4
323,2
324,2
325,0
326,4
327,1
328,5
329,3
330,3
331,4
332,2
333,1
334,5
335,4
336,1
337,2
338,0
339,6
340,2
341,0
342,1
343,4
344,2
345,6
346,0
347,0
