task,worker,answer
0,35,5
0,71,2
0,80,4
0,99,6
0,44,7
1,0,1
1,19,4
1,44,2
1,61,8
1,80,9
2,78,7
2,33,2
2,55,0
2,26,5
2,42,8
3,68,1
3,52,1
3,70,1
3,27,1
4,70,3
4,6,5
4,81,4
4,44,3
4,80,3
5,54,9
5,73,4
5,15,4
5,24,4
5,57,4
6,92,8
6,4,1
6,36,0
6,43,2
6,50,7
7,11,9
7,21,9
7,29,7
7,87,5
7,17,9
8,68,6
8,98,6
8,52,5
8,60,2
8,26,9
9,7,2
9,49,2
9,99,9
9,21,2
9,90,7
10,65,8
10,54,2
10,46,1
11,73,9
11,14,9
11,24,2
11,87,3
11,39,9
12,60,0
12,42,5
12,76,4
12,58,0
12,29,8
13,50,0
13,92,4
13,95,4
13,76,6
13,65,4
14,13,1
14,59,4
14,27,8
14,40,9
14,53,8
15,93,1
15,62,0
15,32,2
15,11,0
15,74,2
16,55,1
16,2,1
16,92,1
16,75,4
16,40,1
17,29,9
17,62,1
17,23,4
17,93,4
17,57,6
18,72,0
18,45,9
18,83,0
18,57,0
18,98,6
19,9,1
19,27,9
19,90,9
19,77,0
19,25,6
20,66,3
20,21,3
20,46,2
20,13,3
20,60,3
21,98,9
21,19,9
21,59,9
21,65,9
21,99,9
22,19,8
22,3,7
22,4,0
22,70,7
22,55,2
23,44,7
23,89,1
23,50,0
23,90,0
23,6,7
24,94,3
24,1,8
24,60,4
24,7,4
24,29,4
25,45,3
25,1,9
25,57,3
25,20,6
26,0,2
26,10,2
26,17,3
26,95,2
26,2,2
27,20,4
27,18,0
27,3,3
27,85,0
27,83,4
28,65,1
28,67,1
28,70,1
28,34,1
28,60,2
29,68,6
29,2,2
29,59,1
29,46,3
29,10,3
30,77,3
30,28,1
30,62,3
30,94,3
30,59,7
31,83,4
31,49,8
31,74,3
31,9,1
31,79,4
32,68,2
32,58,1
32,27,2
32,72,0
32,75,0
33,13,3
33,11,9
33,71,1
33,97,7
33,76,9
34,16,3
34,81,6
34,54,5
34,13,6
34,75,6
35,46,0
35,87,2
35,57,5
35,43,2
35,1,8
36,52,5
36,98,0
36,51,1
36,28,8
36,1,1
37,38,7
37,33,2
37,70,2
37,56,2
37,9,7
38,46,3
38,73,0
38,13,0
38,40,0
38,35,6
39,2,0
39,35,9
39,25,7
39,9,7
39,22,2
40,18,4
40,58,4
40,52,4
40,31,1
40,83,4
41,80,3
41,47,8
41,72,9
41,27,1
41,71,8
42,91,3
42,52,8
42,32,0
42,96,5
42,59,2
43,33,9
43,16,4
43,89,7
43,3,1
43,59,4
44,50,9
44,52,2
44,16,1
44,41,8
44,37,1
45,64,3
45,42,8
45,58,8
45,10,9
45,74,0
46,4,9
46,50,9
46,66,0
46,52,7
46,57,0
47,90,8
47,98,8
47,76,2
47,67,4
47,68,2
48,45,0
48,28,0
48,68,8
48,13,0
48,71,8
49,47,0
49,52,4
49,65,8
49,83,2
49,96,3
50,7,9
50,50,9
50,48,1
50,22,0
50,70,9
51,94,6
51,38,1
51,99,1
51,61,4
51,83,6
52,17,0
52,93,9
52,89,9
52,8,3
52,51,3
53,53,0
53,0,4
53,64,9
53,71,9
53,43,9
54,90,7
54,44,7
54,50,9
54,99,6
55,39,2
55,65,2
55,98,7
55,80,3
55,30,0
56,73,7
56,66,6
56,13,7
56,90,5
56,26,3
57,40,6
57,57,2
57,20,2
57,16,5
57,84,2
58,99,6
58,27,6
58,78,6
58,30,5
58,65,6
59,64,0
59,1,7
59,2,8
59,77,4
59,68,8
60,10,8
60,59,8
60,68,8
60,85,3
60,97,8
61,11,5
61,85,9
61,87,1
61,3,0
62,64,4
62,55,0
62,35,6
62,30,6
62,46,2
63,65,8
63,64,3
63,9,8
63,67,8
63,1,0
64,19,5
64,68,5
64,92,1
64,61,5
64,6,5
65,11,0
65,99,4
65,60,5
65,76,4
65,7,4
66,32,6
66,20,4
66,84,6
66,66,0
66,5,1
67,4,0
67,51,7
67,11,6
67,7,6
67,24,7
68,32,9
68,77,6
68,65,1
68,23,3
68,76,2
69,54,5
69,29,7
69,32,2
69,13,6
69,34,7
70,40,8
70,89,3
70,21,1
70,26,3
70,85,9
71,11,0
71,31,0
71,41,8
71,71,3
71,14,1
72,25,5
72,93,5
72,39,5
72,85,5
72,94,0
73,37,4
73,97,4
73,85,4
73,35,4
73,67,0
74,90,7
74,73,2
74,80,7
74,54,0
74,32,3
75,27,8
75,11,2
75,69,6
75,60,1
75,50,2
76,83,7
76,77,2
76,86,8
76,19,2
76,84,2
77,50,8
77,36,8
77,93,8
77,18,3
77,28,8
78,95,3
78,65,4
78,59,4
78,98,0
78,71,4
79,96,7
79,90,7
79,93,7
79,89,9
79,82,7
80,19,2
80,91,7
80,99,2
80,8,8
80,79,8
81,52,2
81,78,5
81,26,5
81,25,4
81,8,8
82,38,3
82,34,0
82,91,3
82,94,3
82,68,3
83,71,6
83,58,5
83,59,4
83,87,6
83,21,6
84,66,4
84,95,6
84,39,3
84,13,1
84,0,5
85,75,7
85,33,8
85,41,6
85,52,0
85,71,6
86,76,7
86,24,4
86,33,2
86,27,9
86,70,9
87,22,3
87,2,1
87,19,4
87,18,2
87,25,2
88,93,2
88,1,1
88,78,7
88,69,6
88,20,5
89,63,6
89,6,7
89,8,7
89,29,7
89,40,7
90,1,8
90,82,5
90,74,7
90,27,8
91,0,7
91,19,5
91,47,3
91,23,7
91,7,3
92,90,7
92,58,7
92,39,7
92,74,4
92,1,7
93,30,6
93,59,3
93,53,3
93,49,3
93,6,3
94,82,3
94,7,3
94,27,3
94,70,9
95,25,9
95,60,9
95,46,8
95,89,9
95,1,9
96,11,5
96,43,5
96,77,5
96,48,5
96,1,5
97,57,6
97,62,7
97,61,1
97,10,3
97,26,0
98,11,2
98,96,0
98,61,6
98,4,1
98,51,2
99,69,4
99,76,4
99,63,6
99,66,6
99,35,4
100,87,8
100,14,4
100,35,4
100,54,4
100,74,4
101,29,2
101,42,9
101,88,2
101,84,2
101,95,5
102,8,0
102,14,4
102,60,9
102,62,4
103,72,5
103,99,1
103,5,3
103,18,2
103,42,3
104,64,1
104,87,5
104,25,1
104,83,1
104,74,1
105,41,9
105,5,2
105,67,1
105,97,1
105,18,2
106,15,0
106,13,8
106,56,2
106,20,2
106,36,2
107,98,5
107,46,8
107,90,3
107,82,3
107,95,2
108,71,7
108,5,5
108,83,7
108,32,1
108,50,8
109,17,0
109,86,7
109,26,9
109,79,9
110,64,4
110,68,5
110,10,8
110,41,5
110,35,7
111,14,0
111,0,6
111,5,7
111,65,7
111,47,0
112,50,6
112,66,8
112,17,0
112,18,6
113,66,8
113,11,6
113,9,1
113,7,6
113,69,4
114,3,7
114,30,7
114,5,7
114,26,7
114,37,7
115,53,9
115,72,8
115,24,1
115,73,1
115,74,8
116,0,7
116,14,5
116,79,3
116,37,3
116,72,3
117,48,0
117,51,7
117,42,5
117,35,6
117,75,0
118,73,8
118,16,5
118,77,2
118,87,3
118,59,2
119,92,4
119,5,6
119,42,4
119,35,5
119,97,3
120,16,8
120,66,8
120,20,8
120,54,2
120,17,3
121,23,9
121,95,4
121,75,6
121,66,1
121,85,2
122,41,8
122,5,8
122,57,5
122,90,9
122,10,9
123,22,3
123,72,2
123,27,4
123,86,4
123,60,7
124,35,8
124,61,6
124,70,8
