task,worker,answer
0,62,2
0,6,1
0,60,1
0,77,7
0,81,1
1,98,2
1,89,2
1,75,9
1,24,2
1,1,1
2,14,8
2,89,5
2,94,9
2,61,8
2,41,8
3,4,7
3,76,7
3,64,7
3,75,3
3,51,7
4,16,0
4,36,0
4,81,0
4,1,0
4,71,8
5,93,4
5,40,8
5,73,8
5,83,2
5,64,8
6,90,2
6,74,0
6,99,6
6,62,2
6,43,2
7,69,4
7,74,0
7,0,4
7,85,2
7,59,1
8,95,9
8,60,9
8,87,9
8,15,9
8,30,6
9,76,4
9,27,3
9,45,4
9,40,4
9,3,4
10,78,7
10,70,7
10,95,7
10,75,6
10,3,2
11,40,0
11,69,8
11,59,0
11,80,2
11,26,1
12,44,0
12,24,0
12,31,7
12,42,9
12,23,0
13,33,1
13,75,1
13,87,8
13,83,1
13,52,1
14,0,2
14,65,2
14,83,9
14,32,2
14,42,2
15,78,2
15,37,9
15,42,2
15,68,4
15,0,2
16,25,7
16,22,3
16,98,7
16,51,8
16,44,2
17,65,4
17,85,4
17,3,7
17,59,2
17,89,5
18,91,5
18,59,8
18,7,2
18,42,9
18,82,7
19,55,0
19,6,0
19,51,0
19,71,5
19,79,6
20,89,5
20,5,6
20,34,4
20,92,1
20,64,1
21,15,2
21,53,1
21,97,8
21,38,5
21,49,8
22,93,6
22,55,6
22,19,6
23,22,2
23,39,7
23,18,8
23,75,4
23,78,3
24,17,9
24,39,9
24,93,1
24,32,1
24,58,9
25,18,6
25,63,4
25,47,7
25,31,4
25,44,0
26,33,5
26,72,6
26,34,3
26,58,8
26,36,6
27,66,2
27,1,1
27,62,5
27,4,0
27,23,2
28,76,7
28,61,5
28,73,7
28,34,7
28,88,7
29,86,5
29,38,5
29,49,5
29,39,3
29,55,7
30,26,3
30,97,5
30,19,7
30,94,5
31,24,3
31,48,3
31,78,5
31,79,3
32,62,2
32,27,7
32,24,1
32,32,8
32,97,7
33,95,2
33,92,2
33,55,2
33,79,2
33,88,5
34,21,0
34,60,3
34,70,3
34,17,3
34,36,3
35,92,9
35,0,3
35,87,2
35,14,2
