task,worker,answer
0,29,1
0,58,1
0,51,7
0,138,1
0,105,1
1,47,9
1,75,3
1,9,2
1,0,2
1,136,2
2,106,1
2,159,1
2,11,6
2,109,3
2,170,7
3,1,5
3,85,9
3,197,7
4,92,6
4,22,6
4,137,8
4,104,5
4,68,6
5,1,1
5,57,9
5,191,3
5,90,4
5,64,4
6,123,1
6,98,6
6,141,7
6,60,8
6,197,7
7,2,6
7,60,2
7,125,3
7,148,0
7,74,2
8,71,1
8,114,7
8,188,7
8,128,0
8,5,4
9,45,8
9,26,5
9,142,3
9,71,8
9,131,2
10,168,2
10,175,7
10,190,8
10,66,6
10,88,7
11,88,2
11,0,9
11,113,6
11,40,7
11,85,7
12,193,7
12,130,1
12,159,4
12,103,7
12,189,2
13,195,6
13,115,1
13,5,4
13,190,9
13,19,9
14,115,3
14,77,0
14,84,3
14,40,6
14,158,3
15,89,1
15,109,6
15,38,8
15,16,0
15,194,0
16,148,5
16,101,6
16,87,8
16,193,3
16,51,6
17,93,3
17,173,3
17,151,9
17,198,3
17,168,8
18,29,7
18,47,3
18,49,2
18,186,2
18,181,3
19,123,0
19,134,2
19,54,6
19,118,5
19,115,5
20,67,0
20,162,0
20,35,4
20,148,2
20,176,2
21,86,1
21,178,6
21,8,1
21,36,0
21,34,0
22,49,3
22,183,5
22,96,3
22,6,3
22,50,0
23,19,9
23,113,3
23,160,3
23,173,5
23,155,1
24,64,2
24,2,6
24,27,8
24,158,7
24,32,5
25,11,8
25,116,0
25,0,0
25,158,6
25,43,4
26,193,4
26,190,4
26,14,4
26,119,4
26,154,6
27,38,8
27,129,6
27,89,5
27,29,8
27,48,8
28,84,3
28,176,3
28,167,6
28,115,7
28,78,9
29,147,6
29,23,8
29,189,6
29,119,5
29,104,6
30,68,9
30,197,0
30,50,2
30,127,6
30,130,0
31,6,6
31,114,4
31,61,7
31,93,7
31,122,9
32,42,2
32,62,8
32,5,4
32,175,0
32,91,0
33,191,3
33,98,1
33,34,3
33,24,1
33,127,0
34,116,2
34,184,0
34,111,0
34,92,8
34,48,4
35,123,9
35,118,8
35,77,2
35,90,5
35,137,2
36,76,4
36,43,2
36,106,2
36,70,0
36,67,2
37,174,1
37,56,5
37,88,7
37,60,7
37,65,9
38,114,7
38,71,7
38,28,7
38,85,9
38,93,8
39,198,1
39,29,2
39,74,9
39,79,9
39,36,9
40,33,7
40,95,5
40,192,3
40,152,7
40,6,4
41,109,3
41,75,7
41,5,2
41,41,7
41,182,7
42,57,1
42,81,8
42,116,3
42,162,8
42,59,4
43,197,5
43,78,5
43,154,8
43,126,1
43,55,1
44,77,1
44,118,6
44,107,8
44,109,1
44,59,8
45,6,1
45,166,0
45,133,0
45,65,4
45,138,6
46,133,0
46,24,7
46,107,8
46,117,7
46,15,7
47,171,9
47,109,4
47,154,6
47,100,2
47,183,6
48,96,5
48,134,2
48,98,8
48,174,2
48,110,2
49,146,6
49,181,4
49,22,8
49,13,5
49,72,6
50,10,9
50,48,9
50,108,5
50,198,9
50,63,9
51,7,3
51,35,3
51,24,2
51,174,1
51,197,3
52,39,1
52,161,5
52,40,1
52,19,1
52,156,5
53,3,1
53,61,1
53,50,1
53,123,1
53,0,6
54,117,9
54,182,9
54,64,9
54,68,9
55,145,5
55,169,0
55,109,0
55,26,1
55,91,0
56,177,1
56,23,1
56,158,4
56,90,8
56,122,8
57,26,6
57,70,0
57,160,3
57,140,3
57,13,3
58,191,8
58,87,8
58,8,6
58,95,9
58,7,8
59,77,3
59,34,3
59,176,5
59,32,5
59,116,1
60,196,0
60,162,8
60,177,3
60,122,3
60,2,9
61,98,2
61,130,4
61,169,6
61,92,5
61,78,8
62,38,1
62,14,8
62,7,8
62,60,8
62,119,8
63,19,9
63,198,7
63,196,7
63,31,3
63,67,2
64,57,9
64,153,9
64,7,9
64,181,9
64,54,9
65,156,6
65,10,2
65,115,4
65,180,9
65,46,4
66,67,9
66,155,6
66,32,6
66,189,6
66,78,9
67,59,6
67,47,3
67,4,6
67,123,6
67,122,8
68,160,2
68,60,2
68,71,3
68,171,5
68,21,2
69,48,4
69,171,4
69,173,7
69,107,4
69,52,4
70,191,4
70,5,1
70,42,9
70,178,5
70,28,4
71,16,6
71,163,1
71,184,1
71,4,1
71,133,1
72,64,7
72,72,2
72,3,7
72,197,7
72,175,7
73,51,7
73,29,7
73,48,7
73,63,0
73,4,6
74,142,0
74,69,0
74,119,3
74,168,2
74,127,0
75,18,2
75,182,4
75,176,3
75,63,4
75,65,6
76,108,5
76,111,5
76,12,5
76,95,2
76,139,4
77,194,6
77,198,7
77,6,7
77,131,6
77,62,3
78,125,9
78,89,3
78,21,3
78,172,3
78,6,0
79,111,4
79,60,6
79,57,5
79,3,8
79,79,9
80,27,4
80,146,4
80,134,5
80,171,6
80,30,4
81,157,2
81,43,2
81,159,7
81,67,2
81,163,6
82,67,3
82,83,3
82,29,8
82,119,3
82,134,5
83,182,5
83,103,5
83,48,6
83,95,5
83,132,3
84,199,5
84,57,5
84,189,5
84,76,4
84,47,9
85,82,7
85,62,6
85,181,7
85,56,9
85,190,2
86,106,8
86,196,8
86,160,7
86,85,0
86,93,4
87,8,8
87,68,5
87,21,0
87,153,7
87,102,8
88,80,3
88,181,4
88,168,0
88,122,2
88,81,4
89,32,7
89,139,7
89,123,1
89,16,1
89,177,9
90,10,7
90,194,2
90,40,7
90,90,7
90,199,8
91,176,0
91,189,8
91,92,3
91,12,3
91,154,1
92,135,3
92,74,5
92,134,8
92,114,1
92,88,4
93,133,0
93,189,8
93,40,0
93,103,0
93,18,3
94,162,7
94,110,7
94,104,5
94,192,7
94,125,7
95,140,2
95,186,2
95,7,2
95,50,2
95,33,6
96,77,5
96,135,6
96,167,8
96,166,5
96,105,5
97,27,7
97,7,7
97,50,7
97,146,7
97,136,7
98,107,9
98,81,8
98,19,3
98,112,1
98,91,7
99,189,6
99,199,3
99,48,8
99,109,8
99,115,2
100,86,9
100,23,9
100,99,9
100,27,9
100,180,9
101,107,0
101,157,6
101,150,7
101,124,6
101,75,6
102,139,6
102,16,0
102,74,6
102,176,5
102,117,6
103,114,2
103,2,8
103,73,8
103,93,9
103,49,8
104,4,8
104,98,8
104,138,8
104,143,2
104,47,8
105,66,0
105,0,3
105,29,2
105,120,2
105,174,1
106,115,7
106,87,7
106,173,7
106,26,5
106,159,7
107,159,6
107,21,0
107,68,7
107,181,7
107,169,0
108,182,9
108,124,6
108,166,0
108,186,9
108,126,9
109,64,4
109,82,3
109,193,2
109,61,2
109,126,3
110,177,6
110,37,2
110,17,7
110,141,6
110,95,6
111,89,2
111,39,8
111,48,8
111,61,8
111,144,1
112,108,7
112,161,3
112,29,5
112,14,7
112,70,8
113,39,5
113,98,3
113,184,3
113,104,3
113,149,9
114,193,2
114,175,3
114,65,8
114,129,2
114,92,2
115,53,1
115,115,7
115,174,0
115,49,1
