task_id,task_community
0,4
1,2
2,1
3,0
4,6
5,4
6,2
7,1
8,5
9,2
10,5
11,5
12,6
13,0
14,3
15,6
16,3
17,4
18,2
19,4
20,3
21,6
22,1
23,0
24,4
25,4
26,5
27,3
28,1
29,4
30,6
31,6
32,0
33,5
34,2
35,4
36,0
37,1
38,1
39,0
40,0
41,4
42,4
43,4
44,6
45,6
46,0
47,6
48,1
49,5
50,1
51,3
52,1
53,5
54,2
55,2
56,1
57,3
58,3
59,6
60,6
61,3
62,4
63,0
64,1
65,3
66,6
67,4
68,1
69,5
70,4
71,5
72,0
73,1
74,3
75,0
76,6
77,0
78,4
79,1
80,0
81,5
82,5
83,6
84,3
85,1
86,1
87,6
88,5
89,1
90,0
91,5
92,6
93,2
94,3
95,1
96,6
97,4
98,5
99,6
100,3
101,0
102,4
103,0
104,1
105,5
106,6
107,3
108,2
109,2
110,0
111,1
112,6
113,1
114,6
115,2
116,3
117,5
118,2
119,3
120,5
121,5
122,1
123,5
124,1
125,1
126,5
127,5
128,3
129,3
130,5
131,5
132,1
133,2
134,0
135,4
136,6
137,2
138,1
139,6
140,5
141,4
142,0
143,0
144,4
145,6
146,6
147,0
148,1
149,1
150,1
151,3
152,5
153,2
154,2
155,5
156,2
157,3
158,5
159,0
160,4
161,0
162,1
163,6
164,0
165,5
166,5
167,3
168,6
169,0
170,6
171,0
172,3
173,4
174,3
175,1
176,1
177,6
178,3
179,3
180,1
181,1
182,2
183,2
184,2
185,6
186,5
187,5
188,6
189,0
190,3
191,0
192,0
193,2
194,2
195,4
196,4
197,2
198,0
199,1
200,3
201,4
202,3
203,4
204,0
205,1
206,3
207,6
208,1
209,4
210,1
211,1
212,1
213,1
214,3
215,3
216,6
217,3
218,0
219,0
220,1
221,5
222,4
223,4
224,1
225,5
226,1
227,2
228,1
229,2
230,3
231,5
232,1
233,4
234,4
235,1
236,4
237,2
238,4
239,3
240,3
241,6
242,2
243,1
244,5
245,3
246,4
247,2
248,6
249,1
250,6
251,3
252,4
253,1
254,4
255,1
256,2
257,2
258,2
259,1
260,4
261,6
262,2
263,6
264,6
265,5
266,0
267,0
268,2
269,2
270,1
271,1
272,2
273,4
274,6
275,5
276,5
277,1
278,6
279,2
280,3
281,6
282,3
283,0
284,4
285,3
286,2
287,6
288,5
289,4
290,2
291,5
292,3
293,4
294,4
295,4
296,3
297,0
298,6
299,2
300,4
301,3
302,4
303,6
304,2
305,2
306,3
307,6
308,1
309,0
310,4
311,0
312,5
313,0
314,6
315,2
316,2
317,5
318,4
319,2
320,2
321,4
322,3
323,5
324,4
325,6
326,6
327,4
328,3
329,1
330,0
331,6
332,1
333,3
334,1
335,1
336,4
337,6
338,5
339,4
340,2
341,6
342,1
343,0
344,0
345,1
346,0
347,3
348,0
349,0
350,5
351,6
352,6
353,0
354,0
355,5
356,2
357,0
358,3
359,6
360,5
361,6
362,6
363,2
364,3
365,5
366,5
367,1
368,4
369,5
370,6
371,1
372,6
373,5
374,2
375,5
376,5
377,5
378,4
379,2
380,5
381,1
382,1
383,1
384,6
385,1
386,4
387,2
388,5
389,4
390,1
391,1
392,6
393,4
394,5
395,3
396,1
397,5
398,5
399,3
400,5
401,5
402,5
403,1
404,0
405,6
406,6
407,5
408,5
409,6
410,6
411,1
412,3
413,1
414,2
415,1
416,5
417,1
418,2
419,0
420,2
421,4
422,1
423,4
424,5
425,1
426,3
427,3
428,0
429,1
430,2
431,3
432,4
433,2
434,0
435,1
436,6
437,3
438,1
439,3
440,5
441,2
442,0
443,3
444,6
445,3
446,6
447,5
448,5
449,0
450,1
451,2
452,2
453,3
454,3
455,6
456,6
457,0
458,0
459,5
460,5
461,6
462,4
463,4
464,5
465,2
466,4
467,0
468,3
469,6
470,1
471,5
472,2
473,2
474,5
475,5
476,1
477,3
478,1
479,1
480,1
481,3
482,0
483,2
484,3
485,3
486,4
487,4
488,5
489,5
490,2
491,1
492,2
493,1
494,3
495,2
496,2
497,5
498,3
499,5
500,6
501,0
502,6
503,1
504,1
505,3
506,5
507,0
508,2
509,5
510,5
511,2
512,6
513,4
514,3
515,3
516,6
517,3
518,0
519,6
520,2
521,3
522,2
523,3
524,4
525,2
526,5
527,4
528,0
529,2
530,2
531,0
532,3
533,1
534,6
535,3
536,4
537,6
538,2
539,6
540,6
541,6
542,5
543,3
544,3
545,5
546,5
547,5
548,4
549,1
550,4
551,1
552,3
553,6
554,6
555,0
556,2
557,6
558,1
559,6
560,1
561,6
562,4
563,2
564,1
565,6
566,4
567,5
568,5
569,6
570,3
571,4
572,0
573,1
574,3
575,3
576,5
577,0
578,1
579,5
580,1
581,0
582,4
583,2
584,3
585,3
586,0
587,4
588,6
589,5
590,0
591,0
592,6
593,6
594,6
595,5
596,0
597,6
598,3
599,1
600,2
601,3
602,0
603,3
604,4
605,6
606,1
607,0
608,6
609,6
610,2
611,2
612,1
613,3
614,6
615,3
616,5
617,4
618,5
619,6
620,0
621,3
622,3
623,4
624,0
625,0
626,0
627,6
628,2
629,4
630,0
631,1
632,2
633,5
634,2
635,6
636,3
637,4
638,0
639,0
640,1
641,3
642,3
643,0
644,6
645,2
646,6
647,1
648,4
649,0
650,0
651,3
652,6
653,3
654,5
655,0
656,2
657,2
658,2
659,6
660,4
661,5
662,5
663,5
664,2
665,0
666,5
667,2
668,4
669,2
670,6
671,3
672,6
673,5
674,3
675,6
676,0
677,4
678,1
679,2
680,4
681,4
682,0
683,6
684,2
685,1
686,6
687,0
688,2
689,2
690,0
691,0
692,5
693,1
694,1
695,4
